,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_10021,0.7314146137581219,0.6030333076542639,0.5053876445088727,0.5573410457262711,0.5549737342303595,0.9710830508285887,0.41500465765542355,0.7894504754401621,0.40684919140017034,0.6715528190099002
OG_10022,1.0601213208251727,0.9963984300328547,0.7659935965180351,0.6974652965477836,1.0485523770966245,1.5505940103446212,0.5894198420385268,1.4669780753986983,0.7056598001973722,0.9638068187270491
OG_10023,0.33475939451574405,0.3393544864602904,0.14138595925817143,0.17581223640455385,0.3226261103722338,0.42849348934532294,0.1743802339208151,0.5321054616482128,0.20474783316860348,0.2577363170249261
OG_10024,0.3341405157134101,0.44318026820692197,0.0,0.20571905465057888,0.35065981936893964,0.3299462813211363,0.16006996762917977,0.7200347340969672,0.34748038181363117,0.2229878204235879
OG_10025,0.5461128513069937,0.5547908394245052,0.31160117138011106,0.36688057468135815,0.553122508934296,0.7686636996958294,0.2808674423211019,0.8118187453311734,0.37339533736196406,0.4670643939576013
OG_10026,1.0554608069681608,1.0520627819230028,0.6070004889850643,0.695102305521345,0.9890781772593666,1.428130201516576,0.5937188745397864,1.5313959826702712,0.7148680519256626,0.9201295121200654
OG_10027,0.9419846618468385,0.8165913959626782,0.6013222233207649,0.6711745656726884,0.8765219179587774,1.292384066403404,0.5962054632789034,1.2748674312021182,0.5438269182552995,0.8218751223496653
OG_10028,1.2474697003210147,1.0377853179069711,0.9720745686198086,0.9522734981813942,1.1047946558367863,1.8139480508588355,0.7232584972804676,1.4403546119519164,0.7381441725250507,1.1444274193108137
OG_10029,0.031507039004212874,0.029879543940747766,0.045858241835459834,0.11734299350457382,0.0080764873063954,0.06497408024233636,0.012645182741326973,0.0,0.00505023123738712,0.04333976780361837
OG_10030,0.7127052277610072,0.7275639033271213,0.24242977941085964,0.4234932400381009,0.5826960593736709,0.7867581878740593,0.29541299469486154,1.0763780597622976,0.414434978838493,0.5187768147570837
OG_10031,0.6401324723721558,0.6993790416655166,0.23053292873732412,0.41554939935126217,0.6040890391165501,0.7447489959741181,0.40529810105529657,1.124852411499177,0.3591231560681407,0.5075869393944741
OG_10032,0.17113996343187424,0.13428760074134177,0.13271686443557593,0.1555136934334366,0.14771483115943207,0.2740221869712909,0.22969577555178447,0.2056051994395384,0.0030294489408466694,0.1452569824126982
OG_10033,0.18035787137576986,0.5284182160055978,0.09956178791526024,0.09749830285030191,0.5908405475281132,0.4576316105809717,0.06753200466781357,0.8924001744921941,0.31438645384548686,0.18483227985923917
OG_10034,0.6079628391495037,0.5515625553365978,0.531381806542782,0.40035931820178117,0.66163253372086,0.9978568107474219,0.3500361784293469,0.8057290869540699,0.3318755958225988,0.6165472188686992
OG_10035,0.42902596127401493,0.0,0.6411989358665872,0.44090950940178425,0.14816177005897405,0.7171347984606771,0.5242589911812043,0.30682254670945175,0.5019251033708767,0.5239237950664767
OG_10036,0.25681060234164843,0.3066761317286178,0.04509823669494397,0.1768971278763476,0.31076879288473636,0.2937302363389879,0.11768922825013745,0.43897442877405324,0.20008807370658463,0.17168159982925377
OG_10037,0.08858236458978773,0.024824686858588962,0.17092163556631043,0.09770791581604879,0.09997688976921545,0.23126696279445602,0.03608756263979198,0.0,0.04885806808854017,0.1456933241302571
OG_10038,0.5070585848493371,0.43526842458046666,0.0,0.19250942106368032,0.18826534490376318,0.24834985314303162,0.11850109629414664,0.5782807949949249,0.36266487480258147,0.24995084272066148
OG_10039,2.2623800791373796,2.1934584186575714,1.2713569023836184,1.4404209987061616,2.091392096256687,2.9528811608230776,1.3070314554096394,3.3085923809463718,1.4755986555248781,1.9432876052689727
OG_10040,0.08761432861048715,0.0,0.08894280379780016,0.24893704927922847,0.06640778102966093,0.12195951477978596,0.09011342513305667,0.07565371621831578,0.15573536371188176,0.07344348499991782
OG_10041,1.4351264216780233,1.2971949998070418,1.0178017953965859,1.075748481686491,1.3954372979777347,2.0986274149463053,0.8588137258975007,1.887048141378618,0.8588598083086629,1.3140986316467507
OG_10042,0.14934682162043658,0.043241672229608154,0.14424181264972646,0.16143504402544773,0.048426907550111836,0.22560553611164366,0.17810677225264296,0.0,0.034810709676777914,0.12032915385431642
OG_10043,0.7272383808098618,0.7382156671780767,0.4957248834459965,0.5278826998326421,0.8008961873647721,1.117479995409702,0.44759903546686336,1.1158308554665568,0.5057305093696742,0.6861798523206478
OG_10044,0.992246595479059,0.9740436112228907,0.4601815652532264,0.6354088505522496,0.9026364739422068,1.2230854424016666,0.5243667483463511,1.3886810650046597,0.670817294939347,0.7725077459422715
OG_10045,0.8946522784535389,1.1917677502865391,0.0,0.435467983850951,0.7698964556127117,0.6856090478920693,0.25517486517887333,1.6427698890914955,0.801541811894577,0.49509886226810024
OG_10046,0.31551840180760277,0.19163568912139917,0.0,0.3172376966595128,0.07053632204581632,0.15319200018588333,0.1347421251337645,0.3876460668463184,0.4011202758929517,0.2008743232411258
OG_10047,0.2904769373491573,0.26543215509573087,0.5189217838415439,0.2944692713779719,0.4190766755158261,0.7305726633359861,0.25767278308436486,0.27927971165717086,0.17885660253861793,0.4217436835206603
OG_10048,1.306352680452096,1.2658862257454122,0.7520792325519694,0.8448689271244104,1.2323267611007311,1.7584259615509925,0.7381465793316635,1.88336164789479,0.8291614723952477,1.1133625253017112
OG_10049,0.349693063726479,0.19408926286437853,0.3648228619256396,0.26313015106510823,0.29606992081989497,0.5962629359197019,0.2609965109297714,0.4487993611302707,0.0,0.34673498739512976
OG_10050,0.914829350716707,0.7921658129001609,0.4060370465964157,0.5734808796928339,0.6394513835901005,1.0115172627610858,0.4560917344135228,1.0838427103204817,0.5001324720884587,0.7067530032466941
OG_10051,1.1018625366308097,1.1482820172236705,0.0,0.6490128293445978,0.777001612569681,0.7077090662658515,0.6121204663009975,1.9503328822934944,1.180845084398054,0.5962387527279386
OG_10052,0.0,0.2555860982266038,0.14475276108856575,0.012644192357290569,0.27884905453201464,0.2534670919658788,0.08506088121296744,0.3855311379276326,0.3244480897216706,0.15381418589481324
OG_10053,0.7482963801603512,0.7141362400552078,0.5102240576071421,0.4942463297788273,0.718336749382342,1.08167513995888,0.4665273596936503,1.0854125386259783,0.40715123311927626,0.658579496003411
OG_10054,0.34601636427705107,0.2812828174225436,0.26029013840902104,0.29208433966974184,0.3380735979639468,0.5154453374072726,0.20831274721671084,0.3893699809354089,0.22955220763793052,0.3469065060715514
OG_10055,1.1103369018960094,0.8442774767075661,0.6248613670065066,0.6179695208378603,0.6735120701614946,1.2480282357152708,0.5927807091018628,1.1845545407741915,0.6384225810633685,0.9831370077210968
OG_10056,0.0,0.06418847442288425,0.06144557985159682,0.15452086901440354,0.08012327127911878,0.08373619867990133,0.0,0.06909583651599896,0.03549816860581207,0.04150815325034436
OG_10057,0.006883939248337896,0.18513254548864155,0.1684244078530123,0.07006913414387175,0.3955357983968709,0.33476829369961625,0.04131058198847031,0.4069558343837821,0.1277608639391351,0.0864093740992993
OG_10058,0.5291385177054438,0.4783171880426458,0.31249375386923434,0.362943566172304,0.4813887327872445,0.7074847602118535,0.292077877905106,0.6747156869349222,0.2793267204369119,0.4480600581879123
OG_10059,1.638941725735119,1.5443783769883193,1.1567412107564539,1.1610876175555829,1.672194322913768,2.424040995091575,1.0126578797671213,2.3755897743902206,1.0033949539729443,1.483577275849701
OG_10060,0.1900131125042434,0.16051162264695693,0.005455363389257978,0.16422862415126138,0.046473802342951016,0.08974000791403747,0.0,0.21540825028910057,0.2262379606185553,0.11823133359740032
OG_10061,0.23368772458562473,0.25343344218784647,0.074514031713787,0.15520473855179054,0.20376274888391435,0.2576297648892351,0.10704757881582645,0.3828944109264013,0.18205218645125387,0.2209490225479794
OG_10062,1.0772480895564287,1.0963984883872244,0.6869320508227819,0.6825756904610615,1.2021190932570838,1.5553198717908132,0.6737344858723656,1.6698873323009338,0.7351049454491536,0.9841854817036557
OG_10063,0.7554193377132129,0.829948806339112,0.4918837107148389,0.47469520689763495,0.8684433422488611,1.1441942675134562,0.5834296856367484,1.258510192444603,0.5375283109135404,0.6665118047173281
OG_10064,0.21888392170841084,0.058981475653651465,0.20022154333504727,0.14430523687543445,0.07590033969118931,0.23494984315289164,0.03220302848988128,0.034337381378610705,0.06598288036436095,0.19001445614653623
OG_10065,0.5925519983085612,0.5066927106923199,0.4460687484676592,0.3841166943445503,0.5551240280807396,0.8803720884433288,0.38380322282840795,0.7604975101065103,0.269883002750641,0.6063123856407403
OG_10066,1.2365139414644677,1.1009967816807553,0.8416411987351811,0.852582906110742,1.164589992570884,1.7524252688353048,0.7422028097631921,1.6013416628282175,0.7675505197050225,1.0588970073372341
OG_10067,1.2899785308351681,1.1564193193509524,1.2006033465714376,1.0474656759402494,1.322413780767019,2.1559172397243422,0.9146468609648012,1.6700798116674964,0.7841655836064882,1.2725580429433148
OG_10068,0.6250331101167866,0.5129190327092353,0.36780154535498055,0.44985709218351716,0.4411412140803134,0.7770568460563497,0.3166193159057917,0.6647183137946411,0.34060000635622006,0.5566889494359256
OG_10069,0.8311590364220002,0.6748511551636911,0.7233442854085627,0.6130389105009472,0.7596941715797544,1.28381791188448,0.4921476494420791,0.9029867980471455,0.4230301212109154,0.8030757573038358
OG_10070,0.5153308615467376,0.22431122780010912,0.36070780597622565,0.3389912739438565,0.193049536806091,0.5567259405484498,0.43860757431098346,0.2942288508573788,0.24930029498384443,0.43269573700519876
OG_10071,0.32758911081705633,0.29415479600378125,0.14789366652801936,0.21253479827556693,0.28649910805424433,0.40361688815151475,0.3241551862288759,0.3868670554389203,0.17840319221588108,0.251632482005283
OG_10072,0.9712684044154679,0.8695574385127774,0.4889586577474624,0.7115839537110512,0.8294838801845775,1.1953635622525174,0.5341800959435512,1.2558045921835468,0.5892238901859095,0.7889926229384474
OG_10073,0.43232695619153244,0.23967487503970347,0.29860826063560936,0.2483964409615111,0.19648967365673792,0.4930686511249925,0.2685045156398209,0.2669315945814717,0.1638535961342725,0.3812537882306589
OG_10074,1.135001753208783,1.0024088866926666,0.7083871047641286,0.8614826714415504,1.0021958399642756,1.519524806270527,0.6262146805922992,1.4297279507317293,0.6927516764585135,0.950801164080051
OG_10075,0.390769133452127,0.5808985217642514,0.27030083316705017,0.3430019131144357,0.6737391135612661,0.7428735076016438,0.30977584227354027,0.9237628374696283,0.44715949377801545,0.39420610099181896
OG_10076,0.4195782022994826,0.8142614938269359,0.21376406617861718,0.3137641094393908,0.9267660929148864,0.8134821570171797,0.35443616184349946,1.3753272187191696,0.5279486871704917,0.430191090610596
OG_10077,0.6625196776520611,0.9340141268426979,0.4265763465938087,0.46287869210899624,1.0069491837838629,1.1325475152175664,0.3885186987972567,1.4454875084376606,0.6069551712523071,0.648622380950568
OG_10078,1.0304421295109805,1.023337372681968,0.8160392678180024,0.7575208837285903,1.0883028946399715,1.6189017238701595,0.6036964672003292,1.436072714913907,0.7255900044111272,0.97267524959915
OG_10079,0.8772352701638837,1.0775883255890093,0.6658238856181967,0.6391252234949926,1.2168120661350785,1.5141831945121969,0.5935868357853447,1.7346524092757338,0.6742878711468954,0.8277968354740524
OG_10080,0.2609852463605172,0.06572228480182582,0.23340639127899648,0.15542391991468413,0.13749595151508961,0.3399754709123848,0.2591514279644579,0.16656655439401935,0.16145148741182921,0.26427420205174024
OG_10081,0.2179955185468541,0.10341646693567098,0.0893299692242727,0.15571122934175133,0.05048348262147357,0.16198396952784105,0.10926582880816423,0.2330940888412631,0.26987775542239684,0.15763088237494377
OG_10082,0.243193959015923,0.36820146515265373,0.3031193906206122,0.24095260120722986,0.5805489451961453,0.6296200691213097,0.2649461111717195,0.6643688249679901,0.23977934566873005,0.38703599844381076
OG_10083,0.9274537647882364,0.9017128501487702,0.4796979734143912,0.6668604050391921,0.8817456582639257,1.1976776989595075,0.5339349397541349,1.3017919050561804,0.5767301274949594,0.7592265837107094
OG_10084,0.35809741949148394,0.3415430176149537,0.05767004097719159,0.2516541228390851,0.27311067605632794,0.31725588775463104,0.1696078071005613,0.544995603023249,0.20671699909401794,0.23013085914132286
OG_10085,1.2410265066744175,1.2061721901645965,0.7817911831015842,0.8391261295076793,1.284043502702523,1.7573387719507698,0.8454057737542083,1.8437643746073142,0.7973014290310796,1.029780936263609
OG_10086,0.6330824365557598,0.6269681083098282,0.38367666699325187,0.532419812754829,0.7410778886044601,0.9182229140781074,0.4126535564951996,0.9868304860026421,0.5130221405090762,0.5751219312263672
OG_10087,2.093630620573496,1.81245503540418,1.5230672721417597,1.3510034649032474,1.6830359279529858,2.8554626682360444,1.1811298876664542,2.565136385289158,1.1519534332014916,1.8548586502210167
OG_10088,1.136086780975286,1.067683336486015,0.7086018601691554,0.771306448425572,1.0309054307446557,1.5656677175667384,0.6889732463427982,1.5922359381358304,0.6744901862436873,0.9739303472328202
OG_10089,0.8516414518778435,1.1069157539264167,0.36853599906840445,0.5217867500443438,0.9823005774229285,1.1932847228150745,0.43419116946807834,1.8949583337440825,0.592007165281405,0.7165608266207256
OG_10090,1.0082752719500896,0.8603319026782812,1.1144560043037863,0.7523779306849498,1.0147573974323272,1.76815345338948,0.7143025650857326,1.2370865161115763,0.5773001205151965,1.1027003310608818
OG_10091,0.728261722787225,0.6068744203815775,0.6166523879962755,0.47950190469139203,0.7048375322336577,1.1324906330684328,0.4199733595747978,0.905805432399039,0.4679578499960212,0.7044954354148815
OG_10092,0.869672577707686,0.9667620947991347,0.4484578137416927,0.5941117461435077,1.0206479605682859,1.2146764337341958,0.5044704014615127,1.476659422927509,0.6777651338006966,0.7463356231535188
OG_10093,1.3016234827190987,1.1257954006068744,0.9326468080595475,0.969088161708358,1.2123868199989922,1.8746438680123214,0.8308678504671277,1.7768208517141497,0.7040609475921403,1.1857050058161147
OG_10094,0.09532059240241529,0.10443212753663035,0.0,0.16048188606607253,0.05707026648228208,0.046737742515322735,0.0,0.18490891308421217,0.20954564582662433,0.04158735771875091
OG_10095,0.8030199377443056,0.7358082698689056,0.634909806522451,0.5699362594854918,0.8379250005886018,1.2532291929407289,0.5215175518151149,1.0576770190042815,0.5574096211244394,0.7501375953844494
OG_10096,0.39482066571538044,0.24523836902508298,0.14086394794191115,0.21826816313706507,0.15204942624879383,0.3491641060839382,0.1966723912171275,0.2979466463409558,0.16489659474536975,0.28081580361325875
OG_10097,0.41476348330003,0.5152999600702608,0.27092858252545987,0.30288441550513323,0.5580071324795465,0.7179487092272119,0.2539619997005739,0.8427430559958415,0.3419174587790923,0.402364925031688
OG_10098,0.1623988993353668,0.0935126638084671,0.0739508471646775,0.09498896989452467,0.07566053251488637,0.1609067022415902,0.07005825681618455,0.1531460041034611,0.0,0.18444222829368603
OG_10099,1.2324316377644815,0.9519553082006311,1.4880778709838638,1.084261667202218,1.369616996149312,2.25271180594409,0.8098160609666587,1.5618143859082734,0.6292659043606739,1.2779719712523603
OG_10100,0.6181666559781644,0.4710248021284831,0.5148178745115934,0.4115204896587779,0.58217321980154,0.9121886923893252,0.4875399056699637,0.7122715200649146,0.3156224899797358,0.5404815853352121
