,0,1,2,3,4
OG_09870,1.6494501194103186,1.1957972458028783,0.8747392895429281,1.4924057591034998,0.622032553451592
OG_09871,3.4095002399212335,2.234185822593414,1.7747238476024696,3.1282912761663444,1.1126351251219182
OG_09872,5.572168101067627,3.281073379664613,2.815877252793234,4.38485764646198,1.0771475627884588
OG_09873,6.082215642817401,2.422008592072406,3.2453810804247323,3.667032992243989,1.232347747545044
OG_09874,3.8833433736934295,1.0822768910640943,1.6510841820704218,1.842516245078272,0.6850578586617528
OG_09875,3.8286204265337638,1.3641153681332896,1.9002076601160156,2.0839649489877843,0.7748583068129078
OG_09876,1.2064433675367283,0.0,0.7849082202168836,0.0,0.0
OG_09877,0.7888236267439378,0.0,0.43550273137680723,0.30053302464950643,0.04249168103336208
OG_09878,5.634400324009643,1.8502725753977434,2.7529341575460498,3.2913758274891123,0.9631315709774061
OG_09879,0.3462372284126551,0.0,0.18648988806942288,0.09089603384667368,0.0
OG_09880,0.8542136676399344,0.21325835812256624,0.33834001478465847,0.3243550090305127,0.009279230810288837
OG_09881,4.4114579083650405,0.5062806749238381,2.229090642653623,1.8152395225197444,0.5778483212915688
OG_09882,2.4151166113301397,1.1897550506111787,1.3253663444647419,1.7668765816958034,0.5915827805652163
OG_09883,3.336972477037706,1.0416728113499414,1.7110068176097282,1.624401066178247,0.788305326449376
OG_09884,5.456111639027852,1.7004300700821906,2.5875338577492286,3.0669229064831707,1.178631746036497
OG_09885,5.0227434515363365,2.3789853906736207,2.4244305566906292,3.742816442836791,1.197428137553354
OG_09886,4.179421799603207,1.1466855918521959,2.0703438513737056,2.09433929089331,0.5621397935518835
OG_09887,4.302445901618152,1.4141093951138137,2.0771914328611403,2.1914616286347166,0.932133704514872
OG_09888,6.840691951954702,4.005629030400188,3.363708363208813,5.344330141156254,1.8819558975818953
OG_09889,5.2049625273803635,2.610750712450495,2.551030791243254,3.952301454410156,1.4472214934572385
OG_09890,3.5954670065013468,1.1528136816921242,1.7143381049254294,1.7516120510359694,0.6954732000849475
OG_09891,6.278702498048607,2.1210485245991473,3.2947680474231356,3.4227176374589696,1.098595302749501
OG_09892,4.889089883563067,2.0888202466485803,2.61114624309007,3.1629458495067313,1.0916968062237116
OG_09893,5.159495170237307,2.84437685998438,2.4124598503109693,3.8597908489763917,1.3467932508058562
OG_09894,3.05223386368718,0.25178284678027585,1.4169272496545038,0.9104046417376969,0.2735650338051328
OG_09895,3.4023174866695687,1.3386020520413966,1.5699146148596945,2.0243468528870054,0.7952835334219368
OG_09896,5.895021827132432,3.444277110278168,3.2029620697857832,4.279387806120129,1.6279509902278586
OG_09897,1.379052057104393,1.0370823888906944,0.6765273974498963,1.3462281144916706,0.5191373295040476
OG_09898,4.266780324802931,1.8393781946113585,2.046197425080104,2.7326772256267224,0.8530384686479615
OG_09899,3.2934858836475773,0.8079608184381152,1.5329941047056062,1.2872825226865026,0.30729247975506935
OG_09900,0.15313372013385712,0.017547282918370367,0.030728223041588433,0.0,0.0019771689329475144
OG_09901,3.381073175137301,0.39743071404003477,1.600652094911869,1.066886692231453,0.5285886300208235
OG_09902,8.851709400741443,4.123721364083082,4.653856672173628,5.999699180070381,1.7407774162640672
OG_09903,3.3658809253471142,1.0217785068898189,1.7600000460410747,2.1984163220288178,0.8755178453206831
OG_09904,2.8186768180366033,0.8488253980037939,1.3309526177164115,1.4264558019209903,0.41873706039224273
OG_09905,3.9932420768484307,1.90668615055339,1.9015223063794382,3.170216630270473,0.9899293843454765
OG_09906,4.886046459209018,2.6138154633111332,2.3338104295312063,3.5852631170615257,1.5878978848776522
OG_09907,4.494112633678822,1.5493482540917887,2.3090992198306655,2.4368545134966126,1.0826906517052588
OG_09908,4.451464174041776,3.0539549792663783,2.141257512800905,4.0211587560544215,1.3534104904806452
OG_09909,5.276138956634378,2.8845989698357664,2.6042839412646543,3.918435809030967,1.3605910469815174
OG_09910,5.559697338597079,2.9202381183818025,2.6497507399019806,3.8122569023961517,1.1741347328636027
OG_09911,3.9062717564985796,2.5863189340067954,2.0147131491110097,3.5799314596505947,1.0471004591332176
OG_09912,4.04533782742183,2.0317187516758306,1.8572211395142735,2.9563635406481255,1.028552607500076
OG_09913,3.512198882187386,1.9617120176134097,1.7311255895829532,2.647136190146865,0.9435423559986131
OG_09914,4.535226867222996,1.7955948344956971,2.0512352957136826,2.8873603300931685,1.3011128289700766
OG_09915,3.487261312861296,1.8120464723701286,1.8871876184838432,2.0567033170761184,1.138942568562191
OG_09916,3.1458407616298336,1.412170739080251,1.8324099431394159,1.8724020548374773,0.8121519713121493
OG_09917,3.265748235588594,1.2603824854392105,1.6080459553119348,1.9046094296958853,0.840940204639424
OG_09918,3.721464542302269,0.7794890543312153,1.7763763059115945,1.8660912377064895,0.6202703801507559
OG_09919,3.434059672375549,1.7568276653636998,1.570454582989534,2.3574979777620766,0.9710598702196226
OG_09920,2.14516360240076,1.882067616280297,0.7624639999652312,1.703192858764762,0.9640514052106025
OG_09921,5.261544051139766,2.2334793409442915,2.755525346520625,3.619945366412591,0.9221199539427682
OG_09922,2.691063446224572,1.0809456828157344,1.268058096040676,1.4825558674759478,0.6962490391374315
OG_09923,3.357723624487461,1.687029718003841,1.4598904471620655,2.714074772335874,1.1663860986231682
OG_09924,3.0111337455306586,0.7682537142428034,1.4139062583355533,1.5501140517865648,0.6636022393613867
OG_09925,3.895632066274062,1.856719832309608,1.8531727882381799,3.2645438895144685,1.00961777292905
OG_09926,5.673122515985351,2.694629929535894,2.777265270902072,4.097349387332256,1.102841062347824
OG_09927,4.897996644632833,2.17564817293575,2.3941984929417823,3.2340310263853165,1.283754060552329
OG_09928,2.736328815683878,1.6214045418156997,1.1203547124753996,2.1295069571809795,1.1787366385622202
OG_09929,5.483747522577581,1.4924109783485477,2.6814313689415896,3.0973331502111336,0.7847991063045462
OG_09930,2.5351088923480742,0.6649252013835516,1.236453449119,1.2451572781015172,0.89063569803816
OG_09931,3.4334750917460735,1.1934101318384063,1.4482117213399655,1.9392087189515241,0.8993574996803806
OG_09932,3.700105750863303,1.5256710751893756,1.6911577216683404,2.1523480312768624,0.7419975195667281
OG_09933,4.327317690572713,2.517088509181358,1.919700403659672,3.386990359809066,1.3215681785886355
OG_09934,5.458945250468125,3.173187250754068,2.613068801750108,4.288431233619484,1.6601376104282248
OG_09935,4.804945062182244,2.6752674462018593,2.3785205679017922,4.05342188033712,1.042835821561028
OG_09936,0.5124985496509423,0.10114603509217635,0.23430932572298596,0.3085495439840457,0.0005798217097993775
OG_09937,4.6674484935284575,2.0063682994280185,2.4751634053942437,3.2270237670263024,1.1447877681184664
OG_09938,4.859033675781364,0.5715005294110257,2.576476811795152,2.108567037780102,0.4160240299107729
OG_09939,4.938375289591335,2.1167752978146996,2.3209211558972593,3.344725472154161,1.1172158560069811
OG_09940,4.456065950831813,3.18748633901147,2.2030529169896225,4.247636586430611,1.55005300938694
OG_09941,3.957917480335964,2.1183499644173276,1.9149097666794892,2.788979347846014,1.0547366385827273
OG_09942,5.229572839541815,1.3933556209802918,2.8247327793424324,2.970094678596665,0.577101960393076
OG_09943,1.6731336370628576,0.5359961927954551,0.8715080993416272,0.9122361989182189,0.13685892360998614
OG_09944,9.893166706029065,2.2998442032624262,5.228769150438531,5.003866672146698,0.5109111950376244
OG_09945,5.070479902186829,1.15693461475923,2.6535157258021855,2.639379156868995,0.5121426760202801
OG_09946,4.333154896417085,0.5713054627355162,2.4201562068583975,2.25072131331303,0.2950892958166179
OG_09947,3.8333301365003396,1.4237749179423682,1.8479645605955544,1.9835145778750092,0.7890186611460192
OG_09948,4.006109354336874,1.954492070429556,1.8932165440745732,2.735566022458082,1.2351003895957526
OG_09949,4.917836374959931,2.2683660725203,2.273041586549565,3.304714381902363,1.2485210282763153
OG_09950,1.2187321750181404,2.17393126949822,0.5334729985296311,1.9959357546078507,0.991149064218669
OG_09951,7.511623589247359,2.9310876250698374,3.57225642859927,4.407693161393306,1.4131648402484873
OG_09952,5.829222039470567,1.472371897802229,2.8136256401388406,3.0694888781977814,0.8176693027773694
OG_09953,0.9407641728837588,0.01651043615796738,0.3968495000657119,0.18452237882094857,0.053685648739299124
OG_09954,1.112208748555377,0.11687305664533362,0.6082483680554115,0.6946148230401838,0.02583919440908389
OG_09955,3.4990961464097423,1.229212412449198,1.6267993029031178,2.407845053030953,0.6351857250291227
OG_09956,2.5450879355310003,0.5931078493930975,1.6437645795780969,1.506308995246755,0.13453229447793608
OG_09957,5.036319679629173,2.1973594333414246,2.4687915310377107,3.1119753041963993,1.1461342145491713
OG_09958,3.300189620236983,0.7572600270258477,1.5676593953074474,1.2010816569823564,0.6925618554995846
OG_09959,4.280929900818055,0.903694137059642,2.0942039533574413,1.8867861545038203,0.7292508338744021
OG_09960,4.391439995614114,1.6010951866298326,2.027968409816109,2.4072170767330787,0.9814015709448645
OG_09961,4.357467158202428,1.9485598494944434,2.180613212748535,3.2899007797503796,0.831864771301921
OG_09962,4.317237615325208,2.991111853475049,2.195103721371353,4.063927526437147,1.1594691151709653
OG_09963,9.59897273847086,4.721249130695675,5.081774485870584,7.178025261356497,2.0665064900616086
OG_09964,3.7240754134485043,1.7118012065030004,2.0226256402272336,2.312783742659948,0.9314462386440769
OG_09965,4.167649575547211,2.1577110199274636,2.2671065474201653,3.0114705131801784,0.9908497268374014
OG_09966,6.26183949825212,3.0107907765442468,3.0610019307371643,4.334268657414955,1.389634549269028
OG_09967,6.015303458951532,2.4648526545770735,2.8219209539820125,3.4279921338950277,1.1013387784721838
OG_09968,2.9296269049140578,1.831054640254823,1.2057107727317462,2.374403083845428,0.7212034633467924
OG_09969,4.258002317164264,3.1125251792494364,1.9372755324365345,3.558183276489251,1.5166556459656142
OG_09970,0.519565760105885,0.20668378026754872,0.09686854908870819,0.1160399056125126,0.02670818094204867
OG_09971,1.423349943932402,0.0,0.627938358918863,0.137787145663724,0.11439185159834413
OG_09972,2.136539992845115,1.1196932466531915,1.0521124584199093,1.905018784601417,0.4944558562471889
OG_09973,4.057409292121519,1.8448403137635663,2.0422067368383847,2.4169743975261975,0.8645899516165494
OG_09974,3.979670411336479,2.297875605724568,2.0922359639343413,2.8384224936745066,0.9773856548534346
OG_09975,4.771385632705215,1.7960437805985414,2.602425627222664,2.820554104232552,0.8256512025312358
OG_09976,4.629845895544168,1.3324658508882294,2.2514984059538516,2.3878658929852676,0.8140607736562
OG_09977,3.7111787000188166,1.0554044671715292,1.839231013233814,1.8817030771821632,0.5548972966634929
OG_09978,0.03669118088850192,0.8001711275013446,0.0,0.5624345929585768,0.3004930680531142
OG_09979,0.7722604563585628,0.09016459929836547,0.43420732022119946,0.41783799708033087,0.0
OG_09980,5.066200565675015,2.289345611365514,2.4697204370746566,3.5882904200030805,1.2495690197896427
OG_09981,3.4734675468725578,1.4186886054373775,1.692937293405371,2.1120276706998977,0.9363357007946073
OG_09982,3.511223777455011,1.0918886788726394,1.5912709152492115,1.9433167818854624,0.5815066825946104
OG_09983,3.8910745614310907,2.2707866715353635,1.7324708020999038,2.929258739412188,1.2847008987039554
OG_09984,4.827812133308813,2.036789211115214,2.298102150644942,2.5571800624471788,1.12302816374736
OG_09985,2.4687613736367413,1.5907855634894765,1.1022468952308646,2.0920674474835033,0.982418748894685
OG_09986,4.053037460415578,1.4110837760945258,2.089647440273817,2.3251232821465733,0.9633863759257704
OG_09987,3.9139189731500106,1.8611051001557952,1.7504457804784677,2.623853026768308,1.0936649274204642
OG_09988,5.541785467501774,2.3224445782907366,2.667334101989248,3.3770873461459727,1.256457194829786
OG_09989,2.3877769398932513,0.7387298009246922,1.1717026499961836,1.1867898032971262,0.3866552671889477
OG_09990,6.0445056794562895,2.489633509267618,3.2779883657329085,3.648864658600927,1.1956100592889265
OG_09991,5.435663695447011,1.6730160695573086,2.565236056687467,3.507208799344183,0.6538519795044485
OG_09992,4.767234815891353,2.566816337347831,2.465309981859847,3.517640889596351,1.2406957138341124
OG_09993,0.0,1.881228318331124,0.0,1.4026034834063597,0.9752792299489216
OG_09994,2.835580856935678,1.3633004291296345,1.27780315348214,1.923797767730722,0.8879787318025176
OG_09995,2.033044993877599,0.3350978876172423,0.9977465863642562,1.3194480172212024,0.36524513003692044
OG_09996,1.882680863142711,0.16749918215951118,0.9569873709917975,1.1061490846221582,0.18223791609198675
OG_09997,3.009289750364106,1.48669157972427,1.4569037967544138,1.7365235409942403,0.8945211765116414
OG_09998,4.905713539637513,2.1118123208691792,2.311403153757963,3.1294927798009162,1.1052846547390212
OG_09999,5.365436250747083,1.704075117549979,2.4134087929392654,2.983054995680138,1.046564721973865
OG_10000,3.5469903583207363,2.0784894725557113,1.6771555264191125,2.8735104960600277,1.1629639367603362
OG_10001,5.296712408800256,2.580075777560383,2.611607305058792,3.802160179703675,1.3498239862473391
OG_10002,8.57714109231617,3.202527330727912,4.377205106300058,5.58096904265818,1.7704952614685683
OG_10003,4.226867324969673,2.1502475090663773,2.0878208012712345,3.1701138533344326,1.0557596098479898
OG_10004,3.4760167736791843,1.991707071129482,1.9740994727903078,2.4547029128480338,0.9476184841430881
OG_10005,3.5937353390771176,1.5992567217505973,1.643494950230563,2.185482316214334,1.0023076755440474
OG_10006,5.949809203395176,3.1088398120808995,3.141187040474598,4.230183998417334,1.2920150960078538
OG_10007,7.817783646321787,3.1730106454269555,4.383298277974139,5.065276233576581,1.3793045261949437
OG_10008,4.650259050811716,3.775528968730882,2.4717715371654325,4.575398806234088,1.6579685420197723
OG_10009,7.955700355750464,3.3763038020800815,4.004934008840546,4.845881543652137,1.6848506162863457
OG_10010,4.878740377252133,3.021754623611158,2.429608262094508,3.889128992115827,1.3817886435845295
OG_10011,4.0703824167599985,1.3767648185547967,2.2421886495921646,2.150560020054436,0.7100823209877665
OG_10012,4.358962573460461,1.5404146407818007,2.177217691328304,2.3989354580683835,0.9441181634223867
OG_10013,4.089511028829479,2.7498351933073035,1.946161450068737,3.1981458028719834,1.4289115574263762
OG_10014,4.247008050072602,1.2536009745674401,1.8720530586419153,2.127740293103575,0.9424247221207901
OG_10015,3.2668413363315842,1.443270196244111,1.4637928940986276,2.0141753731969634,0.8101664613982826
OG_10016,2.367327964281574,1.7917213346375622,1.082455042494357,2.1268295143570985,0.8992202185867005
OG_10017,5.179993964570304,1.1665439639559507,2.5951690152122917,2.8512610154736486,0.673084930667064
OG_10018,4.732645041493109,2.7216370337354934,2.4151341361973224,3.6877792283265154,1.2312057590573906
OG_10019,3.472030602424958,1.7670685349980397,1.5291798604170468,2.1240740143165016,1.096091766965973
OG_10020,5.023084111539146,2.4870013369990454,2.34594367239234,3.589761703200127,1.2804845708482602
OG_10021,1.2014510657652915,0.22715581990636502,0.4845653107714246,0.2600116363878001,0.3655747902328898
OG_10022,3.87656056760102,1.3079969482777456,1.8949956409664768,2.3069630690769554,0.758212700547596
OG_10023,1.069861963933369,1.6426596282312047,0.40201268443470295,1.5121128512548716,0.623562112185184
OG_10024,2.3047232962525004,1.3161203654148181,1.1415447073985152,1.7706503233030277,0.4783543901207698
OG_10025,1.2869319902036094,1.097887493518398,0.5781901249592406,1.3633387584928114,0.5456750665331863
OG_10026,2.7761782001531894,0.6595613027522181,1.2462504575461322,1.4253983839663713,0.35770891892689793
OG_10027,3.5407351008359567,1.8769820688003955,1.670226451121677,2.4354967346262844,1.1717958706151157
OG_10028,2.3256999506170315,0.6840037776884897,1.163182910333065,0.992800532401995,0.6752765387969508
