,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_06144,1.0082060179859729,0.4683429059411631,0.6436481116892944,0.4860555725197117,0.653186990546,0.7902075454777907,0.791048734153529,0.9454653970420527,0.9152881488477295,0.5926183156243747
OG_06145,0.3458612962238398,0.06346637644616027,0.14759283162888948,0.1796596722737389,0.3334427676344934,0.31473734234167045,0.35812989733729017,0.22426704612157555,0.25866529055494664,0.05948201360265356
OG_06146,0.37072686299321284,0.1695079743949681,0.21487712185898847,0.028337930567111827,0.26277164937132835,0.262764118629046,0.0968414634549253,0.4969669781571188,0.30746014483058703,0.0
OG_06147,1.2394801426210678,0.975562940022451,1.105118473846075,1.0095476116138826,0.7776852127412545,1.2624388904148927,1.157269396389032,1.6359985083246262,1.1026930193395053,1.1231058721227571
OG_06148,0.513949929542523,0.548478267483582,0.6717154040207919,0.25324370614882985,0.0,0.39851526957117306,0.32149460051993733,0.2212438153613099,0.5630776842560131,0.6052536886205437
OG_06149,0.3892795347963048,0.3977842482449144,0.38435937634110884,0.2079245758615163,0.0,0.26183106032045655,0.21946647383912124,0.3773230413289463,0.3060122693384184,0.5128833112294973
OG_06150,0.7218346414757304,0.4208893734616418,0.46805013960685937,0.15226362283763753,0.0,0.3208036963405544,0.2922703922288994,0.3119519352967424,0.6239685761688452,0.502831151514632
OG_06151,0.1961087161808596,0.23986718698776296,0.13808920391425525,0.5087801923184689,0.21716087082295515,0.3338075655547083,0.38073668623857365,0.07008557828279756,0.22622133019051743,0.5301599426504912
OG_06152,3.335695284645627,1.7710363850332511,2.120006044215855,1.2273164011409718,1.4186527814789893,2.0707559014846337,1.714953018115172,3.4749655362792806,2.629033316446632,1.8377282684192027
OG_06153,0.3080971953606193,0.18438434403028478,0.2859243624230065,0.021747476495535323,0.11504812033586216,0.1950298922736732,0.1643970191266567,0.0,0.2804437012610864,0.14300815946502324
OG_06154,2.5037874914230827,1.1816753854345017,1.1511411604743924,1.636259147832349,1.352055414651892,1.8547139688303722,1.6555353739681946,3.1999582580255237,2.5056723341591547,1.461990289536284
OG_06155,0.3629587146711622,0.32564595137221874,0.13924960624662733,0.44530779175510476,0.5610481738501624,0.46647365614284647,0.4062142793681174,0.6477600627895602,0.26405423929721367,0.2171274667709492
OG_06156,0.20373853122997726,0.3591884015662662,0.44747562225433096,0.35361263235895735,0.16770724981634236,0.3839721458179142,0.3333433329928797,0.33075935623500846,0.19298809778219683,0.5192123771687026
OG_06157,1.0948674681203336,0.0,0.14836842449468002,0.5300149167101439,1.0702979787545535,0.8147777551695276,0.8058366542170369,2.445196516411356,1.0631275019295896,0.0
OG_06158,1.382789315838565,0.5452593560703358,0.3785999593676583,0.653878338254849,0.7292128709901669,0.8804144499978408,0.7538901579245426,1.4989297050504566,1.2241739577236668,0.6134831269167084
OG_06159,0.8617670424646695,0.44757708804497703,0.4860536143368523,0.058996753363551806,0.11205752956126137,0.35758549761514424,0.28164349679050416,0.4257672762388283,0.6854829256821329,0.3139060419866745
OG_06160,0.6060600819673776,0.49310535762099195,0.6797192716159989,0.46923013708985833,0.44828074565100295,0.6733303532114876,0.6090833729145534,0.5904948923112907,0.5822002173786082,0.5244033901134897
OG_06161,1.097222403720795,0.699549730376301,0.8928541226221751,0.5464522861172182,0.5505437497502802,0.8871296413433083,0.7298538334287974,1.2202057269849702,0.9099918675371879,0.8039924047587772
OG_06162,1.3110366352670255,0.7845617793786313,1.1213584991076333,0.6874427935108668,0.7526434229671619,1.1044368693353963,0.9959369183566987,1.366836922322699,1.2424625313348596,0.9468807765314708
OG_06163,1.2929787470713838,0.9152584990645797,1.173535502230886,0.6931333375464314,0.40738689401505096,0.9757856221777814,0.8407018094152999,1.1588404168085564,1.1378481055839609,1.1606329404844205
OG_06164,0.2854908393816711,0.44375022328954683,0.5520855652008436,0.0,0.023146521075069676,0.18204112392571026,0.0057003247407926855,0.19008384135391418,0.1897886784335208,0.21365654789104307
OG_06165,0.7425548299005522,0.486821219696431,0.47821797742019523,0.3487074684184391,0.290656009204563,0.5219497872779403,0.43391243024051507,0.8740404607145983,0.6283237523978121,0.5160124377355942
OG_06166,1.3741287464521514,1.0115491919424098,0.9552009881747437,0.9959263914089972,0.7979708575760204,1.2220858346159718,1.1761799046407964,1.7145766151069568,1.152445155672768,1.1081634549934314
OG_06167,0.7252981747553667,0.49297207341397686,0.5795099617330369,0.4892447973120957,0.4874874907705963,0.6847240035089623,0.683769005092124,0.6019485567680172,0.745246793013101,0.5262938143669302
OG_06168,0.08001127537885372,0.0048073110491457585,0.22843148386507445,0.17915237675081333,0.2367642733235188,0.2710392499162524,0.28091066476689863,0.07585221022941963,0.1280572349565231,0.1508388456642541
OG_06169,1.1860789696578418,0.7459344015864595,0.8066564862450784,0.6300210869285084,0.6517335402012606,0.9406561435686251,0.8412851647063243,1.5098392907262383,0.9999306188828534,0.769813126317685
OG_06170,0.35502677970745944,0.2510336292312202,0.33499879658857146,0.3006751153584491,0.402146652096068,0.44359151440946964,0.3979225816127704,0.8846732320362415,0.34891499720058183,0.26219718062512964
OG_06171,0.6236866629308708,0.4559835768916114,0.5579242193453496,0.475403662138733,0.5148006877396233,0.6461339851869682,0.6590533033148176,1.0355279016257173,0.5693000281171089,0.5511568006243118
OG_06172,0.323828780329837,0.25644106667776967,0.0,0.06443564290314677,0.07119146525353082,0.1267159653296464,0.04912316316284506,0.28031104547242247,0.2723028598838247,0.14452326838548643
OG_06173,0.4590000563225937,0.5014782134985885,0.6605359187956296,0.2272900487016293,0.0,0.30106092551535085,0.18071391808334758,0.26870935142648106,0.32514605783210865,0.495569823374027
OG_06174,0.2571369818693934,0.7426255514289607,0.14917614553437297,0.7995239278806782,0.2025537565784929,0.24483956080602784,0.0,0.2910711037501688,0.020080036393981968,0.48361904778925535
OG_06175,0.5786206187893582,0.47576857525212213,0.520859897962675,0.4358281072554445,0.2899379130337246,0.5497097411602918,0.5104334826671277,0.7986831796948346,0.49436138159290155,0.5178315728814079
OG_06176,0.05104420457729105,0.3661355614654829,0.6256719820816361,0.25739938144864577,0.15604444757081506,0.3471896770025384,0.20176182174879267,0.0,0.11680364334916812,0.4290345606055454
OG_06177,1.5982932541494987,1.0533491902732075,1.219312478618321,0.8095620404552003,0.6138223747827899,1.1702735928275971,1.1252265033235354,1.6603945712788535,1.6538277849400034,1.0875230245338503
OG_06178,0.0,0.04168306723460258,0.23249218915304048,0.26578741033377246,0.2857062840228243,0.28767294454183,0.25361928513160487,0.46484211655444657,0.09612232674392526,0.19670666042907778
OG_06179,0.39175989751532775,0.04287981794171858,0.03139647116263826,0.3368344325294722,0.4574233060262211,0.4071775271904533,0.4837446157159746,0.19271797443942415,0.4951523950914878,0.056990668799517766
OG_06180,0.3015083361549834,0.07892354073362069,0.05141980187413328,0.008903695438144343,0.0,0.054578186284496365,0.08961922209521338,0.22395981283451477,0.15038195842423366,0.08460319287256261
OG_06181,2.379642777176689,1.2113877343847035,1.4442004139468936,1.4903990856660185,1.1169715637604931,1.775574939489729,1.7253777281554175,2.769974848049816,1.9740051766868942,1.8023059380752977
OG_06182,1.5611451639880074,1.1049250628559177,1.3349920122395391,0.8211609607690166,0.7007244628813746,1.2204954001620538,1.0642158749071096,1.5149848856578934,1.3061658141791928,1.151137340986212
OG_06183,1.1220389686871672,0.6948948099945069,1.056199251771267,0.5145235772201172,0.6140396992457772,0.934345229528703,0.7601554568314212,1.285202605556347,0.9551414480087245,0.7965967894500637
OG_06184,0.12223311592527114,0.2505713014149222,0.19550240419903697,0.14868518139031742,0.09417602057528408,0.18551800075724215,0.18727232997758067,0.23939132731325025,0.10591242436243692,0.22582597579582747
OG_06185,0.0,0.016488614256451085,0.2785728311364188,0.14878731284202226,0.17293603468180277,0.22342365585263588,0.20562882477507238,0.22316394825556501,0.0357476129936402,0.143608409476014
OG_06186,1.2351420446709716,0.2744788534009422,0.6151358988690421,0.7196272513823914,0.7085599587610046,0.9092672361529338,0.943912630407214,1.1770417059410123,1.0144881378669417,0.6418995166811307
OG_06187,0.7152046928002954,0.18119688670021225,0.37730953766754305,0.32803425986577606,0.5823202377110849,0.5103558865381416,0.3918956363943192,0.5659977332397756,0.4446314421378514,0.0
OG_06188,2.3763619593855636,1.412645161353233,1.90405607388383,1.0823391176448935,1.2097088968246168,1.8265752729851956,1.623703441811206,2.5806953418214467,1.976788314414771,1.4810810651108404
OG_06189,0.5065212921446973,0.38008139966201104,0.3755897225784546,0.0,0.04560741529332005,0.16345343146627053,0.00883815438207435,0.2723859919445178,0.32795932609364153,0.23635067448516361
OG_06190,0.8284088817400675,0.21540512388738892,0.5406101755576588,0.4822402213599451,0.6716897115910957,0.7608370653331251,0.6950205793356808,1.0884154373304862,0.7616372631717461,0.44574089624485763
OG_06191,0.8095745373416506,0.4089315584136966,0.5591654503387828,0.32866549016022045,0.5222609089817092,0.6445793891353656,0.5575108251959536,0.8636275994646505,0.6468891714522108,0.31483432614576307
OG_06192,0.9305489756271905,0.0,0.6208831541422899,0.6853010694084811,1.2796104258991432,1.093817588196606,1.070817445776918,2.3931779731611793,1.105216108730901,0.30090330776738633
OG_06193,0.46959387994251894,0.23119047827917963,0.25978116479027424,0.7266345751037961,0.42118538218196405,0.5307402085422346,0.7568033814722439,0.8150373308247818,0.2529940898057198,0.5665704430406497
OG_06194,0.16643399692287364,0.2801816300872409,0.0,0.1967635420220511,0.007930375873732578,0.09839454751925064,0.09867119115265677,0.022806510485186966,0.1561121957601552,0.1926634817388815
OG_06195,0.8469244484629,0.6682870109918132,0.8071063776262726,0.5809397385377115,0.60292456290073,0.8554195011486977,0.7742606618949492,1.1304320683083204,0.833478471056075,0.6458189273228852
OG_06196,0.4713554220972497,0.0,0.2467208120381899,0.37691640730600623,0.47727851314442593,0.47698863337859354,0.4366454079024707,0.65528139622141,0.4100479505230414,0.26216111791040236
OG_06197,2.239290498666573,1.1395579225150885,1.3585981507572826,0.6772863196367137,0.728522470677168,1.2061948589620322,1.160961309087983,2.066712225792825,1.6719158464380568,1.2740948432293022
OG_06198,2.3483751004376425,1.6309186869004364,1.7773774857379347,1.6352495463058478,1.1909560292703931,2.001595434116736,1.7370920206579703,2.7206610944806924,2.043651164812391,2.029032770735123
OG_06199,1.4192252465511848,0.7054088337909404,0.6535548197751748,0.17531075993903683,0.0,0.41856595345332054,0.2587694154271095,1.1285485563212752,0.9702917983825982,0.7711308427605084
OG_06200,0.40062471879948297,0.20851924150327547,0.0,0.03726513759455509,0.0,0.09036288309517118,0.03986271444955072,0.32625967084040153,0.30298956449289866,0.18386928519952095
OG_06201,1.0155168105063819,0.5512006147107743,0.7831797464140644,0.1807393379239455,0.2703574831359864,0.5378783491717356,0.37397322837072494,0.947701671029368,0.7319937425726107,0.49539341746528
OG_06202,0.7246782722467093,0.0,0.5123630215730052,0.5638927339456508,1.02133493342589,0.8872465622453404,0.8577348438342656,1.9447968128990256,0.8632543581601524,0.2586317790856171
OG_06203,2.2771047177669126,1.236896106085896,1.8031426395213717,1.2914265337606523,1.0388745789392646,1.8229811220021432,1.7361682037062103,2.303549522908286,2.0824373361143285,1.7784738156017443
OG_06204,0.28577971804010116,0.35788575040550374,0.31620065578730616,0.21539957261911336,0.0859920927814174,0.2586654202314375,0.3520380343782599,0.0,0.25371295114693726,0.2579386195452323
OG_06205,0.6162675561287114,0.5276953121173622,0.4473193128130636,0.37385106069969126,0.12619114448392674,0.4580121150978771,0.4568575445394383,0.23831826519707772,0.5981142469444761,0.5350614503952175
OG_06206,0.4063438316192935,0.31545978627227456,0.5490135480071964,0.2873695411975124,0.28273434728637675,0.44803360014029164,0.4389445941038568,0.2960298722818718,0.3563343722283973,0.43154614685497494
OG_06207,0.6035813631950856,0.0,0.3812625571335645,0.7676300963545739,1.3084033917218394,0.998274038710822,1.0372183844176337,2.128469032500025,0.8380995698207385,0.23008669227393483
OG_06208,0.45089447591336773,0.5093314991929851,0.5553210198061331,0.403542659383948,0.15970692321525826,0.4600762392807679,0.42434312532916274,0.30209023750907427,0.3607599469091381,0.5755794329107236
OG_06209,0.4667213149233733,0.21495695242969293,0.1651474862069441,0.011076858730627217,0.05249445094608572,0.11947168220317117,0.0,0.30223669256493846,0.2831562956896276,0.16265214699980102
OG_06210,0.0,0.18299024116737034,0.2301940355252969,0.3121673795359256,0.2367735671970248,0.25034013378160214,0.280134444383303,0.29929583919606684,0.04924128449207473,0.15297967630328027
OG_06211,1.5324344992370311,0.628300110215588,1.1284390623926104,0.4462634989999401,0.46948345609399705,0.8567714342949995,0.8779751362006777,1.258815416790262,0.9807150027823811,0.5542043358880477
OG_06212,0.8295873593291613,0.5234206450555983,0.6382201994467026,0.2978461711239595,0.18204987293995964,0.5365416205309779,0.5020387201995342,0.8901473417895529,0.7561657136817257,0.6114367693892894
OG_06213,0.1903442231809464,0.2562725650589676,0.2947372420742266,0.14242216967821494,0.15863552364428327,0.24972553457168947,0.1627686789921908,0.30770694836182116,0.13952307426769067,0.1801054338104649
OG_06214,0.700296262107656,0.3319176269593008,0.3090382048346994,0.2154969071640709,0.34264534657018886,0.44049087606781634,0.3258516294317517,0.8479997597729656,0.5630776663334938,0.21817772463877988
OG_06215,1.5202338058081346,0.603100876977469,0.6392947736705339,0.4166008546372581,0.7614594865184843,0.8511457442430447,0.6049841034217203,1.3160901794287023,1.1324521111745929,0.49809191863892577
OG_06216,0.2738995256315374,0.1408972769003412,0.0,0.28351573330753227,0.3492952891901586,0.2972842407803138,0.24661015453585358,0.21767028091943358,0.19185956068845833,0.09583395498277172
OG_06217,1.010756738440321,0.18160017467947873,0.536285369162282,0.0,0.4328541588871902,0.4299611151426237,0.30449134426642055,0.7140119306935887,0.7196377426140375,0.2117598552952981
OG_06218,0.0,0.2729022736476336,0.05539488544766296,0.4250799459114207,0.08998240594672671,0.020230551727388045,0.0,0.2838612759564053,0.031873884965731306,0.0
OG_06219,0.7007070168451632,0.05040271456050606,0.6194922271905055,0.7696445975759615,1.146822882854407,1.0521520548243888,1.0863970079475405,1.8809552613847786,0.8351788471101721,0.3639048088064929
OG_06220,0.10559104073155552,0.189575559586171,0.18899244165150136,0.23366903469654976,0.044186791361329913,0.19758472421850587,0.15858600984236818,0.0564632392810712,0.0,0.178164448285127
OG_06221,0.16815979737645714,0.0,0.281674342005383,0.17882491077657495,0.22910991522575794,0.28639964628974574,0.2648521499538795,0.0651482615171703,0.15292999823466477,0.12531187623117768
OG_06222,0.23970262775165718,0.0,0.08832579345976367,0.16358036614167518,0.28177138095311216,0.22282211246126643,0.2084867777438907,0.14885329775953224,0.139230129649777,0.0
OG_06223,0.7419830102923319,0.63352160955603,0.555008051392302,0.6241624254013467,0.3383981995901588,0.6750606475350803,0.6845756276304923,0.8358325610729574,0.5838718236618397,0.7581944728274794
OG_06224,0.5666863152954852,0.4464593599486614,0.421715862405652,0.2283520842423911,0.2178993257520914,0.4096252027936596,0.27460343029857687,0.6100733615555562,0.42372441183505033,0.345419565652611
OG_06225,1.19324400917137,0.7638701962048056,0.8076296918011032,0.952084208113431,0.6236134843856217,1.0856056415417858,1.04748955692563,1.4841639632011983,1.0261431497658542,1.0854654725046782
