,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20
OG_09770,0.4165154184408718,0.301640373806362,0.5438240820071092,0.25199524771209797,0.6290890996744057,0.33940375319691585,0.34962297879447823,0.7377304845390331,0.6779276543207713,0.5644135672110298,0.255260335534617,0.7303710521090345,0.3856205118009059,0.5176480417130921,0.4549218583543424,0.8829887233208142,0.5496121676692135,0.28196694999433675,0.8617736993338291,0.3724411580474305
OG_09771,0.9393908065231983,0.4586207692766546,1.0460905276266013,0.4698417981206807,1.0702966835257812,0.46298642016577,0.6217992575080885,0.9112606839392039,1.1214140205055079,1.0890835872095759,0.7595222932199679,0.7921944782756867,0.8542735438745317,0.8985904609596909,1.1395436227205824,1.3191421762898567,0.9910168981979668,0.6491956676609769,1.905431373339204,0.6641650738801625
OG_09772,0.5238055045604068,0.1613349065972917,0.6165978468210916,0.45887008035690996,0.7613184217005178,0.41569330055598885,0.5265988539678171,0.8033229608919397,0.8446312036307466,0.757901065116643,0.48312673176437243,0.7824516173995174,0.7153784320089798,0.7480219802613901,0.7590622428886223,1.2153296645730294,0.8195129481146747,0.4472284436408953,1.2335382643926798,0.4005981015149148
OG_09773,0.6477215715595854,0.24586120823281457,0.6148981314499533,0.3059508512703603,0.6006092430339608,0.2612511339627652,0.40910702832389456,0.3968550422223496,0.7222672407988627,0.6002133236594224,0.45313882257048904,0.4738775443498712,0.5317933215453013,0.5455179567873517,0.68436806979747,0.7464392795989352,0.6033911491809374,0.39480685426993045,1.220108613905143,0.3073860086988391
OG_09774,0.9780256368119888,0.4887544720417847,0.9531817448149085,0.4013088108039899,0.9303460416196593,0.38171420465240574,0.6814601840805501,0.7390520290671138,1.0205284946344986,0.922413178128365,0.6950735420920562,0.8912103334066784,0.7106044500383142,0.35831560508158805,1.018231433963084,0.9712097709502792,0.8228579598616745,0.5500677495182998,1.7928466930959888,0.6513489771253411
OG_09775,0.8037047560548278,0.2883959488961814,0.4141995407306852,0.35141323133437086,0.40627404533122685,0.0,0.30734861197242935,0.04035123155898308,0.5142408308676484,0.46403005168993383,0.2793157635567979,0.34371702719553465,0.1369939813827875,0.08907685400836905,0.2913443117096495,0.47080535471729895,0.3504796368951198,0.24542695457042135,0.9253789681893293,0.22191606199803984
OG_09776,0.6142080222259154,0.24832674570906166,0.6320883750478612,0.2686038882696492,0.627137304181848,0.28224835250043667,0.42746436447881225,0.5043655425382977,0.684191840066667,0.6982098582938364,0.3804061700250756,0.6091794263058791,0.48063336158676784,0.2198271992683004,0.5736819083618615,0.6809232764056331,0.5712600085576983,0.3478077388934509,1.1688656473487993,0.38740925913087837
OG_09777,1.8216483683808384,0.9958949119445561,2.064439772660817,0.9451530865717244,1.9101004810674576,1.2944158180073597,1.249992274378121,1.8541078003376266,2.209388862203707,2.139830118628953,1.5125617603774273,1.681637318964187,1.7217272879951235,2.1047563014136283,2.3212344890717507,2.6753086494829255,2.0014312600576654,1.220027188604763,3.7301821438622307,1.0640529573475013
OG_09778,1.7423872017202238,0.8188209738517788,1.8430832224998763,0.9521742361499427,1.7747218754426626,1.025954345969353,1.2564195357084686,1.5646615297650968,2.0997616016665313,1.8567874680767282,1.3330302471010351,1.6174917733809278,1.6430916484527782,1.4933295876218498,2.209042799533444,2.501517173151884,1.879220436373425,1.178491665923154,3.4326621440303406,1.160590109691333
OG_09779,0.4673419242235975,0.30462022221511487,0.6391442095257832,0.29741567663238905,0.6885246884221508,0.4284637848524217,0.45645620402331694,0.7037981712591447,0.7656696464259104,0.628832748531,0.29164812803531076,0.600135718208153,0.5070519997879238,0.5649112111724464,0.6671557277765847,0.8685201183575858,0.6241826779586308,0.31776300532244495,1.0141236042151065,0.439659447615722
OG_09780,4.383365165176072e-24,2.1875242219838683e-24,4.386393002790047e-24,2.293089962779988e-24,4.437933728942626e-24,2.368253363097605e-24,2.8814653955300278e-24,3.98112303694025e-24,5.398333112995166e-24,4.507143101612575e-24,3.517146061323597e-24,3.631300278544499e-24,3.929402277182764e-24,3.729254074419651e-24,4.981897711471772e-24,6.0814340147137774e-24,4.502848335066364e-24,2.89689041509859e-24,8.632077287893956e-24,2.6652810124882528e-24
OG_09781,0.02541287258730689,0.02924592831640589,0.06839288780741848,0.029656659620763415,0.08342088137679704,0.17600629967262743,0.11185075097232298,0.050361483904509015,0.3241329987511588,0.07645214962368256,0.014985394320165551,0.22956839532135723,0.03388310574486626,0.0403678929753286,0.03490180843709011,0.06636810281944565,0.07724299648646009,0.0,0.11571321336199053,0.018549714013610615
OG_09782,1.3204389147252509,0.8172996285293984,1.4148935813081727,0.6850821562821992,1.4328576901775412,0.7666034937405989,0.9029316711554634,1.3156827509509903,1.7060832583116357,1.436410789481981,1.0623798807814726,1.1717532887213598,1.177904039554136,1.543847636935225,1.524146670608119,2.075378504925423,1.4207501000740053,0.933122839511632,2.7435018188422955,0.7910997419941097
OG_09783,1.3791527823429746,1.0479764662754831,1.660088952451747,0.8659132508149309,1.628266269317996,1.1208787742805768,0.8927840024451861,1.6613693509013612,2.1074796652970154,1.6498962162450823,1.1542456951721478,1.2854741256490745,1.4526182809682584,1.9566375787119747,1.749496022120627,2.4075728403533563,1.7350726816142379,1.1070524415858076,3.0322736954411487,0.8328923411532644
OG_09784,1.8622970870706996,0.8015314216237263,1.9426842832633195,0.9646952439197714,1.8832863637439041,1.076001795067924,1.3240748908053093,1.6886934318967384,2.281856996321009,2.0072798148633266,1.5065120558973184,1.690986442306043,1.8110585056302175,1.8867104728555666,2.2324904681341518,2.5365482814090314,1.9033933010416553,1.1936846732909348,3.7615108741014764,1.079677456362538
OG_09785,0.2690404536764224,0.12726077820997905,0.29557464187423155,0.20562758035337247,0.38096331897852803,0.13430407285366888,0.2285980089353564,0.4034219446320387,0.3465507982711732,0.29371331356692615,0.20127238830286595,0.20795983690293648,0.3218095533816743,0.31259193253612166,0.3536704061791843,0.6006763480576043,0.3754655411965645,0.16773807885546765,0.5273603261051918,0.22215853788896467
OG_09786,0.4244809128303101,0.2576186212637918,0.41561593884553305,0.11976316425053082,0.3611527518002569,0.07459039608857349,0.27316103108140694,0.23828187094339384,0.34243739562165976,0.3910985987753244,0.19863880493796843,0.24201803024971913,0.22369734309903314,0.0,0.41468865014721323,0.32005201968800484,0.2866176036851975,0.23094822142237484,0.7315865992435869,0.26156005065763116
OG_09787,0.6673248588078207,0.4568782554671961,0.8223217218261758,0.4243177583667824,0.8976408923420519,0.467331682642075,0.5981565403106748,0.8975094911292217,0.9705326442704569,0.8455729019482288,0.47164781767920183,0.8454753654130646,0.6958786986260408,0.667709115755889,0.9194212998718551,1.1814032858760404,0.8089292674554404,0.5096643995144283,1.5280982765036069,0.5702938678112459
OG_09788,0.5207489224718569,0.31505096596569654,0.5760175793826848,0.29627858085845954,0.5998450021275635,0.21607797440980608,0.37227325347803125,0.5043142768826784,0.6343128114250344,0.579974774945646,0.3180604472220482,0.5109936324986981,0.4628741291964475,0.24552982930603173,0.6247107826382086,0.6885848206964867,0.5516532860199296,0.33142251005104645,1.0492808328176986,0.3524886015994108
OG_09789,0.9954424855330022,0.8279085980610138,1.178276743710609,0.5989625496806807,1.3570863857294333,0.6671712151395545,0.829536564852573,1.5012227778997673,1.2650237698989084,1.3333556343359778,0.834796197376764,1.0214697045971508,0.8107789640603694,1.2239702819742262,0.9574793495934345,2.1799303079356394,1.1834221112468633,0.9073975299367729,2.1212887807794427,0.9358231900978354
OG_09790,0.6526363388549725,0.2758122129808272,0.7546790416025577,0.34512674215905237,0.7600399675838964,0.44855480627000366,0.5006283543175486,0.7578406650895635,0.8343708156090012,0.772111126484571,0.5316829081484463,0.5891705750791789,0.6607061990203695,0.810002382898886,0.8105973904444181,1.038825688522628,0.7281598918264648,0.4631657616754446,1.3997902454213205,0.4663540621435632
OG_09791,1.848340184357659,1.081503415500776,1.7493026504225648,0.6724951402378773,1.5323897663571007,0.6814269699493105,1.0722857358962683,1.097358034766467,1.8765746869786903,1.6622237799793729,1.2911359286771706,1.2793726529844933,1.1979419464226866,0.9809934434111954,1.7163241945018162,1.8419452199036268,1.5048208548016149,1.178790645375184,3.373753255739121,0.9941254775422237
OG_09792,1.1024738746201743,0.6872212340368895,1.2375213342026985,0.6301226496146249,1.4152218111433215,0.6089404792584627,0.856026686261945,1.3424464849281441,1.3426574320247948,1.7186229324627105,0.7830867383327627,1.1994176472150602,1.0160693752105918,1.3348010161072665,1.2917692394440763,2.0506283743251648,1.3252541511832547,0.8942040835559835,2.358879429492258,0.9040136651667326
OG_09793,1.3729107789579635,0.821353311221073,1.4529499744575027,0.7237883361907183,1.4748044641842428,0.7576856284551461,0.9475983400976155,1.3627749228206398,1.6917111577113135,1.6076795150340386,1.123902304232754,1.1958461329816699,1.2498225570771595,1.3174151056678909,1.6963874378390382,2.0226473976442993,1.459467999268691,0.9373184081112169,2.8723361041140327,0.8360892976119866
OG_09794,1.2626864082607354,0.6476755046106881,1.3716363948603019,0.5698263453792929,1.3160622096064436,0.6629926925352886,0.8887675168026319,1.1603355019219983,1.4704469122777588,1.3848841288667721,0.8712549116437039,1.1867987074705892,1.0258685650016601,0.8313293901875377,1.3421105956934563,1.5668338267683426,1.2006863281440336,0.7766532894458454,2.4890827131580746,0.8292146039123585
OG_09795,0.501786967847624,0.30796670945400934,0.5867497672950738,0.12588230806268852,0.4791012610532856,0.09666579230412206,0.4042773575659616,0.4091648893952293,0.5297228595851169,0.6223181878605882,0.2750752233746748,0.4015946300474975,0.27603419156953446,0.37335321362862095,0.3283532023174183,0.6052507207037918,0.4160775175543292,0.3502703328071696,1.0106027730973188,0.3014232006558605
OG_09796,0.3691210750796631,0.23770925878910004,0.21526024530464363,0.19503569010156194,0.2120948308554383,0.054705041331914644,0.178615251289331,0.055955723263196346,0.2835539418364718,0.4992558764913947,0.34781868265148547,0.0,0.2889421571801042,0.7189481790183618,0.5222044360262551,0.5697452478644494,0.4302279377644911,0.3159416954031558,0.7926430143431085,0.11145483847323329
OG_09797,2.179266447223193,0.764562528049085,1.2848252404678564,0.5110413795170213,0.9431852108561586,0.3543053772576233,0.8012909405513003,0.07313898668688064,1.5097172131866243,1.2802765779295116,1.6639709171061894,0.3736495051041807,1.0284574485860147,0.0,1.457248859953089,0.8829030131936177,1.0300708170627215,0.9513175712333417,3.3299722507869345,0.7195530581249072
OG_09798,0.35677827186493416,0.0,0.19338781574381694,0.577987019813139,0.6407266673991595,0.2523159570336696,0.39953849727846097,0.9431759598541518,0.42470991746929615,0.5492981627968104,0.25855588024185644,0.6405220965994861,0.4963352885288447,0.6375374469860837,0.2156928293780795,1.420779855053285,0.5830796652785218,0.15025848775567005,0.41827324035697233,0.5972875483135064
OG_09799,0.7400172322558198,0.2879879840370605,0.7993698912993698,0.4128277728065996,0.7354726714094802,0.2673929335131043,0.3665709056423381,0.5636437955220175,0.8760477929225687,0.7887358320876291,0.4740239468298783,0.4684382514943344,0.6489912403284249,0.32390792936329754,0.6652971249490538,0.9316221837294495,0.7770499335112969,0.4736504497580009,1.3354026674110206,0.4677903116893989
OG_09800,0.673437637749752,0.39916017932580045,0.8550789691165355,0.4706933591932716,0.9528579429353504,0.39173893772093016,0.6573094084617533,1.0074596074728779,0.9488298229045136,0.8459173825983989,0.5815410456854097,0.8976623321374821,0.7387779394223843,0.7075995282601613,0.9442117459099346,1.3344031820612279,0.8937010826194702,0.5480620910902393,1.5033908787707908,0.5836352926229907
OG_09801,0.8699724858198173,0.41529290991775053,0.8547207431524309,0.5105305668813716,0.9268877495556752,0.4815237539886532,0.5974795769261044,0.882301509188567,1.075693422330557,0.914588410411205,0.805410588804518,0.6501776954838763,0.8696140292979062,0.8156775516263336,1.0987424705645532,1.2810058569435117,1.0086172980905348,0.6211890461316731,1.7577321920991724,0.5602839639506416
OG_09802,0.9124881482599012,0.4774378909008193,0.7474597460574688,0.34812026194838375,0.8531326305348659,0.35950146687491824,0.4315150308554401,0.5239339535074117,0.9891410314232495,1.0371925432440985,0.6909608770270288,0.5818600283868521,0.6222494971930796,0.6376285115962546,0.903678586522935,0.9793599343825594,0.7379671042027895,0.5259565900892363,1.7849492396647957,0.4839181235895137
OG_09803,1.0922371013878402,0.7807698093120812,1.093133561819432,0.5465950844433972,1.2665771801252381,0.5481036230905649,0.7940062391300693,1.245263906537489,1.4356783691227901,1.4025246024692417,0.7807962930072392,1.0798112456513305,0.8685991680339743,0.9575253762512852,1.0669247546096547,1.7932255850372347,1.0812703208773127,0.75353774543109,2.3477423117724023,0.7425873323166767
OG_09804,0.9170019032022986,0.4326377089504998,1.014901325696811,0.4769229066432031,1.0415715247999118,0.4685011748738851,0.7157226757218176,0.9826381580004832,1.083612043376957,1.092179477162408,0.6877111376483273,0.9331553850661659,0.816665801994982,0.801927510407162,1.052765589178457,1.410764098014761,0.9679536164605707,0.6067197605842751,1.853567439869913,0.6757785235545974
OG_09805,1.5667027166957295,0.6677836698308616,1.3729177114799822,0.5130216548926589,1.2475622302401126,0.6434324585123332,0.7926415287523411,0.7913324351510016,1.5189197770702916,1.3275042070490939,1.2356001735623554,0.8718348540157892,1.010750901139897,0.5534815346465545,1.392750369505742,1.2111734629338684,1.1615597403252145,0.897025278670933,2.7938009634445327,0.7867830918888289
OG_09806,1.4421994742363125,1.1381820394050874,1.3728718267610003,0.24328426865237873,0.84968357237207,0.0,0.4737209117314449,0.6404996121825597,1.035169561595901,0.9567717154323406,0.8919178139310056,0.3942002312004033,0.2405053879841919,0.20144167941578073,0.30614189352949034,1.2034595492223963,0.6817592859761893,0.855812623769214,2.0300336096313014,0.9069224036105507
OG_09807,0.44522839788559027,0.4322826389570728,0.5592735183118585,0.264460371871414,0.7841790894035381,0.24235677981965373,0.33675906013999723,0.9881744274428846,0.7019987563474057,0.8311404940951511,0.34713654760900486,0.5883497396210752,0.3047358013981393,0.835799196262064,0.0,1.4479393236472469,0.6290109811753246,0.45759720872887344,1.0114778101657347,0.659494816279957
OG_09808,2.0267679054645114,1.3080740253800138,1.6326383768685375,0.4030254019907286,0.9384932936263739,0.5827397943465392,0.6946267205066387,0.40868617197031043,1.4041937568502822,0.932096649220011,1.35287051820685,0.6268777830144401,0.8447340907296589,0.0,1.4846589274707946,0.7395792005737646,0.9424505170959787,0.7929683169103893,2.750113258853039,0.7291385882578998
OG_09809,1.1552589134900015,0.6677568774432832,1.3291298331905335,0.47784898971889805,1.1790599008347287,0.5161292658291806,0.840493334808517,1.0214259965233279,1.3300078735187988,1.2251107012889357,0.720780471725595,1.2382019014604846,0.8625083993645685,0.6384370206784927,1.1921183172924241,1.3077072873114286,1.0524881870136904,0.6922857186177056,2.230495234625587,0.7387558240018992
OG_09810,0.3677141591728256,0.24199847625598975,0.5568180499885049,0.27657795164821314,0.6806349190331621,0.3777784914696231,0.421796116193882,0.8149873417436565,0.6838314144566982,0.7316140539111917,0.39368029037242563,0.6262711315320769,0.42087197631505735,0.30693439034713643,0.22710852946941393,0.9071694476559841,0.6154756060304741,0.420011463175561,1.0215014319762836,0.4644645565002543
