baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2671.97301125448,0.07259509883118,1.70820664205289,0,1,1
231.046405222147,-1.7249532952227,1.53333004831812,-0.472796640239252,0.636358271300784,1
379.295192774866,-0.563143915110479,1.51383491271096,0,1,1
15.9601404330542,-1.95978916069753,4.14505692315673,-0.231550296772905,0.816887315722299,1
0,NA,NA,NA,NA,NA
40.1440347066687,-0.684158918508206,1.11830313045813,0,1,1
47.7564190757586,-1.30258927645105,0.976387503064459,-0.309906953439441,0.756631714885436,1
242.860735463043,0.156144669755425,0.224486514405684,0,1,1
15.0706162527359,0.84458231444772,0.84246243258384,0,1,1
0.329855394602826,0.739525076550114,4.17148342040219,0,1,1
1.4126591409728,-0.584641981906415,2.14895190479154,0,1,1
0.132117374155147,0.871376588415748,4.17693318843982,0,1,1
107.89121571438,0.396566669670982,0.84571569344999,0,1,1
118.703625582239,0.279090852597032,0.261016835673431,0,1,1
113.273809966965,0.293551417047587,0.430251273439664,0,1,1
141.920000599242,0.974937544403379,1.41790633311315,0,1,1
9.01400394372264,-0.0715068363144739,1.08851212601831,0,1,1
203.842365614371,0.76944037924289,0.859960762469309,0,1,1
9.33179196558635,-0.543568795161027,0.605687400160369,0,1,1
18.2629408359368,-0.409000417781659,0.758966849801109,0,1,1
3318.38491655597,0.153180481003132,0.286431270665134,0,1,1
20.8831944631499,-0.805193733322017,0.529373796790541,0,1,1
839.628978683655,0.480408085085923,0.20554225318853,0,1,1
126.447994573663,0.763925697557578,0.231452357276419,0,1,1
3.93739759361313,-2.6532348767152,1.9772364233085,-0.836134140169665,0.403079444025453,1
0.860196119687132,-0.123787545742483,4.0169294677583,0,1,1
6.94611301206496,0.574454283699256,1.10345092688815,0,1,1
7.98378346917932,-1.15801049245328,1.02496443819775,-0.154161926565104,0.877482061461849,1
1.19431452090853,3.37516927573787,4.14402002531907,0.573155839312092,0.566539181953786,1
418.033493475282,0.919851944995244,0.250881372788768,0,1,1
36.17681345303,-0.463463129647812,0.545196239612768,0,1,1
9.96790951324869,0.0271601762080434,0.91032027897809,0,1,1
1309.86346058076,1.56307184290949,0.39001899849148,1.44370362748313,0.148822360619876,1
93.4985768051642,-0.394953426387535,0.334113131935183,0,1,1
84.3664599546601,-0.599035329767082,0.233768934574871,0,1,1
1.07436568689366,0.854784761405453,4.16267118883746,0,1,1
28.2875322671594,0.674616956598955,0.537298999923238,0,1,1
26.3374575045941,-0.665690153672418,0.946801070775698,0,1,1
2.15879876105131,3.29357129065905,1.72800069092269,1.32729766990681,0.184410234338301,1
348.180794919644,0.903005351170368,0.467351166649141,0,1,1
68.7074194545295,0.0776181023140463,0.334420459660208,0,1,1
129.479177753411,0.624583023639264,0.392408665110884,0,1,1
211.268451235499,-0.251434199957404,0.213103978033369,0,1,1
5.86606007705715,-0.207010325613272,1.87547555569776,0,1,1
63.8140590064503,-1.31454985635625,0.738478056302054,-0.425943403019127,0.670149087233787,1
272.500334972062,0.346669384668987,0.407237891374059,0,1,1
170.733835664013,-0.43301355267552,0.339440140336605,0,1,1
24.1645154874466,0.446160199825053,0.759773731304626,0,1,1
67.6189035644265,-0.269506610966491,0.545173062705022,0,1,1
7.06236111758682,-1.78612278579502,1.19736693178095,-0.656542923417599,0.511474859271172,1
77.5463921787307,-0.490781622408036,0.458721465876248,0,1,1
28.2853906593318,0.125532477670702,0.752497457606468,0,1,1
471.850022999804,1.24563165650148,0.324822202544805,0.756203407824634,0.449527249902285,1
332.805253260513,-0.610449816624858,0.4329372501927,0,1,1
920.323249016601,-0.245350360073637,0.328742252286371,0,1,1
601.82241560243,0.880142482245575,0.456626885937208,0,1,1
88.0705222817649,-0.23445286760068,0.474452360362246,0,1,1
107.739822796144,-0.589289928949391,0.430086482478308,0,1,1
274.809832397696,-0.0896067890321951,0.203022399087273,0,1,1
276.142496697205,-0.677439028203146,0.322442091832732,0,1,1
45.093564589047,-2.07946212150682,1.06397781222398,-1.01455322573924,0.310318845430125,1
74.407242626699,-1.13529493845337,1.11158616807644,-0.121713405886919,0.903125995815683,1
169.44118615757,-0.550871554718012,0.612188774145658,0,1,1
396.80698836801,-0.172389574262602,0.329591818803003,0,1,1
74.9800947846671,-0.611603399858792,0.341701680205536,0,1,1
68.0774357773583,-1.25683069095802,0.560129603804302,-0.458520116083255,0.646578813689374,1
437.349177292693,-0.177730347591571,0.182510673196251,0,1,1
11.577509692143,-0.0797968350423907,0.916563213614254,0,1,1
38.479513901537,-0.471738349848,0.79336568311335,0,1,1
0,NA,NA,NA,NA,NA
13.2279032618536,1.20124809362353,0.544253455048034,0.369769069460053,0.711554563317684,1
479.334894510034,0.653559253884845,0.291912014213601,0,1,1
311.896024240116,1.44705327469573,0.963124120946397,0.464169949618169,0.642525989119785,1
113.905033969239,0.42711101613109,0.760555885277616,0,1,1
647.060107477445,0.426598073040357,0.193637822710548,0,1,1
541.789528183219,-0.167917835576374,0.276018356888115,0,1,1
1.99461440027168,1.00772066886501,2.77854043078498,0.0027786778912671,0.997782938664121,1
0.282594872889293,0.775891943763664,4.17278562565787,0,1,1
0.44636234944793,0.643848029911767,4.16122195812372,0,1,1
2.37810160087618,-0.311118102000108,1.6428806537232,0,1,1
6.92219135070908,-0.248039893895285,0.95824540171446,0,1,1
11.3620618794928,-2.08073177375568,1.51048417601106,-0.715486988158801,0.474308178230452,1
2.43409362744898,-0.319924972210516,3.0887556389935,0,1,1
1267.28909548376,0.33080543778886,0.223701007642692,0,1,1
230.637459326046,-0.634025915683675,0.356114956953502,0,1,1
81.9033155263178,0.653542102959972,0.316866227433943,0,1,1
925.779971666716,-0.0264650679755,0.220862237817742,0,1,1
54.4228252092835,-0.574248101849095,0.420250129265111,0,1,1
977.37042502914,0.525641456191528,0.181547698688583,0,1,1
186.706444729619,0.794641020519254,0.305082610593487,0,1,1
52.3632006391494,-0.00270015288500348,0.720695788461157,0,1,1
202.455439407477,1.97320344321836,0.49067378289347,1.98340216483434,0.0473225255138953,1
1.40186459565311,-1.56605214013363,4.14500418557988,-0.136562501457266,0.89137661824142,1
2.33881516998547,-0.892755557653652,0.937129420402897,0,1,1
19347.9520186442,0.210048096655296,0.328683175453211,0,1,1
462.941164722391,-0.456602303853889,0.157022273519895,0,1,1
6.68290687522125,0.232126485442764,0.934223986699104,0,1,1
233.783562757213,-0.311691026401852,0.276952158523893,0,1,1
53.4417052060055,0.347765417758267,0.937559749710063,0,1,1
248.193376296859,-0.540078658850198,0.481566476800025,0,1,1
25.8903089776682,1.72272606570376,0.873627479152229,0.827270298783518,0.408083874339494,1
288.570902702901,-0.787387774214518,0.244277494851875,0,1,1
1369.80904822804,-0.228567167163441,0.160744714411183,0,1,1
79.6002105681208,-0.0993707333432456,0.384164230481753,0,1,1
62.7862510742968,0.121988582072219,0.546641064482624,0,1,1
4379.19024647786,0.652620971763252,0.242905350098854,0,1,1
8.24748406951562,-0.100293074104481,1.33930712543896,0,1,1
24.606803136894,-0.0419528565224283,0.98635602014963,0,1,1
24.89842204692,0.990615886815002,0.517127237023233,0,1,1
63.1820687707969,-0.843933131977392,0.725972415474444,0,1,1
19.4001008427649,-1.40423381028245,1.26439676005771,-0.319704876706578,0.749192062588883,1
69.0820951334354,-2.37533236671848,0.983624571834607,-1.39822896468851,0.162044321473124,1
809.190547463796,0.699241101853391,0.30961261357811,0,1,1
3.43718587122173,-1.29576739162065,1.66638302849279,-0.17749064084514,0.859123016048984,1
103.601707920357,-0.559973601543806,0.46480425788306,0,1,1
2617.5496168904,1.38321752442354,0.324359577024139,1.18145894731829,0.237420452676987,1
200.232034623114,-0.514711362328713,0.303548244707819,0,1,1
151.994688508214,-0.461997349045441,0.300774303073722,0,1,1
10.6060435434922,-1.2985578651518,0.848681627530081,-0.351790183111063,0.724995621308607,1
39.0587865272735,-1.18018788847119,0.41156038983744,-0.43781640051017,0.661519381142845,1
8.02807204913976,1.51183331621409,1.0453560528476,0.489625821575182,0.624398701014208,1
190.415970577892,0.269423332913081,0.318828889340426,0,1,1
1.24635201408479,0.899453183681492,4.15697902269173,0,1,1
2.37055668037644,-4.94861682707374,3.40465847754125,-1.15976884410601,0.246142932173308,1
97.9785335137067,-0.844413165088841,0.44705355136789,0,1,1
168.397414337282,-0.176905034797542,0.269357958013347,0,1,1
254.330857275422,-0.116761516784566,0.358373937575849,0,1,1
682.129116079917,-0.522844583956081,0.139505667615858,0,1,1
1154.45341713612,1.18178380621497,0.374737193017388,0.485096781430318,0.62760769505493,1
166.532512089664,0.803416669098128,0.22129777965983,0,1,1
2138.51961765807,0.646875337899487,0.353870476855492,0,1,1
422.953776420737,0.10294635879276,0.300679118908498,0,1,1
698.638988863224,-0.872643371040415,0.313823783475147,0,1,1
0.869289949040454,-0.960911100483253,2.58693376703185,0,1,1
12.2395661419398,0.537030035371168,0.87446831748541,0,1,1
2198.6070165201,-0.0743140060808593,0.187363801568871,0,1,1
454.002379800172,-0.520683133633367,0.358997114002535,0,1,1
620.770098030021,0.155661855215208,0.280735434665969,0,1,1
40.6075224517508,-0.679319022575242,0.681792262910106,0,1,1
8.49881197990822,-1.01504055835702,1.08189422412336,-0.0139020599441731,0.98890811829129,1
6.53625145826248,-1.59062914881077,1.92844575310146,-0.306272109475147,0.759397472927206,1
1.77899136909437,2.05570594171367,4.13755020197187,0.255152418745408,0.79860537929906,1
1.71958065590977,-0.99550916942362,2.59564347943006,0,1,1
1.9089029636004,-1.35764935649301,3.01530244684866,-0.118611437093748,0.905583203832599,1
23.3315270923491,1.6287269562824,0.660461788628283,0.951950539921786,0.341122066278236,1
89.5069156775004,0.0210720540609672,0.625642848562247,0,1,1
32.3426321993505,-0.47536656734732,0.625352572596821,0,1,1
198.250853355354,-0.622105211893873,0.485432205171663,0,1,1
332.199634880024,-0.498540503071816,1.00011324437392,0,1,1
70.8886829723483,-0.749571016195248,0.461699945792274,0,1,1
103.237981973361,-1.1046244641776,0.425680355491549,-0.245781753439819,0.805851182519276,1
7.46478216469775,0.620987881074232,0.462507954874507,0,1,1
6.88549212383695,-0.626807676494121,0.459049796007664,0,1,1
10.8852519503863,-0.469234320743253,0.766497887093005,0,1,1
518.244861167855,-0.594164789244887,0.982148632707171,0,1,1
32.9634305362964,-0.891225596877139,0.557647771427259,0,1,1
6.3440139448114,0.494618523579148,1.26345609665203,0,1,1
152.052359330292,-0.809121811194784,0.22590584065355,0,1,1
2.60831491455937,2.47327335233713,2.63451458776914,0.559220039690377,0.576011558202645,1
12.905973234085,0.0661099238163253,1.17851464998283,0,1,1
2.45105069320483,0.277940660707952,1.92973697877698,0,1,1
5.3348888708063,3.17303253148829,1.50230773770523,1.44646298288232,0.148047387384651,1
3.09538935972399,1.82635008043009,1.72384312253219,0.479365012760698,0.631678979056447,1
117.734184688745,-0.75028026296048,0.476660725817951,0,1,1
194.192820012162,0.169320059600612,0.232252076996365,0,1,1
337.323076161953,0.0233088709866623,0.180886384744498,0,1,1
0.0479109606084074,0,4.18119954707258,0,1,1
106.7899782046,-0.544248957919564,0.791282494743891,0,1,1
34.9344951709269,-0.370878946722711,0.838582930606064,0,1,1
35.4955267789023,1.83982989171516,0.451125940105449,1.86163068237409,0.0626551653646009,1
1.97512008358801,-1.05629124771785,1.13597441109682,-0.0495532708905835,0.960478385277047,1
161.840264317083,1.3659206538481,0.365046993331294,1.00239328232465,0.316153685305428,1
2.98243886238725,-1.24312435122899,1.65777140853998,-0.146657343694393,0.883402489251292,1
13.7982059452763,0.287241910128637,1.0872826051444,0,1,1
18.0792195576256,2.57761236038519,0.865450501604348,1.82287994225049,0.0683215764262329,1
0.187473582218786,-1.09066028894391,4.17361327700845,-0.0217222542978129,0.982669511597439,1
0.0178287210301453,0,4.18119954707296,0,1,NA
0.132060751200087,-0.440375598849046,4.17703103753423,0,1,1
1.80376438605258,1.39093620430812,4.14989340278377,0.0942039147429384,0.924947175090802,1
6.64714544892811,0.510729752483111,0.974817867169066,0,1,1
0.0660586870775734,0.779789082367651,4.18069755590439,0,1,1
0.844496718519434,-0.453884828356662,4.15701780930371,0,1,1
406.331336401349,-0.511488149885018,0.146964905839775,0,1,1
1449.54239099836,0.862311059514988,0.445456883013887,0,1,1
50.0382986663688,0.75339267570732,0.376520415148947,0,1,1
248.706351921964,-0.333076169690654,0.297944831570537,0,1,1
80.5139968486969,0.0244588959996036,0.305020368594179,0,1,1
1.76942758324805,-0.96020573213289,0.839420600295885,0,1,1
18.3944359827675,0.0897955809110276,1.44867508692511,0,1,1
7.29326007915378,0.613760805153726,1.14563364311371,0,1,1
643.470052428356,-0.195208753153327,0.17466624858663,0,1,1
9.01373749977906,-0.842921142062568,1.32755966337546,0,1,1
47.3373348241967,0.0506187918664813,0.827162405862684,0,1,1
0.394808493985132,-15.1694349595489,4.17671819747401,-3.3924804809954,0.000692628666169934,0.076186988814111
16.2188725919916,0.138541076184797,1.38699130751229,0,1,1
0,NA,NA,NA,NA,NA
0.637373526022974,1.6103649368953,4.15485753071619,0.146903938915588,0.883207842851455,1
50.3269659568157,-0.0925680425772685,0.544420103551179,0,1,1
21.1606305670971,0.45596228554403,0.937968604038246,0,1,1
1194.45964795286,0.761173304690551,0.391152143732583,0,1,1
157.625464325553,0.0787945581181421,0.231552476252721,0,1,1
47.9024233878349,-0.189392813868668,0.557072576335799,0,1,1
265.15129697457,-0.204296147195079,0.29758868445936,0,1,1
48.7284074035511,0.704638355297423,0.358898673158955,0,1,1
49.8385624729146,-0.568041057774483,0.463310588562354,0,1,1
130.379259141695,-0.782862347696045,0.301070671337558,0,1,1
11.7238287801284,0.30251983818025,1.30735234220691,0,1,1
8.83045593360102,-0.373867388998168,1.3272451573267,0,1,1
25.8534393623995,0.56330869342576,0.646941409486973,0,1,1
65.8810756207144,0.699194228652424,0.574975610770137,0,1,1
15.7600807923635,0.163858281571181,0.498631890250101,0,1,1
42.6285197815147,-0.531776005854824,0.659687915294284,0,1,1
0,NA,NA,NA,NA,NA
52.5362251077669,-0.30614888444782,2.93180604233857,0,1,1
1.02986616227251,-2.21374682632766,4.1606517108294,-0.291720362742333,0.770500438876544,1
3.17882832255213,0.578439656686059,2.0527807920364,0,1,1
708.046137329247,0.261500527363584,0.20239387313177,0,1,1
27.7615999421866,-0.83648792967485,0.909636171646731,0,1,1
277.179326368011,0.215569677715597,0.354865387421618,0,1,1
343.38934131923,0.558335567829924,0.791296684689213,0,1,1
60.8211872750165,0.156766579658089,0.737806227594528,0,1,1
36.0521334900405,-0.812758719064204,0.455152304707902,0,1,1
97.3324497063056,-0.703286206961362,0.395408209788559,0,1,1
60.76859367522,0.222457160698802,0.341397671653747,0,1,1
2839.61732099526,-0.208222854600705,0.206316080718865,0,1,1
2785.92368739887,0.782030509010444,0.277352384227496,0,1,1
203.718726854047,0.131416355868751,0.366183523378938,0,1,1
98.7620391730233,0.0543722593430987,0.563257879081171,0,1,1
205.914847506635,-0.106267816714978,0.233502623873622,0,1,1
1218.4727518066,0.530640045982468,0.152907136517825,0,1,1
84.3969293837702,-0.108256428711969,0.375994682647184,0,1,1
213.611794695416,0.300984999071689,0.227602954167666,0,1,1
0.287465763650444,0,4.17417778659719,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0310991258345835,0.689570290360739,4.17950566339941,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0155495629172918,0.526508787162154,4.18098970091802,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0155495629172918,0.526508787162154,4.18098970091802,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
125.755928996167,-0.704086791896539,0.546051297995444,0,1,1
328.943726199951,0.763233294328904,0.246001882093491,0,1,1
376.499264367383,2.41228442754994,0.580783320492389,2.43168902707572,0.0150286041328747,0.887969174676685
118.834269576429,0.49557023024671,0.273224995607815,0,1,1
11.7698278379361,0.649968300153125,0.560104868665167,0,1,1
74.9268114120432,1.33153630676068,0.388112809984972,0.854226653259693,0.392979417897377,1
8.60906391697355,-0.55910098014648,1.23768411368135,0,1,1
102.278677803801,1.48292075544674,0.544824037130132,0.886379312466699,0.375413163165901,1
24.4757359133707,-0.590879323590492,0.884185269596269,0,1,1
1083.88302099527,0.165049684661578,0.151024641705851,0,1,1
498.330745627684,-1.1036858693508,0.391707235936394,-0.26470246101768,0.791238681485988,1
