,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_027914,20.8619874151141,1.65034987624705,1.06198334760756,0.612391783460785,0.540278576726146,1
FUN_027915,53.3581994079267,0.198613864966252,2.24170624756926,0,1,1
FUN_027918,0.694088182554159,0.273887972505537,4.16729473244301,0,1,1
FUN_027919,1.44930054134302,0.355361197572811,4.17133156356376,0,1,1
FUN_027921,1.94097749203442,0.204768211192321,4.17118292922609,0,1,1
FUN_027923,45.5423218356833,-0.0980690064057084,0.270139950790913,0,1,1
FUN_027924,9.56935567283461,1.65758391882027,1.00124989544246,0.656763033697678,0.511333296848005,1
FUN_027925,2.93611730060641,3.0699242643312,1.37863044725973,1.50143518768612,0.133243038424726,1
FUN_027926,16.9826741106932,2.85712872735486,0.967694724282364,1.91912664268382,0.0549683084272256,1
FUN_027927,80.8993444901315,0.00828575189301733,0.38828317083517,0,1,1
FUN_027928,42.882750094021,-0.0754550028936724,0.438974397805399,0,1,1
FUN_027929,71.9240619031006,0.131987025570745,0.31627930637194,0,1,1
FUN_027930,75.3137382362211,0.2038315832271,0.343829773759569,0,1,1
FUN_027931,65.9999125551544,-0.228489769673074,0.479498920198071,0,1,1
FUN_027932,549.205192821279,-0.153891387286235,0.162313674517962,0,1,1
FUN_027933,484.092176990423,-0.163187037668329,0.24921895287335,0,1,1
FUN_027939,107.192750904919,-0.242348344131284,0.364076020376265,0,1,1
FUN_027936,288.186816261588,-0.0701377166220514,0.241765800930236,0,1,1
FUN_027937,168.015281291482,-0.105869633745249,0.440082696738833,0,1,1
FUN_027938,1256.19252082819,-0.579820482821061,0.540032143066708,0,1,1
FUN_027940,74.6002338494682,-0.166158617064676,0.552604518015321,0,1,1
FUN_027941,87.0828556850726,0.0516972601143154,0.427691779792977,0,1,1
FUN_027942,0.132117374155147,0.533652098666219,4.17744273050008,0,1,1
FUN_027943,27.1998111195511,-1.84255341321413,0.841785496384711,-1.00091224763638,0.316869234786864,1
FUN_027947,171.591027369208,0.0591706578911249,0.310936979107221,0,1,1
FUN_027944,13.2325607654857,-0.265206859043213,1.16530822274282,0,1,1
FUN_027945,13.9541506226299,0.594297744872991,0.766994281552414,0,1,1
FUN_027946,68.1125931592674,0.499262281234246,0.269373029120233,0,1,1
FUN_027948,112.172983130131,-0.055966539038345,4.16047693135803,0,1,1
FUN_027950,125.842210179891,0.036204953345988,0.236796570030165,0,1,1
FUN_027951,14.7286430942413,1.23860551035999,0.657843909172128,0.362708397893753,0.716822725730235,1
FUN_027969,1.47350224574518,0.65068703979739,1.70256430342593,0,1,1
FUN_027970,18.3954640754458,1.92785555492681,0.806895229856682,1.14990834075399,0.25018162519023,1
FUN_027971,312.424326776,0.274572217615041,0.29185019589627,0,1,1
FUN_027973,427.435729885292,-0.0857073822604804,0.23956206945733,0,1,1
FUN_027974,53.7751855704594,-0.470838251078241,0.330085615418468,0,1,1
FUN_027975,130.552231682203,0.403764993009865,0.3271364860648,0,1,1
FUN_027976,35.2023558345368,0.0718574769032364,0.548884502802821,0,1,1
FUN_027977,381.938430153872,-0.282547580124762,0.152220233263837,0,1,1
FUN_027978,222.548633440772,0.0488616467721247,0.302939081178361,0,1,1
FUN_027980,116.251957196264,-0.66360847595714,0.389936729866662,0,1,1
FUN_027955,6.5896437645397,-0.30462569574869,0.926659019051473,0,1,1
FUN_027964,1.70193503636486,-0.586803835909099,3.71629497878747,0,1,1
FUN_027952,446.746153155687,-0.232079225925874,0.365580486216414,0,1,1
FUN_027953,95.0679486398318,0.133002876239179,0.223740662952836,0,1,1
FUN_027954,324.748813356803,-0.350403865512997,0.354424328861196,0,1,1
FUN_027956,1.67546166776641,1.94767243696594,1.21115411343974,0.782454046475138,0.43394778177244,1
FUN_027957,501.093486178703,-0.261093268398089,0.348269860973497,0,1,1
FUN_027958,573.468829983761,-0.305003400362223,0.328300398218746,0,1,1
FUN_027959,67.7173776918723,-0.17035023843592,0.244336201936414,0,1,1
FUN_027960,436.677331528754,-0.00621271531387971,0.163978950843841,0,1,1
FUN_027961,1937.74412974749,-0.00802166310914377,0.134748881660194,0,1,1
FUN_027962,650.191656532539,-0.270454350199467,0.253522291105601,0,1,1
FUN_027963,483.387150376756,0.116547419359638,0.339856375963571,0,1,1
FUN_027965,142.886900952047,-0.855815493907602,0.387999428764871,0,1,1
FUN_027966,125.669831532956,-0.604356568447481,0.397034833795097,0,1,1
FUN_027967,358.196891327203,-0.178912652176157,0.342997449906902,0,1,1
FUN_027979,1199.82384671001,-0.166910256149897,0.211615864246301,0,1,1
FUN_027981,82.0864648122897,-0.914106330511902,0.366079322887176,0,1,1
FUN_027982,394.183376093755,0.00490718168224291,0.337714257728938,0,1,1
FUN_027983,756.941079744272,-0.379121918465872,0.256525210146041,0,1,1
FUN_027986,78.2157113046185,0.531995402807605,0.431924707054673,0,1,1
FUN_027984,2397.4253855043,-0.0598842399704111,0.242850179955956,0,1,1
FUN_028015,417.884595354714,-0.253381284240902,0.169291978565251,0,1,1
FUN_028022,54.6011763890472,-0.810564749945948,0.633050378229891,0,1,1
FUN_028017,0,NA,NA,NA,NA,NA
FUN_028018,43.9127805460813,0.291646171288714,0.584605030197744,0,1,1
FUN_028016,13.3717839273189,0.527129891479913,0.968961498985143,0,1,1
FUN_028019,19.7691829799306,0.72095705179673,0.774707343918127,0,1,1
FUN_028020,56.3130678457766,-0.191990978968939,0.615992019931501,0,1,1
FUN_028021,235.522510842218,-0.115469681946061,0.230407361255306,0,1,1
FUN_028003,0.381199482017981,-0.0530592589489428,4.16681037758518,0,1,1
FUN_028006,7.79815039955975,0.42800412911364,1.16350712940235,0,1,1
FUN_028009,0.0479109606084074,0,4.18119954707258,0,1,1
FUN_028013,0.0752975907772478,0,4.18119954707194,0,1,1
FUN_027987,930.680717498699,-0.0234552844606631,0.496057422290043,0,1,1
FUN_027988,1048.58967383881,-0.0631535318501593,0.289013578723215,0,1,1
FUN_027989,1664.96380559684,-0.107569147945734,0.646639913795342,0,1,1
FUN_027990,328.621683435535,-0.0259277330833146,0.601986815747345,0,1,1
FUN_027991,879.12201247615,0.193478549599547,0.582854995118455,0,1,1
FUN_027992,65.0474168325197,-0.195746878698987,0.320216465699283,0,1,1
FUN_027993,934.599622816339,-0.293967898126955,0.331258092318749,0,1,1
FUN_027994,259.099357919674,0.582407799425678,0.560153781084671,0,1,1
FUN_027995,284.176727453776,-0.512045587039709,0.429753249654277,0,1,1
FUN_027996,191.747148738983,-0.0332969861666888,0.691501377634989,0,1,1
FUN_027997,163.459102700006,-0.0100827803648056,0.211236732990695,0,1,1
FUN_027998,6.16211290374024,0.410312218612758,1.04149579405263,0,1,1
FUN_027999,4047.89628441463,-0.528326359500697,0.329102019969904,0,1,1
FUN_028000,2186.40283069381,-0.423144099170044,0.379734323330134,0,1,1
FUN_028001,219.054198608662,0.186428517406799,0.321810291253165,0,1,1
FUN_028002,125.633517251994,0.131017560268217,0.633486743857501,0,1,1
FUN_028004,304.835197684951,-0.230965022315539,0.289401211917915,0,1,1
FUN_028005,526.083081497625,-0.197104147742907,0.256291006648018,0,1,1
FUN_028007,78.5135883897437,-0.18606834149782,0.270936087158293,0,1,1
FUN_028008,90.2329174607435,0.62854199240811,0.484595952046265,0,1,1
FUN_028010,3.03429095098672,0.164459725103309,0.834428701549844,0,1,1
FUN_028011,95.7219099294933,-0.32113307934912,0.677802666794494,0,1,1
FUN_028012,10.1847275038444,-0.4006862521816,1.20658412361696,0,1,1
FUN_028014,783.092544971882,0.176824448106978,0.283556873812316,0,1,1
FUN_028050,6.95840567663024,-0.938492143584122,1.23910352969098,0,1,1
FUN_028051,11.7183520818484,1.71778379889935,1.01755704222141,0.705399077512514,0.48056191793184,1
FUN_028052,1.60790452568066,-0.189015955110784,3.75611766613304,0,1,1
FUN_028053,18.4722461336302,0.631159254403035,0.737416400940288,0,1,1
FUN_028055,10.4673890689531,-0.251511557229096,1.11941238179513,0,1,1
FUN_028058,0.561498840159373,0.550747014292518,4.17240690566807,0,1,1
FUN_028056,13.0628095388716,0.186614650691959,1.03312068025609,0,1,1
FUN_028061,1.13932365614764,-0.036141884963128,4.16250647614306,0,1,1
FUN_028062,5.47482821034417,0.835227552020043,1.07472049981751,0,1,1
FUN_028063,31.4656479123081,-1.25037453820717,0.649219548314324,-0.385654650814591,0.699752452799746,1
FUN_028064,19.9612462692247,-0.53731904670468,0.771685774715825,0,1,1
FUN_028065,0.148676195259841,0.289238954186695,4.17833663506259,0,1,1
FUN_028066,35.7115125286024,-0.201492114146689,0.283067008374382,0,1,1
FUN_028026,10.2436344742044,1.0177177950865,1.40471913945478,0.0126130516690853,0.98993650764128,1
FUN_028034,3.85964262809736,0.710646169037954,4.14230127729446,0,1,1
FUN_028040,46.4637138146202,-5.62652110218123,2.17599469923988,-2.12616377411093,0.0334896252893324,1
FUN_028045,6.2765231843176,1.39436043124946,1.20545762144149,0.327145827638372,0.743557591639422,1
FUN_028046,0.135340229497251,-0.0441106787335387,4.17768979936251,0,1,1
FUN_028047,10.209452360056,1.0851024969495,1.05943838022563,0.0803279346283173,0.935976441375519,1
FUN_028049,0.170441239376734,-0.108109604036242,4.17880140410705,0,1,1
FUN_028023,593.604193284371,0.296547339028959,0.259026732588318,0,1,1
FUN_028024,355.981198444393,-0.508921689406164,0.223101161108477,0,1,1
FUN_028025,86.1535658991915,-0.217986052931107,0.263473538244422,0,1,1
FUN_028027,433.472919750425,0.267857092869969,0.28185542944367,0,1,1
FUN_028028,508.643876501046,-0.0780331939488315,0.288769676129808,0,1,1
FUN_028029,3770.18130612816,-0.322333208443549,0.339636617968874,0,1,1
FUN_028030,6732.52533661869,-0.387717292314328,0.229595113162983,0,1,1
FUN_028031,56.2567869093628,0.0954968492892993,0.633019150234442,0,1,1
FUN_028032,14.0068286328704,2.98049783121086,0.893367637426,2.21689005538317,0.0266306054921842,1
FUN_028033,118.451904389271,-0.841123260224891,0.45775347081922,0,1,1
FUN_028035,31.14156683736,-1.19109596105,1.10726393363988,-0.172583929851138,0.862978484463721,1
FUN_028036,52.6925056798445,-0.707774669188531,0.697278698512031,0,1,1
FUN_028037,80.8139011071017,-0.668558358010349,0.52093729475741,0,1,1
FUN_028038,601.114231802402,-0.419439439248252,0.344850750408685,0,1,1
FUN_028039,146.052925871225,0.319844142186902,0.266598611900054,0,1,1
FUN_028041,430.765987327852,0.0514382262295567,0.225313912130249,0,1,1
FUN_028042,427.736893047445,-0.0449325800761779,0.204268906145303,0,1,1
FUN_028043,280.554286721572,0.034390578537142,0.311946701628902,0,1,1
FUN_028044,5.20548406701651,-0.934055344268559,1.34469737560611,0,1,1
FUN_028048,2.8856222890271,0.0856720976554998,1.57485404901312,0,1,1
FUN_028079,414.541605690242,0.102446879562793,0.177562764867033,0,1,1
FUN_028067,0.0351239180698862,0.175009395063989,4.18119954707296,0,1,1
FUN_028068,5.15246767460067,1.23103108416003,1.18102222230246,0.195619591060381,0.844907925086082,1
FUN_028071,0.0655596025920446,0.175012547673708,4.18119954707296,0,1,1
FUN_028069,35.9269361008646,0.124711340944402,0.260433770148039,0,1,1
FUN_028070,111.275603404366,-0.159849925688486,0.306972473758322,0,1,1
FUN_028072,38.3503233191306,0.591379698759111,0.523284641433235,0,1,1
FUN_028073,42.0354095631879,-0.449869497587517,0.263970029049768,0,1,1
FUN_028074,16.9416780547301,-0.457292584051237,0.418588239584173,0,1,1
FUN_028075,2353.74116478477,0.0038359537208197,0.452703165505317,0,1,1
FUN_028076,454.169310955915,0.809533452982298,0.671389977324285,0,1,1
FUN_028077,797.700637254744,0.281156980849842,0.450466225170118,0,1,1
FUN_028078,11800.0281745154,-0.0899502530207269,0.339892322133063,0,1,1
FUN_028085,11.4048123361405,-0.703841921336863,0.862316073453667,0,1,1
FUN_028086,5.76697941913232,-1.62759701528058,1.42151105454671,-0.441499918887867,0.658851120224062,1
FUN_028087,417.312541243077,-0.0758639463370085,0.18908912220955,0,1,1
FUN_028082,153.11500595077,0.172397590018185,0.272329073666764,0,1,1
FUN_028083,1170.69778918415,-0.384997738053384,0.277483230122754,0,1,1
FUN_028084,296.386548508861,0.198950475224181,0.348090006252747,0,1,1
FUN_028103,121.064636294906,0.206876929388981,0.371639146987142,0,1,1
FUN_028104,974.971968254183,-0.231971552381899,0.198989185198676,0,1,1
FUN_028105,282.823620757347,0.436048416506972,0.242208194297183,0,1,1
FUN_028089,16.9199256853591,-0.368621676311805,1.03278548958182,0,1,1
FUN_028090,0.506682384985754,0.181094275869054,4.17173181020487,0,1,1
FUN_028091,10.0186369169374,0.886063536103769,1.40139406760322,0,1,1
FUN_028088,4936.79622746452,0.159449978654329,0.242776135517809,0,1,1
FUN_028092,269.708207999559,0.794481874017816,0.396291270677957,0,1,1
FUN_028093,274.516312966837,-0.112573765837763,0.158558456822473,0,1,1
FUN_028094,227.916183403627,-0.355664644635479,0.228722986877549,0,1,1
FUN_028095,361.485106621027,-0.204226587464025,0.242847262889436,0,1,1
FUN_028096,435.940831211426,-0.161232869679812,0.400112181864904,0,1,1
FUN_028097,46.1643963917606,0.28803623783668,0.806650718766351,0,1,1
FUN_028098,121.118070176383,-0.622876610078391,0.662842208768568,0,1,1
FUN_028099,33.195151089244,-0.327735677915807,0.856900224672827,0,1,1
FUN_028100,4160.81394879965,-0.144077302103129,0.47416154435895,0,1,1
FUN_028108,0.402891703484422,1.20265039121878,4.16630418879415,0.0486403253425038,0.961205933005545,1
FUN_028112,2.03202281636446,0.155220038377384,2.55767760308227,0,1,1
FUN_028113,14.9785693997083,0.126808237959149,0.690595340697196,0,1,1
FUN_028124,0.266736031137055,0.794116120782383,4.17203158982552,0,1,1
FUN_028125,0.342347173096653,0.966566422617712,4.16909368215475,0,1,1
FUN_028126,0.386041412761099,0.990757661167961,3.89795943210602,0,1,1
FUN_028127,0.334585147653231,0.457380880004981,3.39514913480711,0,1,1
FUN_028128,0.218516831146412,0.95337117134903,4.17504744616232,0,1,1
FUN_028137,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_028106,3.73307632542053,-0.963030793042941,1.10533218165035,0,1,1
FUN_028107,308.003366384217,-0.0748089058781383,0.243727243338242,0,1,1
FUN_028109,2092.59905535211,0.0288328813640395,0.227240334870221,0,1,1
FUN_028110,6.435466881575,0.174599870884847,1.0334977076041,0,1,1
FUN_028111,17.9523584680428,0.835669576525673,0.727273679591866,0,1,1
FUN_028114,1435.93879764292,-0.10687940298355,0.444321121211122,0,1,1
FUN_028115,588.468155073829,0.108489701905177,0.275600634534674,0,1,1
FUN_028116,186.776304434988,0.00631485131537499,0.341313629342011,0,1,1
FUN_028117,821.677780403382,-0.234954062333154,0.172070091187898,0,1,1
FUN_028118,271.438731428553,-0.380846435291777,0.235098694014854,0,1,1
FUN_028119,83.4962552169298,0.232242966984708,0.261681653091736,0,1,1
FUN_028120,61.2091662809951,-0.705847153801008,0.405281085836583,0,1,1
FUN_028121,1.35453611454706,3.81931162375124,3.83115309303954,0.735891141722678,0.461796948588497,1
FUN_028122,1245.06112485832,0.366370356877493,0.326828027428112,0,1,1
FUN_028123,5.41055898181328,2.21184681049909,1.22063924824641,0.992796858072566,0.320808961408594,1
FUN_028129,34.3824992408376,0.543922584559178,0.678131885996046,0,1,1
FUN_028130,1017.68779157826,0.361043172387791,0.255138033625904,0,1,1
FUN_028131,99.7239885142647,0.158900666283198,0.512223002866524,0,1,1
FUN_028132,78.6385963305012,-0.218148613347672,0.420805806160202,0,1,1
FUN_028133,406.463339920794,0.0253717925481802,0.376616897327468,0,1,1
FUN_028134,22.8745553725636,0.274586405186656,0.726514038000698,0,1,1
FUN_028135,717.937181997842,0.110299336139861,0.158605778586512,0,1,1
FUN_028136,167.823621404171,0.131777090279411,0.369527944947914,0,1,1
FUN_028138,822.74051061409,-0.0955446052006128,0.419569243976332,0,1,1
FUN_028139,375.35782370085,0.544888008962078,0.4260426459634,0,1,1
FUN_028150,208.195538985227,0.602607327292714,0.25464675345635,0,1,1
FUN_028151,25.8258617707737,-0.240841831848679,1.02684703425612,0,1,1
FUN_028152,47.5447627239912,0.12884657141533,0.383229109972653,0,1,1
FUN_028153,68.4664121531558,-0.806459518747534,0.426097105895147,0,1,1
FUN_028146,0.351967366346227,-6.5001094311877,4.16318912554349,-1.32112889069619,0.186458391402481,1
FUN_028147,1.07771555566854,0.70879885857607,3.83369952498846,0,1,1
FUN_028140,533.011832463423,0.256462799375455,0.258650846726315,0,1,1
FUN_028141,517.889302967515,0.221568715842364,0.260826279931266,0,1,1
FUN_028142,119.888234957109,-0.337551620093042,0.300602288071365,0,1,1
FUN_028143,2101.24613361443,-0.15058938986977,0.419031596466004,0,1,1
FUN_028144,158.772644697657,0.189848424028699,0.413243026027002,0,1,1
FUN_028145,825.4553310293,-0.0426634322109748,0.201379553978196,0,1,1
FUN_028148,495.992167398138,-0.280224003121726,0.224478150047054,0,1,1
FUN_028149,2432.96297162957,-0.282970554522161,0.291903581732756,0,1,1
FUN_028156,70.6960902347425,0.229062970091003,0.393479040163881,0,1,1
FUN_028157,176.00066411346,0.526802632668873,0.2484203434919,0,1,1
FUN_028154,2025.1014351779,-0.213221659898439,0.23878591212074,0,1,1
FUN_028155,24.7749591353141,0.11968467679487,0.678714066008214,0,1,1
FUN_028161,347.666862730902,0.989749227629434,0.493731625806089,0,1,1
FUN_028158,307.776467572359,0.285180637041341,0.256585997003128,0,1,1
FUN_028159,144.396176080383,0.0662672516345919,0.176793180103938,0,1,1
FUN_028160,425.037195544426,-0.924220911511186,0.474714885276408,0,1,1
FUN_028163,72.569567126891,-0.039491542501683,0.356936328405595,0,1,1
FUN_028162,315.667852201045,0.1606617665802,0.47090429077262,0,1,1
FUN_028164,167.638713455586,0.0152855941269843,0.232778625245757,0,1,1
FUN_028165,372.701671097059,0.218821468772771,0.254145822204574,0,1,1
FUN_028166,59.5316904937208,0.141735597347978,0.609349541979673,0,1,1
FUN_028167,132.088440272995,0.197505767868539,0.218729477305832,0,1,1
FUN_028169,138.381262055519,0.00839652699258445,0.215245368710999,0,1,1
FUN_028170,811.662185095405,0.24495296269261,0.239648162937255,0,1,1
FUN_028173,31.4931091506576,0.316185341883515,0.501528539438657,0,1,1
FUN_028171,93.594911036876,0.250013451367327,0.447279821300025,0,1,1
FUN_028172,549.835022331221,-0.201865980400044,0.162239420432917,0,1,1
FUN_028174,355.058134157319,0.0044915263565478,0.177625041440562,0,1,1
FUN_028175,916.140189464236,-0.174576732624938,0.216543122384193,0,1,1
FUN_028191,318.173260665943,-0.173877866514532,0.384910775026692,0,1,1
FUN_028192,255.416371006078,-0.0298704120395633,0.28519775037266,0,1,1
FUN_028199,11.7176074111895,0.446468100833892,0.889313318113672,0,1,1
FUN_028198,198.759031482397,0.0982873974780124,0.237385536754837,0,1,1
FUN_028195,0.377103003708676,0,4.16886786145219,0,1,1
FUN_028196,1.11128943532765,-0.904371025408912,4.1604021104168,0,1,1
FUN_028193,1372.48758320038,-0.0137448532078456,0.277658865129257,0,1,1
FUN_028194,119.583367610859,-0.0756927090210574,0.283956738210566,0,1,1
FUN_028203,6.25739111628625,1.1183084910772,1.49765481682304,0.0789958338518662,0.937035936813866,1
FUN_028201,33.8325376915424,-1.04350294933561,1.38837338413878,-0.0313337534647382,0.975003372244025,1
FUN_028202,6.48412621720437,-0.381679440970876,0.735330700648882,0,1,1
FUN_028200,959.604698333191,-0.0327471679667177,0.310327064737866,0,1,1
FUN_028206,27.1253511152065,-0.263648165345089,2.28236212303359,0,1,1
FUN_028207,53.0454448415863,0.340580626954236,0.642872686980448,0,1,1
FUN_028208,1.93240465593006,0.405578598577851,4.16163848815922,0,1,1
FUN_028204,2.48357006879114,-0.871458774947367,0.963413794776994,0,1,1
FUN_028205,2.684379217895,1.68878549094203,2.80341670498025,0.245695008422547,0.805918336483093,1
FUN_028209,26.1541301161087,-0.299391809299381,0.573765300735049,0,1,1
FUN_028210,8.08466738820077,1.1270484731217,0.726033491395886,0.174989824336383,0.861087629221407,1
FUN_028211,286.898794906714,-0.489299344802825,0.531414597530169,0,1,1
FUN_028214,190.658655709129,-0.185987058684685,0.696740357051396,0,1,1
FUN_028217,0.686955034674799,-0.368072308001706,4.16692858154749,0,1,1
FUN_028218,0.0419154639142731,0.404536754052108,4.18047018402669,0,1,1
FUN_028219,1.52574265442265,0.483483646196195,4.14812117447985,0,1,1
FUN_028220,21.9323721762481,-0.628812101705363,1.16844510039507,0,1,1
FUN_028176,0.197783236894779,1.15078501847855,4.17344654957318,0.0361296153401011,0.971179008111414,1
FUN_028177,0.269649677807391,1.27164146320097,4.1712713382491,0.0651219834850149,0.94807687729211,1
FUN_028183,0.451152375239476,-1.04403462491765,4.16646775648989,-0.0105688145189796,0.991567463055114,1
FUN_028189,0.260923782199499,0.532717467818171,4.17336817689436,0,1,1
FUN_028178,15.350315039846,1.56326619383424,2.48060030302278,0.22706850158321,0.820370476434817,1
