baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
22.4182652198426,0.547978323160077,1.03049458684122,0,1,1
0.0628731958714097,0,4.18018686802337,0,1,1
0,NA,NA,NA,NA,NA
3.27361861040127,2.68433125435764,1.23548635949474,1.36329409176679,0.17278984332047,1
2.03527706208249,0.789722283557575,2.87059450655427,0,1,1
0.0176064766868829,0,4.18129092167749,0,1,1
17.0595488486113,0.486512270793005,1.25930096555329,0,1,1
0,NA,NA,NA,NA,NA
0.96429654005504,-1.61361892802844,2.70112522448514,-0.227171595920883,0.820290313491279,1
51.3620861961484,0.534790019511238,0.348990969183459,0,1,1
90.2794056109702,-0.0759869265230929,0.27282931202834,0,1,1
0.750781434172813,0.07753340810393,3.44651967007054,0,1,1
19.5088381255564,-2.0582519633714,0.782998869819174,-1.35153702535457,0.176523467744954,1
376.502400488644,0.189716992844693,0.337797525591766,0,1,1
340.436082679677,0.432878068243792,0.304736893885353,0,1,1
1.81706643383736,-0.073502603047309,0.696076566346905,0,1,1
5.68587452273415,-0.574742480428274,1.4965033212596,0,1,1
0.203185889889426,-0.115536597761597,4.17795062485965,0,1,1
338.02648485139,0.557196365417793,0.34780554383519,0,1,1
7.28669009470756,0.669417116562522,0.878860951664935,0,1,1
48.2598883382765,0.470057920975145,0.409873831752143,0,1,1
49.5754523175535,-0.624044894339298,0.467677483046645,0,1,1
637.897527867673,-0.967510525252639,0.382692491939448,0,1,1
183.878376408326,-1.25605211349362,0.405109192686913,-0.63205703083491,0.527349611621522,1
1.19669724529359,0.723095363443165,4.14923423019763,0,1,1
48.2321388477709,0.431306882533537,0.436663570181491,0,1,1
7.56009813358902,-1.04319784554175,0.804023819652118,-0.053727071867654,0.95715261371569,1
2.58400130681324,-0.108111002873041,0.803439257002888,0,1,1
0.864883958062463,-0.378374864513944,3.33501790100505,0,1,1
15.4450827285594,-0.549243739783431,0.933205446042577,0,1,1
458.511690589779,2.07941119820516,0.402227405738525,2.68358441718627,0.00728375841400517,0.256389725762465
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.083130839169804,-0.494741977849568,4.1803937526009,0,1,1
24.9240100494384,0.854665629508102,0.514872515970735,0,1,1
0.955817682844999,0.597183664330372,2.99651616535242,0,1,1
0.228478291100239,-0.612971538417587,4.17459759434652,0,1,1
0.197849802997034,-25.9420990712804,4.17243855100191,-5.97782298442507,2.26139263488422e-09,4.71592397794547e-07
0.0893656701995647,0.275959961217969,4.18045058836626,0,1,1
0.467707975053756,0.171169590423375,4.1662179275069,0,1,1
71.6784759073502,0.00645129500259404,0.297071072003841,0,1,1
25.0472863704367,0.657993113605203,0.369985338962321,0,1,1
0.890184329700395,-5.92714585586447,3.52508135320103,-1.39773961568015,0.162191273262932,1
1.43847099939303,-1.27509545025006,1.80806164662765,-0.15214937541713,0.879069121545885,1
4.55827176404906,-1.16362200828939,0.695392202241644,-0.235294568679295,0.813980110370507,1
2569.84259412222,-1.98532647329866,0.411414928077001,-2.39497015313513,0.0166217182561455,0.466878944502492
51.690794890941,-2.4256221547577,0.698424019419196,-2.04119863452468,0.0412310873927926,0.847517406127265
0.277071844784259,0.450588864982187,4.1694203587993,0,1,1
0.0947811643003666,-0.905817735847748,4.17867010254936,0,1,1
777.421449406818,-0.438754279942473,0.267565076391302,0,1,1
219.003895036706,1.02819452507671,0.213798368815233,0.131874369448896,0.8950836617632,1
0,NA,NA,NA,NA,NA
6.39245672163457,0.125214479648748,0.826066621978473,0,1,1
2.14319839093591,0.55696108539914,1.76642240746063,0,1,1
13.5252139265547,1.21850389190858,0.79235539502729,0.275765008075773,0.78272856143876,1
0,NA,NA,NA,NA,NA
0.0377983761745078,0.0367436870843129,4.18057358368022,0,1,1
0.0210173237834121,-0.521986313342019,4.18129092167749,0,1,1
0.101577992758971,0.0550866583860767,4.18129092167749,0,1,1
0.260706983120654,0.301987214676463,3.10665243183072,0,1,1
0,NA,NA,NA,NA,NA
0.321053254599676,0.44947240267132,4.17024376998441,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0604398511244983,0.0404996809045737,4.18073117562313,0,1,1
3.82190817520897,-0.213460872520207,2.74836516761569,0,1,1
0.419252481885036,-0.476204128369566,4.17262584633611,0,1,1
1.68503861575655,-1.11581673480374,4.16108855626011,-0.027833278056412,0.977795124186866,1
1.0917855162514,0.0867117302207886,4.17153152697089,0,1,1
14.1690765576624,-0.535313189821267,1.00705519102588,0,1,1
12.3508921520529,0.813983320478152,0.547643614934872,0,1,1
7.02557651972811,-0.303638156349704,1.97800361110336,0,1,1
12.609886134088,-1.44354974757107,0.84298841902043,-0.526163512526643,0.598774603141423,1
0.242323718903244,0.563202621254673,4.1736703889799,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.19660968023146,-20.3881303565927,4.16370580884658,-4.65646019356097,3.21692442752386e-06,0.000343416256818016
0.329425959892523,-1.65419177734966,4.16679563721727,-0.157001166917452,0.875243928440817,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.14916106991009,1.28238636982608,1.50849491840488,0.187197428629515,0.851505840860045,1
34.5952905321573,-1.43213713538541,0.721302256476372,-0.599106867482205,0.549101622391717,1
1.76162023277072,19.588173683509,3.61583820837651,5.14076477217575,2.73622439560539e-07,3.595078126226e-05
4.00445513081552,0.939283248520668,1.02351418826178,0,1,1
162.851892960439,0.638601628072458,0.325447162722642,0,1,1
920.019488717977,-1.86082323415522,0.33893273060428,-2.53980556147666,0.0110914111679182,0.350827008097053
113.857695609832,-0.953630360462387,0.216265682641043,0,1,1
18.5258872486785,-0.0112322214463117,0.344822542085213,0,1,1
14.6723721598938,-0.406117213077283,0.808353240229278,0,1,1
68.9886313077501,-0.693816979543574,0.347232232485231,0,1,1
3.76570907534715,1.41042768953413,1.22572382136898,0.334845160368782,0.737741891935389,1
0.947347798623486,0.420053827182043,2.89526610922833,0,1,1
7.65693130819258,0.810024673914114,1.14007799425082,0,1,1
0.275256790008653,-1.7376875479135,4.17021590138069,-0.176894330020003,0.859591392377884,1
20.9661068231389,0.00321051701408091,0.566364017796875,0,1,1
111.096218632491,0.069765197487972,0.298166562940616,0,1,1
3.16739389293659,-0.590845292607695,0.866902652705249,0,1,1
121.683481877931,-2.14938147380821,0.709667489315104,-1.61960564787527,0.105317015598961,1
323.361128341791,-1.79585566371696,0.537810323226346,-1.47980733977473,0.138924669348692,1
0.504653130636112,-1.19587043120914,4.17036409196283,-0.0469672256162544,0.962539348858128,1
0,NA,NA,NA,NA,NA
0.538616324384161,-0.0363877083267945,1.19280712993342,0,1,1
0.462835193273595,-0.326980425428574,1.40531265195585,0,1,1
0.0188132346411668,0,4.18129092167749,0,1,1
3.09829670316947,-0.137883996128474,2.15922357211391,0,1,1
0.985177719142183,0.0157450954115918,1.18820704366152,0,1,1
12.2041435879009,1.66380745551469,0.965855736816377,0.687273917016542,0.491910132141423,1
0.597668503017477,-0.323319914340529,1.0978495945871,0,1,1
0.398599924191152,0.306311381630473,1.71025942631837,0,1,1
459.976382065246,0.199643498030894,0.275694964390845,0,1,1
0.673280196943571,19.7577810729732,4.17480158087598,4.49309523089653,7.01953750378198e-06,0.00068087291944623
663.219081647149,-0.14697631550382,0.734224834372688,0,1,1
367.10763045124,-0.0918677331534454,0.614272925755962,0,1,1
12.0233906300587,0.349390506886471,0.698676006494286,0,1,1
0,NA,NA,NA,NA,NA
7.87742864990976,3.64445752362548,1.40177668765366,1.88650413929473,0.0592270511403669,1
764.852675310871,0.395736725986958,0.998126116161358,0,1,1
8.24672945703582,0.647254319673972,0.836466569761915,0,1,1
11.4754353804393,1.59006392400971,1.1908546268256,0.495496184603667,0.620249914581584,1
33.4509328630043,0.346226868510107,0.442640087731373,0,1,1
19.8647156800708,2.52162099307493,0.80965287780643,1.87934982359035,0.060196742772338,1
2.76282078958419,1.24171708942207,1.72610109201642,0.140036461676588,0.888631181964102,1
0.340268046256781,0,4.17882101960711,0,1,1
0.877597376988109,29.197092752223,4.17631587111051,6.75166668959961,1.46156337865553e-11,4.68078721687456e-09
0.459797251717631,0.592615942270478,1.96123699403571,0,1,1
9.95647110815904,3.58339812000242,1.16618064781326,2.21526409724482,0.0267419426236505,0.645495787326864
0.0310991258345835,0,4.18129092167748,0,1,1
10.3078258176113,2.80013564221794,1.63055714907817,1.10400033708456,0.269592991466495,1
8.9014488346098,0.344599934128094,0.777797901143426,0,1,1
0.661196662837796,-0.863846394304529,1.80247963870248,0,1,1
3.35912134930431,0.618014262245508,1.17467368077098,0,1,1
17.0827095641075,0.423408941811474,0.642100531507883,0,1,1
14.3613510985832,1.47561907617942,0.524438171669097,0.9069116282396,0.364453531451292,1
118.745106923851,2.75736964753813,0.742858329462247,2.36568613131159,0.0179966943710597,0.495284115094481
36.2639862351777,0.793951161737712,0.805094782388288,0,1,1
56.1464228084728,-0.0096830655897088,0.366579939033008,0,1,1
3095.0621551107,-2.40014579437276,0.434972268585302,-3.21893117215628,0.00128669365529292,0.0643921267335108
658.357925684767,-0.793904464653813,0.173492380054454,0,1,1
2166.07161808855,0.142933294895826,0.296628061057605,0,1,1
44.3424297884737,1.15087692433707,0.533725338200167,0.282686456007241,0.777417199497067,1
1182.32759803116,-0.942436651210619,0.403965310367379,0,1,1
3.5194916861195,-3.00951189531947,2.39003494816245,-0.840787661646728,0.400466900498746,1
61.4100220120016,-0.258595872114608,0.39281707531392,0,1,1
4.85865416903482,0.992775260978218,1.31462119387284,0,1,1
0,NA,NA,NA,NA,NA
0.630890450940759,0.0368132027046962,1.07367798096825,0,1,1
85.4440747156237,-0.473396740144599,0.346984108120444,0,1,1
5.6998551737995,2.90606609239562,1.55808404114399,1.22333971856622,0.221201411350063,1
414.734493284646,-0.512260883145362,0.279168416286561,0,1,1
33.2300427686943,-1.19457443167406,0.336079002972064,-0.578954442120373,0.56261991379532,1
34.055863112962,0.175178736163488,0.309877013453874,0,1,1
52.7959320993806,0.128102605083824,0.420282351816619,0,1,1
37.6871001970021,-0.581837670299674,0.465484365078332,0,1,1
12899.8953280799,-0.209635723285981,0.299681833164531,0,1,1
100.444802585601,-0.588034461976647,0.238084005201692,0,1,1
28.3166076113693,1.08756591171601,0.537148424545265,0.16301995447561,0.870502723437235,1
160.549409541045,0.775316688442303,0.331325295909632,0,1,1
0.498121826706882,0.814757537225381,4.16819192117628,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.19470642238041,0.526939501488014,4.1789748507398,0,1,1
0,NA,NA,NA,NA,NA
0.0679244248499714,0,4.18129092167748,0,1,1
23.1986746384008,0.202310719369401,0.493010840512989,0,1,1
436.39463127247,-1.55451414148351,0.540001001539411,-1.02687613523442,0.304478793007688,1
34.665883239527,-1.10673497751054,0.699105039886401,-0.152673734876641,0.878655574436785,1
22.5375793575408,-1.38915417632415,0.568503130238327,-0.684524245558706,0.493644184616497,1
30.6727177352493,-0.836035888608573,0.8465019059232,0,1,1
6.64268449554126,-0.626258044772616,1.01994504425272,0,1,1
244.60707301043,-1.35567676600127,0.609168290731379,-0.583872751443177,0.559305927005661,1
49.6174129436749,-0.353861011409247,0.854666130965303,0,1,1
143.483033440869,-1.70332201579775,0.605849579726382,-1.16088553880881,0.245688450535219,1
36.3654019075714,1.64233566229778,0.564856039861447,1.13716702481456,0.255468469078234,1
28.1667013042661,0.590856623143799,0.657222209268265,0,1,1
4.57927063552197,3.74610711641978,1.97713042433027,1.388935743756,0.164852290205043,1
941.684895641677,0.501911289230256,0.330661818631715,0,1,1
50.7597437377943,-0.850684868967915,0.54134028706629,0,1,1
28.33390200332,0.65986357162989,0.656686542162154,0,1,1
162.252489973911,1.24045590142934,0.292193060934891,0.822935016526368,0.410544948533545,1
32.3907478010449,-0.472240879252848,0.515503214604985,0,1,1
20.165210094274,-0.541091893195896,0.611390514204546,0,1,1
0.015528378846598,0,4.18129092167749,0,1,1
3.81935959634792,-1.6336406488468,2.28015269468404,-0.277893954349669,0.781093764921441,1
10.7280788915263,-1.31109615244005,0.992063387832659,-0.313584954606273,0.753836288041317,1
513.524660963173,-0.19442546497815,0.436312255877859,0,1,1
184.301548535256,1.15383669227562,0.32279455645215,0.47657771545607,0.633662855049603,1
607.312225968511,-1.62640543553966,0.302817584892657,-2.06859002511927,0.0385845747634311,0.810773352190692
51.2399048293874,0.388819368587384,0.421523142491894,0,1,1
380.221131641121,-0.69645679094826,0.157734749679116,0,1,1
477.056152153003,-0.567784302151351,0.257172570137592,0,1,1
1.33820234419279,-0.423213174431823,2.10736311515341,0,1,1
3.70807915396671,0.0796876592098784,1.35261667198037,0,1,1
968.115130372298,0.533484547430109,0.556850617778786,0,1,1
52.4732124961027,0.885400356756136,0.498151870516194,0,1,1
6.34146591076855,3.32870076225261,1.66694160662055,1.39699000433114,0.162416576977482,1
0.5250763112455,0.445354415724201,4.17272776030923,0,1,1
9.8573984828987,2.44109659707109,0.691915946922472,2.0827625139742,0.0372728760454422,0.793907833060549
2005.14484472611,-0.824524197716044,0.288501936529498,0,1,1
7.58006517850219,1.69958042179985,1.13346607096004,0.617204554881213,0.537099811748024,1
488.70074215715,1.53941187288208,0.332876642494636,1.6204557605473,0.105134410142271,1
147.023267840441,0.971146051510826,0.48114137241767,0,1,1
10.1233083448717,0.0172306109362428,0.776832456871486,0,1,1
2.61765628208883,-1.7870938736032,2.56266019994908,-0.30713938337156,0.758737281884866,1
3.74684473105165,1.60186729970419,1.30245053728703,0.462103767071161,0.644006908884429,1
754.524037968858,-0.0745217493325719,0.211396286705137,0,1,1
521.964088888529,-0.613354123603997,0.232631576744829,0,1,1
8226.24826188277,-2.28833764574646,0.377799400786728,-3.41011034708799,0.000649366004496708,0.0356693862408766
985.246891058955,0.111204178946175,0.219251694685965,0,1,1
412.089347050043,0.662644122290681,0.141108383553723,0,1,1
3.2244724943209,0.185731465918713,3.20323638044983,0,1,1
176.697541688868,0.326902552593268,0.204258539297175,0,1,1
0.163332459029569,0,4.17926270296545,0,1,1
122.985930872805,0.682108426185499,0.254508685049529,0,1,1
57.9667892667197,2.27735438413228,0.691411069016769,1.84746013098801,0.0646804812659499,1
33.2980472571478,-0.317182901092306,0.483140715878771,0,1,1
0.591997748949195,0.897345490675566,4.16500630010062,0,1,1
354.07326845867,1.60315965610051,0.395755650849318,1.52407086242759,0.127491010441817,1
523.774545880125,-2.52492094364185,0.328714332468628,-4.63904610483446,3.50020969596844e-06,0.00036926182819027
84.4380597132503,0.570198644064268,0.469419329708323,0,1,1
397.277085239584,-1.03297270106868,0.15166049337767,-0.2174112739207,0.827887846001395,1
164.872001811058,0.177243095387681,0.534806727639509,0,1,1
127.091166145546,0.649348106004868,0.355314890771153,0,1,1
199.742666463185,0.838460025898094,0.289647718307546,0,1,1
3.13202294781335,-0.458645654053319,1.02964442187013,0,1,1
358.88069835804,0.427546492950091,0.254776056842385,0,1,1
184.532240407795,0.483399113922298,0.341529037708238,0,1,1
548.022215544027,0.255049786338809,0.237707422354693,0,1,1
94.8716603377874,1.03583444157171,0.50672680719604,0.0707174774707572,0.943622610652024,1
317.617712218697,1.08415072376629,0.242613959253317,0.346850296764766,0.728703788602696,1
116.491621372967,0.564732450718277,0.324826021128502,0,1,1
700.376982175135,-0.128106509467824,0.354270700466427,0,1,1
17.9003569550725,0.570234479582621,1.07198348473412,0,1,1
1183.19253136776,-0.586453844621244,0.33268998322583,0,1,1
198.925242120656,-0.0437738329949927,0.251760515007428,0,1,1
76.0619443710011,1.96799758900114,0.799908852166874,1.21013486271458,0.226227147547659,1
143.362337255171,0.068150221679201,0.248415165418276,0,1,1
140.531070258914,-0.751839770941569,0.349754987469719,0,1,1
3.57347169446455,-0.77815193757665,2.1952386671436,0,1,1
4.98610445818793,0.24707156456681,1.91966847843105,0,1,1
285.497954120839,0.488094690715462,0.267493925091216,0,1,1
179.422382789096,1.32266353969284,0.232268476945391,1.38918351700694,0.164776952605617,1
129.274897532157,1.27307208861501,0.435180725467938,0.627491229813504,0.53033728325003,1
115.002716517777,0.634431354028129,0.410085348944388,0,1,1
206.643911091375,-1.25891612768565,0.289513798511139,-0.894313600999877,0.371154124859029,1
22.4698305742179,-0.572207437498076,0.565495305567162,0,1,1
13.7418549938751,0.587217170694095,0.757555875773354,0,1,1
159.131858056926,-2.7295616375518,0.797416265990765,-2.16895705708094,0.0300859442961525,0.693988897722634
2043.94063644899,-0.571008816512951,0.214828499237539,0,1,1
28.0233434764663,1.5869632641083,0.974747265019737,0.602169695850765,0.547061185357633,1
180.078589583936,1.11972282116158,0.361949599192523,0.330772078291195,0.740816653087747,1
562.943071974904,0.00110816798839975,0.144125632975535,0,1,1
170.074177174684,0.887216207743839,0.398212211786232,0,1,1
0.315878258435448,6.68454211944651,4.16207270403054,1.36579596842256,0.172003012156565,1
31.5944476244453,1.32338273178748,0.436814284760522,0.740320871064856,0.459105319760958,1
12.9285660959452,-0.108387915444196,0.579125196857853,0,1,1
931.201091994094,-0.953309971071192,0.346728829192245,0,1,1
272.655403534809,0.727238977785076,0.335493836661736,0,1,1
712.090552167639,-0.333643791673154,0.176168901222857,0,1,1
139.560520273221,1.83992339994419,0.494061080413117,1.70003959680831,0.0891234776811879,1
1271.84430889406,-0.274523312446505,0.10442885980204,0,1,1
1357.03656683368,0.0813076462024048,0.108629214039303,0,1,1
14.6079105122632,-0.378114290117551,0.86932059851603,0,1,1
2004.51831317694,0.0529108140752295,0.121117785420876,0,1,1
99.3504462019307,2.07914570020734,0.578659823076354,1.86490517774369,0.0621946965592236,1
415.674805295086,0.587657844090271,0.276345831907315,0,1,1
0.343534353215469,0.0445696737845525,2.08929420313948,0,1,1
0.149944979586447,0,4.18076378006046,0,1,1
90.0654595635296,1.26103012062731,0.426679538578264,0.611770888984004,0.540689352703678,1
990.107136378099,0.0761509097466936,0.167304964244504,0,1,1
3.67913049736695,-2.54095153016006,2.10225303592873,-0.733000026078833,0.463558413488941,1
606.18964310274,-0.530701746570209,0.218645129489714,0,1,1
323.20109110157,-0.252079667171948,0.164126438763299,0,1,1
76.919411763782,0.375344804357598,0.419331564851793,0,1,1
38.5240160205818,1.25548014777618,0.521847950841072,0.489568172806689,0.624439502762146,1
372.856628567097,0.782784778218088,0.469831090252308,0,1,1
39.0299334877433,0.222607727533509,0.755077949579879,0,1,1
19.9675011362942,-0.261169366059853,0.952611043747157,0,1,1
