,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_037675,0,NA,NA,NA,NA,NA
FUN_037676,0,NA,NA,NA,NA,NA
FUN_037590,125.755928996167,-1.207144406643,0.54576264789838,-0.379550354793738,0.704279218782602,1
FUN_037591,328.943726199951,1.18963889566627,0.246634377543128,0.768906985130673,0.441948530426349,1
FUN_037592,376.499264367383,3.74589510590692,0.583169180785527,4.70857376620659,2.4945608966018e-06,0.000395522743240931
FUN_037593,118.834269576429,0.100437689510886,0.272571971397509,0,1,1
FUN_037594,11.7698278379361,0.0522572305961237,0.551795746701705,0,1,1
FUN_037595,74.9268114120432,1.40693735813894,0.388928599749944,1.04630350763757,0.295420926474483,1
FUN_037677,8.60906391697355,0.240350670584506,1.24505749832678,0,1,1
FUN_037678,102.278677803801,1.64922901205075,0.54521466606263,1.1907768672829,0.233741192480925,1
FUN_037685,24.4757359133707,-0.732526169651232,0.883477232968612,0,1,1
FUN_037686,1083.88302099527,0.00730772051063403,0.150989403487128,0,1,1
FUN_037687,498.330745627684,-1.55905546673078,0.391611068553118,-1.42757830823403,0.153413270841184,1
FUN_037691,1.37250917616925,-1.53072316127164,2.73745607057443,-0.193874585596646,0.846274083874595,1
FUN_037688,352.543186109304,0.562355648830406,0.167598730132215,0,1,1
FUN_037689,90.5421395989478,0.804018127682887,0.328320062188996,0,1,1
FUN_037692,5.87389261343255,0.530343475364118,1.32015810541848,0,1,1
FUN_037690,450.231858959141,-0.989164083313572,0.281176647736849,0,1,1
FUN_037693,7.34600551058623,0.024510280010953,0.954775468529408,0,1,1
FUN_037694,6.44845853877746,-0.162637910457859,1.0524585989058,0,1,1
FUN_037695,11.4046157699058,-0.03345617645784,0.820419769429514,0,1,1
FUN_037696,34.0506364886984,0.570979110436731,0.584250919515619,0,1,1
FUN_037699,240.404176132783,-0.612505984903755,0.24486836101491,0,1,1
FUN_037700,376.937132346881,0.757112843434956,0.178899052082675,0,1,1
FUN_037697,156.118879390918,1.52124858112321,0.424295230315569,1.22850445604947,0.219257657652172,1
FUN_037698,674.726949744207,0.86182971535426,0.210623657637903,0,1,1
FUN_037703,31.0191013798681,-1.97933139582755,0.944164974959601,-1.03724605529818,0.299621199263816,1
FUN_037704,1.9295081938824,0.0949875854639595,2.08832660734775,0,1,1
FUN_037705,85.515177519586,-0.110181935239263,0.395065763537797,0,1,1
FUN_037701,361.983852012215,0.414618973261034,0.216795067079101,0,1,1
FUN_037702,777.628416325259,0.458075916617546,0.149053050822249,0,1,1
FUN_037706,30.2116985277316,-1.81656401271148,0.900689386127466,-0.906598906668941,0.364618940143382,1
FUN_037708,30.740351236788,-2.32717235284999,1.04396688223436,-1.27127821335624,0.20362969022071,1
FUN_037707,250.343121570484,-0.939569210834295,0.285047115722886,0,1,1
FUN_037709,415.665073647778,-0.083220823775697,0.209935984157132,0,1,1
FUN_037710,593.597126822391,-0.130326958251863,0.182509260064313,0,1,1
FUN_037711,354.502736039208,-1.87481524939298,0.379801085660024,-2.30335110251913,0.021259096557211,0.620994970719726
FUN_037712,169.238260802317,0.899307513120184,0.48509869707911,0,1,1
FUN_037713,99.5798266015677,0.767045440730539,0.378261926377253,0,1,1
FUN_037741,975.490938691213,0.891122968998226,0.330166624273895,0,1,1
FUN_037714,0.0901797156456646,0.679622118343796,4.18054554046402,0,1,1
FUN_037715,2.67906721150804,-0.953053063308336,2.76746870027698,0,1,1
FUN_037716,0.113207374749952,0.817622633072906,4.1776883634682,0,1,1
FUN_037717,3.78549525034037,-1.26820529766563,1.74006671029825,-0.154135066246775,0.877503239777472,1
FUN_037718,0.157981415529738,-0.648265106935066,4.17307457213051,0,1,1
FUN_037719,0.328364262752866,-0.822242202373024,4.16764950203979,0,1,1
FUN_037720,0.315807046944114,0,4.18119954706972,0,1,1
FUN_037724,0.0650335008672798,0,4.18061925082303,0,1,1
FUN_037725,1.4558222722504,-2.07062225719121,2.41694016641852,-0.44296597494082,0.657790345594666,1
FUN_037726,0,NA,NA,NA,NA,NA
FUN_037727,6.92947260228399,-2.82178788141713,1.40838702771433,-1.29352787661904,0.19582854901548,1
FUN_037728,0.360937066134519,-1.02921560756802,4.16726813858545,-0.00701073379404411,0.994406289568044,1
FUN_037729,0.198416837737742,-0.359206297884827,4.17293242956138,0,1,1
FUN_037730,0.722139715064402,0.27443557884918,4.1692597362496,0,1,1
FUN_037733,0.51858258294867,19.1027880226495,4.17658513591525,4.33435149375506,1.46190435896221e-05,0.0017622456003805
FUN_037734,0.267348768569227,0.230627521551027,4.16986249715273,0,1,1
FUN_037735,1.91390356260141,-1.66705548280988,2.45547825164433,-0.271660106279982,0.785883378578486,1
FUN_037736,3.61194217160981,1.34570422314921,2.03076482710041,0.170233509333927,0.864826499676109,1
FUN_037721,3.18247283343992,0.876407869909887,1.97419401516541,0,1,1
FUN_037722,0.817221173895906,-0.906999923209919,4.15870228650912,0,1,1
FUN_037723,0.863396310689493,2.69475217328755,4.15328651622604,0.408050869273406,0.683236328919481,1
FUN_037731,3.34312199789172,4.53953671662144,2.27968229301656,1.55264473802523,0.120508031331248,1
FUN_037732,10.0438644978364,-0.577755801732129,1.65279630876522,0,1,1
FUN_037737,6.35028166897249,2.42235853677762,1.86549651777947,0.762455744742247,0.445788046645999,1
FUN_037738,144.061319757696,-0.803846584573375,0.327045807418035,0,1,1
FUN_037739,440.973700979056,-1.81022763840034,0.374358121211508,-2.16431163768601,0.0304404401705928,0.780186305837403
FUN_037740,108.297326195171,-0.880926577770711,0.337744749080502,0,1,1
FUN_037762,26.9005413888591,0.379055075284307,0.748595389265092,0,1,1
FUN_037766,0.130703358779687,0.119930900749455,4.18119954707162,0,1,1
FUN_037763,318.347618800719,-0.758728393985631,0.373722797319572,0,1,1
FUN_037764,24.4624217074491,0.304013952494482,0.593808418119576,0,1,1
FUN_037765,368.273448558962,-0.963108713132784,0.397449048236425,0,1,1
FUN_037753,14.1607012047329,-2.01702159926993,1.12745425684699,-0.902051318795058,0.367029607186016,1
FUN_037742,32.5643767261832,-1.07892164532927,0.542463567282089,-0.145487457756269,0.884326017652158,1
FUN_037743,541.552405807336,0.215746290647949,0.204072096393492,0,1,1
FUN_037744,1473.68557263557,0.522791348184179,0.131701623360879,0,1,1
FUN_037745,191.893810737553,0.525706786248927,0.234850963451148,0,1,1
FUN_037746,629.91959839048,0.256642022233325,0.272291536174692,0,1,1
FUN_037747,539.840429667319,1.19589143353928,0.273452465027481,0.716363750897601,0.473766771676398,1
FUN_037748,283.330703244539,4.32653686846944,0.679156074307422,4.89804478574636,9.6794976162034e-07,0.000174722377739868
FUN_037749,113.637351212674,0.946085860692931,0.30962757233291,0,1,1
FUN_037750,217.587312394744,-0.641822330566159,0.255517533259186,0,1,1
FUN_037751,856.31653327999,-0.52378334065714,0.247934719801312,0,1,1
FUN_037752,141.249252408246,-0.69442275841643,0.332155185612712,0,1,1
FUN_037754,118.589526753007,-0.606069708318502,0.305851327511869,0,1,1
FUN_037755,78.4055448274366,0.173554729820662,0.403042862798678,0,1,1
FUN_037756,664.723607874859,0.340930767474734,0.161450869740588,0,1,1
FUN_037757,60.055073316666,0.320473432316504,0.276652937658896,0,1,1
FUN_037758,520.687482213053,-0.921141431694968,0.502540184874357,0,1,1
FUN_037759,30.6011632714598,-1.12431646383998,0.500629151374129,-0.248320465355947,0.80388646573923,1
FUN_037760,126.603416632831,0.429006664184122,0.257263351424648,0,1,1
FUN_037761,1281.24397577841,1.82735181109229,0.4122211329888,2.00705821434625,0.0447434647911913,0.986599061665938
FUN_037771,0.147283512279648,-0.103639757246467,4.17763074503996,0,1,1
FUN_037767,1704.41804561916,-1.28511099711262,0.463251113412649,-0.615456690459474,0.538253162683763,1
FUN_037768,458.665003097563,-0.165302950593343,0.145369724113604,0,1,1
FUN_037769,242.210627352743,-1.03468743757608,0.247537221627455,-0.140130188696586,0.888557128783433,1
FUN_037770,37247.5442821045,0.402614230496233,0.441134523067617,0,1,1
FUN_037772,912.102250337905,-0.267282261788904,0.245462147351202,0,1,1
FUN_037773,29.6164387779592,0.384989396314543,0.495630036141225,0,1,1
FUN_037774,738.741604601755,-0.16822560619231,0.276688135399892,0,1,1
FUN_037775,200.020205705477,0.0392916789799581,0.265700532681158,0,1,1
FUN_037776,57.0836495057112,-0.7087567293385,0.734572787730756,0,1,1
FUN_037780,0.0891725740124301,-0.516375893625422,4.17836050737103,0,1,1
FUN_037781,0,NA,NA,NA,NA,NA
FUN_037782,620.713173109328,-0.43579621221318,0.221174545311481,0,1,1
FUN_037786,1.95744465419646,-1.85926159961603,1.76867529174754,-0.485822131187821,0.627093281691425,1
FUN_037777,942.470857494714,-1.00557869226334,0.364717340033431,-0.0152959337300151,0.987796086518246,1
FUN_037778,259.480839206468,-0.707790537239737,0.349270278111789,0,1,1
FUN_037779,1696.83200242454,-0.106948671669301,0.193646888242636,0,1,1
FUN_037783,65.1780476096575,0.873644785198154,0.323950283337894,0,1,1
FUN_037784,216.1916992541,0.882346203187837,0.294078334884015,0,1,1
FUN_037788,1.68083489900345,-2.24990829602414,2.66977032649016,-0.468170720013713,0.639662509097088,1
FUN_037792,4.8100983543051,2.21977972342139,1.15790742680288,1.05343457964455,0.292141862741829,1
FUN_037793,66.0295332345413,-1.38546227044672,0.637777338950191,-0.604383766725248,0.545588525848718,1
FUN_037787,159.671684738396,-0.197195481917867,0.351550613963534,0,1,1
FUN_037789,247.220534040189,-0.19354417667162,0.317601246739064,0,1,1
FUN_037790,316.07487655569,-0.337053758883323,0.281969370117495,0,1,1
FUN_037791,126.361540271339,0.74425946659135,0.254795041627931,0,1,1
FUN_037801,12.3244174128884,-0.909442766329826,1.07535032112316,0,1,1
FUN_037797,3.21554213981418,-1.77561722306581,1.46113584263114,-0.53083169985695,0.595535410942313,1
FUN_037794,478.503385586572,0.870266394013526,0.319974747864643,0,1,1
FUN_037795,185.394015564531,-0.0631835499149422,0.336117506693136,0,1,1
FUN_037796,518.346020377947,0.143533440339715,0.1922684190168,0,1,1
FUN_037798,37.9310661720347,-1.19301151533349,0.613969693947778,-0.314366518797428,0.753242682202744,1
FUN_037799,132.118800366295,-0.952922217557184,0.493397387886703,0,1,1
FUN_037800,28.9389892737896,0.247398704928244,0.644872109186155,0,1,1
FUN_037802,295.418290068256,-0.916586496725819,0.241005003372006,0,1,1
FUN_037803,3.2845186608955,-2.45022922681657,1.47385133749039,-0.983972528251026,0.325129020499487,1
FUN_037804,29.00047683068,-0.0686767690591576,0.550984012993312,0,1,1
FUN_037805,69.5174119661083,-0.892037743876326,0.305133589442378,0,1,1
FUN_037806,701.519072330754,-0.512360709336434,0.381216960321997,0,1,1
FUN_037807,62.5779398751713,-0.424300387200068,0.276416609087964,0,1,1
FUN_037810,180.195942412845,-0.270624708253335,0.466839746304714,0,1,1
FUN_037811,16.98365915573,0.055219969044781,0.690856345929543,0,1,1
FUN_037808,654.303184367674,0.141274786822262,0.130470257550693,0,1,1
FUN_037809,692.76135264496,0.618880876593079,0.226300794532384,0,1,1
FUN_037813,44.362735737929,0.0496594035533961,0.417534222912982,0,1,1
FUN_037812,4440.41244270766,-0.652122989533727,0.385458415170164,0,1,1
FUN_037816,5.28397846978042,-0.189434340298657,1.44640117188345,0,1,1
FUN_037814,11.9721659199646,0.934130705059307,0.811277538446271,0,1,1
FUN_037815,584.617162125999,1.12923148868926,0.723226699800418,0.178687386299372,0.85818317405368,1
FUN_037817,1.67580855943965,2.37114220070339,4.15639884868025,0.329887061040535,0.741485300539362,1
FUN_037818,80.4980758754783,0.164338075972993,0.577237976315907,0,1,1
FUN_037832,1.461816369227,1.37003466282645,1.45429152158306,0.254443251119043,0.799153140586111,1
FUN_037831,123.432577836344,0.172887569326783,0.488452895435963,0,1,1
FUN_037824,0.628306958970901,-0.178404811597179,2.4555108250386,0,1,1
FUN_037828,0,NA,NA,NA,NA,NA
FUN_037819,86.1570184404807,-0.0633057863319618,0.223981026866708,0,1,1
FUN_037820,85.0976162170807,-0.283492287326816,0.260123282902802,0,1,1
FUN_037821,583.771844611712,0.764740665683577,0.334363764513636,0,1,1
FUN_037822,625.678923648114,-1.14317648707511,0.279513912180763,-0.512233848963199,0.608487355929757,1
FUN_037823,56.5971865601346,-0.270899846299263,0.46350904197538,0,1,1
FUN_037825,247.529159024443,0.25373720871728,0.22034477803012,0,1,1
FUN_037826,427.957483679757,-0.245221015682337,0.211295316281156,0,1,1
FUN_037827,11.0617770798701,-1.44910004387326,0.953026866933284,-0.471235449340901,0.637472606420159,1
FUN_037829,0.842423164775938,0.898646697551331,4.16617480140591,0,1,1
FUN_037830,47.4859430784639,-0.0310548940492753,0.615124358566656,0,1,1
FUN_037833,13.1110626534621,0.7629097932692,0.441455362253079,0,1,1
FUN_037834,462.404772875269,0.381444637127034,0.178103336447987,0,1,1
FUN_037835,346.570048098154,-1.15757108294927,0.398397038059603,-0.395512686833029,0.69246456053924,1
FUN_037836,1520.50621709665,-0.631173128514258,0.186337684703842,0,1,1
FUN_037842,99.0066625023082,0.517045090669792,0.347251783430532,0,1,1
FUN_037843,2046.2924442094,1.62786786751856,0.288118977285953,2.17919650219852,0.0293170736731732,0.764960471624924
FUN_037845,1426.28893981304,0.013945016972818,0.112115516353475,0,1,1
FUN_037848,65.0315475435549,-1.11543625076096,0.620626216037017,-0.185999636783112,0.852445046163762,1
FUN_037846,562.132685585432,-0.203749812465696,0.317748772192194,0,1,1
FUN_037847,357.796464741178,-0.693551372658254,0.282461532684313,0,1,1
FUN_037849,356.497843442165,-0.698258692628674,0.289792269799733,0,1,1
FUN_037837,145.864142773863,-0.970271984425289,0.319533384448929,0,1,1
FUN_037838,13586.9650546416,1.86969201897904,0.364256026262351,2.38758443587879,0.0169595064775444,0.527347763695306
FUN_037839,340.612694593936,-0.566059611262354,0.24818911809241,0,1,1
FUN_037840,9058.88783191819,2.99650650050633,0.503990453478038,3.96139745649633,7.4512381367611e-05,0.00654055189964723
FUN_037841,45.0964242734097,0.713616233601744,0.409826861843591,0,1,1
FUN_037850,498.493872348841,0.678041135191155,0.354978762544967,0,1,1
FUN_037851,649.005945053626,-0.103967394747126,0.155045845231718,0,1,1
FUN_037852,93.3029632258933,-0.485894026193412,0.414111941104618,0,1,1
FUN_037853,128.102808553662,0.628038538001668,0.337731206564898,0,1,1
FUN_037856,0.780490922499153,-0.18908027613163,4.15766967663861,0,1,1
FUN_037855,1.97505182655483,-0.928166203052273,2.72496915358193,0,1,1
FUN_037854,1.45290011602878,3.86899802208259,4.1441690864617,0.69229752990898,0.488750500983737,1
FUN_037857,18.1240108867797,-0.0167472714823473,1.12263087489734,0,1,1
FUN_037858,28.5487119988575,0.324006983332132,0.633921803529389,0,1,1
FUN_037861,3.14839155961709,4.27675343682938,1.91938282332857,1.70719118510547,0.0877865229051492,1
FUN_037859,460.293030424982,1.01595439815848,0.220590243098861,0.0723259466708697,0.942342516307637,1
FUN_037863,3.39921753352273,-1.14800933977681,2.53338010782742,-0.0584236606735431,0.953411168466531,1
FUN_037862,1026.78981097653,0.448950737428473,0.222646277226431,0,1,1
FUN_037865,486.115090942505,0.179611270601826,0.248517370683949,0,1,1
FUN_037866,273.104458603868,0.28624268688722,0.175417165659042,0,1,1
FUN_037867,317.69506939529,-0.233245073732257,0.289110381616752,0,1,1
FUN_037868,0.366965402534451,-1.05767263860122,4.16983213118649,-0.0138309257511554,0.988964869709299,1
FUN_037869,14.9184341759642,-1.08933179973169,0.549126938376577,-0.162679689318807,0.870770639517204,1
FUN_037871,10.7373644082709,1.45488698615013,1.26742018786536,0.358907795934885,0.719664067363959,1
FUN_037870,859.245471003576,-0.0723389137881803,0.106861566976587,0,1,1
FUN_037872,0.16229472250861,0.123706074941848,4.18106077743485,0,1,1
FUN_037873,0,NA,NA,NA,NA,NA
FUN_037874,0,NA,NA,NA,NA,NA
FUN_037875,359.340289725899,-0.891254725078144,0.368669426584417,0,1,1
FUN_037876,1292.22200548486,0.52333099483665,0.260412796171453,0,1,1
FUN_037877,606.630290542175,0.50744395574492,0.293839619401637,0,1,1
FUN_037878,108.742835112245,0.00403495526965289,0.20080098314877,0,1,1
FUN_037879,35.08193370877,-0.435631127106768,0.49709611558186,0,1,1
FUN_037880,196.584371800888,-0.0893203891695762,0.429799898128086,0,1,1
FUN_037881,28.9306917943829,-0.349215955081077,0.406006650710096,0,1,1
FUN_037882,29.4628206923627,-0.489659697837125,0.593341861858708,0,1,1
FUN_037883,0.842351482801632,-0.916938778572371,1.03375544612268,0,1,1
FUN_037884,36.8365991086369,-0.368178010526753,0.40887515702213,0,1,1
FUN_037885,31.9064164061606,-1.23598773630821,0.585164074459982,-0.403284730912418,0.686738773175767,1
FUN_037886,62.6007555291172,-0.419047137314981,0.257739286307216,0,1,1
FUN_037887,2.21253243913401,0.253787522196217,0.845153431405489,0,1,1
FUN_037888,55.6267798718295,-0.558491305906933,0.264987568712762,0,1,1
FUN_037891,0,NA,NA,NA,NA,NA
FUN_037889,1.34243173323699,0.378523003239701,1.1389310636965,0,1,1
FUN_037890,2.79979982440129,-0.227776452823004,0.924619646334096,0,1,1
FUN_037892,0.393912702349766,0.967466901189698,4.17134155034169,0,1,1
FUN_037893,0.503458905787769,1.05440744706044,3.67679389128972,0.0147975243293704,0.988193714665004,1
FUN_037894,0.499759102611276,0.871764928809251,4.17003996629941,0,1,1
FUN_037897,3.96149116456447,-0.565604160419986,2.06848102185853,0,1,1
FUN_037896,73.8783146273575,-0.456910087096715,0.463335733786614,0,1,1
FUN_037904,46.1860661240725,0.867921020783201,0.59743874281049,0,1,1
FUN_037905,63.8942923024272,0.324655844078733,0.402888997627151,0,1,1
FUN_037906,169.129746608745,-0.805044649860918,0.215092907796075,0,1,1
FUN_037898,156.219960377367,-0.233815576393267,0.281261917861515,0,1,1
FUN_037899,281.509477959548,0.259574058565189,0.283446488541539,0,1,1
FUN_037900,61.6308187741525,0.901982185486488,0.342779634866368,0,1,1
FUN_037901,353.452135849961,0.0447479984862589,0.256773346138708,0,1,1
FUN_037902,45.9013220636904,-1.84909020539716,0.679233359006368,-1.25007141380581,0.211273461165441,1
FUN_037903,243.350466804242,-0.316300136307023,0.371742827867417,0,1,1
FUN_037912,3.12065724900739,-0.43246939785369,1.5654940337795,0,1,1
FUN_037913,1.1828641745502,0.478720698647593,2.3035560370342,0,1,1
FUN_037914,3.16039776130348,0.0587152376186495,2.26375168035308,0,1,1
FUN_037907,277.005817840862,-0.624053033433528,0.229043318187116,0,1,1
FUN_037908,84.7210000479148,-1.37556443457597,0.371228549495701,-1.01167982658164,0.311691164160471,1
FUN_037909,12525.780051496,0.336080345409723,0.273537352751238,0,1,1
FUN_037910,569.495502292454,-0.317852627753369,0.23290581849348,0,1,1
FUN_037911,134.73537304028,-0.360601683517862,0.168820901381324,0,1,1
FUN_037919,228.984051470827,0.764946726163393,0.382007794927681,0,1,1
FUN_037915,962.925157722244,0.135752251072032,0.145117443385686,0,1,1
FUN_037916,1330.82884393942,2.16321924652279,0.332193773294017,3.5016286879443,0.000462423590527931,0.0287576819134146
FUN_037917,1160.57480737986,-1.46081279704159,0.220426304925442,-2.09055265521714,0.0365681835993754,0.875026168942497
FUN_037918,750.907298541929,-1.17216579273997,0.300339446993759,-0.573237363467428,0.566483989246175,1
FUN_037920,220.182859760872,-0.445385455172418,0.286634349962529,0,1,1
FUN_037921,41.7188899772752,-0.582378590713781,0.433009009437557,0,1,1
FUN_037922,343.046116192931,-0.00992266221671152,0.330960806569413,0,1,1
FUN_037927,192.379612456169,-0.0035570685768368,0.223334463382009,0,1,1
FUN_037928,333.110569875839,0.937330481436429,0.262219444759886,0,1,1
FUN_037929,151.548083706758,-0.399764972107941,0.296969268821122,0,1,1
FUN_037930,196.317274404714,-0.744471535593859,0.336274190917531,0,1,1
FUN_037931,175.012544812272,0.422148339816973,0.165864719431258,0,1,1
FUN_037932,245.74708124903,-1.85518536061056,0.305265232835168,-2.80145024268888,0.00508734856813698,0.211666172872167
FUN_037933,165.611142222211,-0.316625954673003,0.165932067368039,0,1,1
FUN_037923,926.538338943252,-0.647381054841242,0.229278038087326,0,1,1
FUN_037924,692.641087221804,1.4743528200357,0.273206807752856,1.73624084969656,0.0825212571175219,1
