gene_id,ACR-139-TP1,ACR-139-TP2,ACR-139-TP3,ACR-139-TP4,ACR-145-TP1,ACR-145-TP2,ACR-145-TP3,ACR-145-TP4,ACR-150-TP1,ACR-150-TP2,ACR-150-TP3,ACR-150-TP4,ACR-173-TP1,ACR-173-TP2,ACR-173-TP3,ACR-173-TP4,ACR-186-TP1,ACR-186-TP2,ACR-186-TP3,ACR-186-TP4,ACR-225-TP1,ACR-225-TP2,ACR-225-TP3,ACR-225-TP4,ACR-229-TP1,ACR-229-TP2,ACR-229-TP3,ACR-229-TP4,ACR-237-TP1,ACR-237-TP2,ACR-237-TP3,ACR-237-TP4,ACR-244-TP1,ACR-244-TP2,ACR-244-TP3,ACR-244-TP4,ACR-265-TP1,ACR-265-TP2,ACR-265-TP3,ACR-265-TP4
OG_07862,9.69450299816649,9.89993774765109,9.66761039251861,9.65155095001503,9.25193329479313,9.82104423099325,9.01675707546355,9.57410823035173,10.2389850816101,9.89931162737264,9.49437465150248,9.40955063515363,10.058965041294,9.97375599695524,9.27207650078566,9.97753246900952,9.84134603993406,9.51130721297864,8.96675409045528,9.97836353393805,8.78948761756092,9.11535292622779,9.52301940790168,9.1715662785736,9.28087165173904,9.58492953927909,9.62316168325214,9.51755185243698,8.78703415853912,9.33909802301269,9.79329738545148,9.51778783065594,8.77939638180175,9.72607604862943,9.84785499327031,9.07247879270109,8.03020369131916,9.24785454264424,9.45865555893471,9.77361894847443
OG_07863,9.68433772399581,9.66846722977429,9.03523989651604,9.98929597408196,9.70836894636534,10.2199440638894,9.37777168629647,9.68916072295373,10.8749793738413,10.1490186079053,10.2268621140433,9.86201974014272,10.5505111392313,10.2522827788375,9.44627010708588,10.1296082861636,11.2691373633078,8.81977887590448,9.03258772325674,10.0285660021818,9.56766789652501,9.17685087951588,9.52104074794739,10.1528152504911,10.0562878875886,9.51786169027846,9.98907813745955,11.0688378554565,9.65428685811688,9.61153945178442,9.73202519665562,9.66604480143231,9.47261292664193,9.76113215325963,9.74973651862393,10.1934047226321,11.1322173561954,9.37627808345557,9.24017637613139,9.86224761865338
OG_07872,9.00993964706054,5.38108850976055,4.82803550855399,7.0744143366564,8.44582370612935,6.42871132692441,5.5734711455702,6.45141668209488,7.8403937971109,8.10120804263919,5.69112585481041,8.77341119740758,8.82718485047503,8.1045538649926,5.93209480492617,6.82410035812705,3.77343186948729,5.8428181929384,5.95279430128386,7.40636722916736,7.39290846075736,7.62276087968629,6.23390901257772,9.27154639818808,8.84076638013029,5.95549633155741,5.44447557075992,6.09717199091685,7.66413795280774,5.75451408905444,6.60211601300622,6.57613560709303,7.00512646731994,7.2868505717705,7.40273581081036,7.10187305799159,8.7398447413588,5.63844942740921,6.6431824595462,6.97166047950808
OG_07873,6.73384673870569,4.58614584885027,3.77343186948729,4.63062126987926,5.38889902320063,5.00597705297584,3.77343186948729,4.42932125206289,3.77343186948729,4.94701220894092,5.59234894198547,6.47786920676088,5.39121182761457,5.00612507908377,3.77343186948729,3.77343186948729,3.77343186948729,4.8931163435552,3.77343186948729,4.70879439404425,6.46716485644539,5.24557841107227,4.8228437650047,5.45136734576937,6.31531478023964,4.79288149273418,5.92663482608119,3.77343186948729,5.57875143679372,5.80409652864134,5.14505733382506,5.31469143122698,5.03542427523979,6.00439220232157,6.08310319681555,6.10744856677491,6.05310721770879,3.77343186948729,5.17345485779628,5.37794953489634
OG_07866,6.66819918260279,6.61792631807398,7.54954541531833,6.46266433256714,7.13030767113633,6.87839104286672,7.99705930855336,7.80086907132737,7.50947373265664,7.0605525897341,6.94028528872949,6.88936169771794,7.23885845740815,6.86488470000468,7.44359916510179,7.34612759617773,7.82005460881189,6.63516621039212,6.70973726997666,7.25500392747846,7.21873165736912,7.00544598290449,6.87634737851547,7.57526538264035,7.03914622440749,6.46889733459265,6.63929723836534,7.74077200974017,6.83648183188003,6.44585744136317,6.75624743987781,7.58608544146377,6.95353795409272,6.67066843455982,6.64181287272262,7.28065911203804,7.40158586172561,6.44793846837564,7.18071418929598,6.80531202006458
OG_07867,5.74193420375874,5.07374410613983,5.80017310531356,5.95158332804848,5.46489112876465,5.09852044182386,4.71611697627848,6.01603122029591,7.16824010913539,5.16504193415453,4.77446982111683,4.38988709064711,5.7391307198471,5.72753535869647,5.8391708424781,6.43137039948143,5.50027475829228,4.71198554863286,5.45395473282361,6.16637934441586,5.77194792829152,4.83597261140991,5.00493716724423,4.82673203839632,5.62243506985092,4.23689285675296,5.2450952174938,4.18052023797324,4.70517293988886,4.6586455117762,5.19307866263066,4.88791865859396,4.67955231709645,4.30719569695945,4.93497148833107,4.50505932713237,5.17508940687586,4.7280898394315,4.87405549569566,5.188073255402
OG_07868,7.88937466944275,7.82036899580699,7.61619937888844,6.56950616578106,7.59060942456898,7.14751021258018,6.88905980196557,5.99347369879952,6.630465235468,6.79570667278887,7.78095877503524,8.14321466817502,6.52478862686754,7.26114434204723,7.02746631293675,6.99724807525599,7.17674444211746,7.5145018457236,6.45057498701003,5.27643155126475,7.27919398485039,6.97576238805698,6.1083387833661,7.5586170779125,7.6166507683208,7.11318751277278,7.15316164835978,7.01040069844949,8.13989097794165,6.95549819275583,7.79244554891415,6.95946115640781,7.28043547641424,6.04822729341585,7.0777558948697,7.37803383541272,7.52315920773963,6.26031136924382,7.52068152008333,7.50912251512943
OG_07869,10.2340681727179,9.14752610678779,10.1937451776654,10.5500222326087,10.2729948892015,8.82843174394626,8.68305945221217,8.61487897901882,9.93125162629756,8.64701630897753,6.41351258209397,9.50428011028939,9.5098232629878,9.21699769141126,8.19356359643541,9.47916237931851,10.3669122457582,9.18779613470792,7.35469849915056,9.30260538320644,9.4002523808647,8.85808141540451,7.45089270129554,10.3701049865604,9.85354130951404,7.94547369749414,7.82305118297854,10.0745065253338,9.7176446548969,7.99449956731164,8.10940520561053,9.31414940132095,9.03396157180072,8.42729272006075,7.99747933566479,9.54005698072157,9.4157154665689,7.67552336775308,9.25340599798728,10.2781464736946
OG_07870,7.23991868097247,6.57270434279257,7.02793868680923,6.58653665113825,6.35956495482243,6.3180979883039,6.2341012378635,5.62777942145502,5.96490000362091,5.71319405571371,6.16289292567361,5.11366308820114,6.62781409285141,6.49564796538147,6.37103037021426,6.77043528499736,3.77343186948729,6.3396448672411,5.50032732232724,5.74480064588923,6.14527474845918,6.30931783414141,6.28296167849061,6.93888291202706,5.76021663226668,6.00665641396072,6.18920027990473,3.77343186948729,5.64947922219185,5.98529924692533,6.03294906526498,6.09157614693931,5.42876461776031,7.01573022059669,6.45986376218885,6.15862569985643,3.77343186948729,5.61664792226348,5.7294997103556,5.40673698470561
OG_07871,7.11722649915508,7.40357633308367,6.92581405620367,6.6445480395228,6.85008122084668,7.65370843255743,7.00823917770407,6.40194688902273,5.08615129860138,7.179399342358,7.44175913284402,7.54345907808479,6.53998459583423,7.30446507655251,7.13604867772763,5.32161673848197,3.77343186948729,7.65529860557205,5.9841701722999,6.81073817886625,6.81264188944077,7.54456865514369,7.55566528405452,5.96458545880922,7.63685456949884,7.65462707950843,7.55511589454696,3.77343186948729,6.51946786230598,7.64978837382173,7.76882547986163,5.77222943046746,6.771463271241,7.75361999986085,7.56853352902185,5.78379241421183,5.83034458130205,7.83720739442744,7.45887518975668,6.18448781863878
OG_07874,8.61516620060875,8.77255728481684,8.72225319247206,8.52865791500475,9.01859071441121,9.12653110862425,9.06646983304806,8.31348915409268,8.40333079286245,8.77464737747861,8.72365059152388,8.64760374204011,8.44777837727713,8.70502486467412,8.47410019400575,8.01620479229539,7.71542349352989,8.99586470184305,8.50788985960983,8.54994310746623,8.8244390618999,8.99611359242356,8.74180009446341,8.96070121516667,8.97986247353075,8.8906070631586,8.93487590969459,9.20553478903053,8.87365364941983,8.94957678687707,8.74337440111444,8.71144643386957,9.00292705795171,9.08376268143463,9.0224993112039,8.77380017745134,8.95097480653211,9.00972338746911,8.94430649932916,8.52258668167691
OG_07878,8.71249548994477,8.89773543698147,9.77118616685412,8.68222147201307,9.9778950739556,9.91119941956966,10.8013339684774,10.2835070212217,9.06905839703882,11.0360102402095,10.0005768002229,8.85630959893619,8.71038720521369,8.91392056780822,9.94133911268608,8.6899476583797,6.68960135255006,8.42840973258253,8.84986895843397,8.91139967912426,9.89378725167352,9.79643153033692,10.5637019600751,9.96760150928564,10.1142151167367,10.3368566379005,10.5910203548393,8.59791094054609,8.25963147715376,9.8489266817409,9.83355576942096,9.78184847615401,9.80487092722371,10.0782834687402,10.4739190589914,9.26460488083205,9.4499993615529,10.7623049648698,11.2132696759936,9.02444294564228
OG_07879,6.29415401256874,6.10196279770222,6.96755630996756,5.54006623191821,6.91734831853817,7.22692173326792,7.82755146586415,7.56452934747624,7.53001298790038,8.43893990500577,8.64025168741399,8.19666497318078,7.79453204265406,7.84986678518065,8.26307059213234,8.18264377753827,6.98472581994636,7.79219161884391,7.52790899640468,7.67569974506786,8.19133610495456,8.16950858430884,8.85458132018537,8.44245892621001,8.27403511392154,8.21165328355823,8.50822444386269,8.62222116159411,8.41459537672365,8.30898099132227,8.25472280390369,8.07083504488542,8.1677363432725,7.53923783418405,8.22978943281982,8.05619163368822,7.47710457651535,8.57287550294009,8.63612241618199,8.66537562769289
OG_07876,9.35066548540365,9.98979664712908,10.1263203803363,9.20967556473547,9.29157535716813,10.0631316650418,10.2248516699785,9.78477306447478,9.02893269728331,10.2121504482689,10.3699323913447,9.55768466197895,9.47155992369808,9.64625878617331,10.4082126263041,9.72306007865324,9.14620606953419,10.3413635965727,10.1612519467904,9.46170185511067,9.44956895593894,10.3919316712744,10.698022454084,9.49480550541348,9.40530881441238,10.4967743396649,10.8480000285583,9.41469337690997,9.37352471797468,9.58516847712237,10.8360713997575,9.5931537155375,9.59831735462432,9.60265575669681,10.5258405349934,9.67302939743556,8.82334176867056,10.367240953621,10.6213135979016,9.76990840977978
OG_07880,8.50152984607601,9.17251010394092,10.0682786995803,9.24558240343205,11.7670070600148,8.84517413544343,11.1577428633878,10.7196749166023,12.3620300715609,8.96792308996828,9.21986138497225,10.1105411057781,11.8882276933753,8.85312939413985,10.650094285717,12.0028712738729,12.8245665066519,8.87612964290174,10.2220503239029,9.489128863477,12.1120530807988,8.51429657074032,9.062128264372,11.9910348775216,10.2601767882446,8.78739808703388,8.99095475718702,13.5935088528776,12.4190787498765,9.26833611898004,9.01620618303963,11.9314123443764,12.292981435134,9.14780044981551,9.29438165779695,12.5884932984819,13.3951491740846,8.93842184647176,9.83035939488879,12.3937879590029
OG_07881,7.91401660493909,7.95063537959322,7.76843454997067,7.45008144577899,7.65063134459047,7.76970787909345,8.00843347448843,7.22633489333571,6.57806458056249,8.26461005675872,8.39991952875528,7.46652564893631,7.23885845740815,7.44922572214228,7.7842993842959,7.54134529278435,7.47138496986225,7.66007920874904,7.55816750317767,7.06802447146301,7.41613695652062,7.31230704675006,7.61278707228234,7.68666819578908,8.22829349050284,8.23232912333886,8.0726699856416,7.61678355371612,7.3198859676226,8.16033167672967,8.08778008051633,7.63901479707905,7.73228521026849,7.55878869948965,8.2059993043949,7.75290865026019,7.62315997750869,7.9137538764492,8.10408074032503,7.34485689866253
OG_07882,7.71194105233315,7.17365290601666,8.16485140731205,8.41166778568489,7.46799810368697,8.47377427472699,6.53738147248645,6.67520064350288,8.06759612772893,7.52400223309894,7.29833935243074,8.75658164741771,8.36659750668213,8.67489004039857,6.81933489379682,7.80828043351002,7.21837603528834,6.6740321569032,7.25948884027734,8.43266035952604,7.99020628503725,8.82002604040535,8.08805426013977,9.60782383403677,8.59201457591718,7.03623730546745,7.34867594984485,7.81314018069999,8.55730594504657,8.15585004942332,7.7585820516655,8.3044503410803,7.58859299505775,8.36503692672492,7.25801571443648,7.53623421913064,7.21340346260538,7.24493618142515,7.11642680032218,8.19695332810078
OG_07883,9.86259344640582,9.27641633923695,9.2621466766196,10.1634068279648,8.70987665594716,9.59734623495733,9.16102795229262,10.4705601107597,8.47542017864382,9.68981187056772,9.36883029343703,9.31621337033091,8.94921265573185,9.73199490974049,8.68869968469869,8.26633906242115,8.17566559012161,9.02384384508544,8.19263925664719,11.1010684203209,8.50700009812288,9.82962250593255,9.78451421637274,8.3442485900747,9.17134894164882,9.43273413542135,9.41295749884131,8.82080791758853,8.24563795566089,9.29705909042337,9.64050858571242,8.22036714994931,7.56317404563519,9.77782708923721,9.53347182790022,8.32273222965246,9.09229662490013,9.53234097866301,9.53916922903774,8.61105588954214
OG_07889,9.5785373448829,9.93684745007535,11.1041101497144,9.95517761446413,11.975999677852,9.78102548297439,11.3070073960417,10.9149501150009,12.2089319509016,9.84785060535439,9.99163995472116,9.87921203346927,12.0777577774974,9.57153780798408,10.8549361495046,12.271637862709,13.5071973574757,9.88310237516515,10.9035104488173,9.94864601747202,12.0026031424523,8.64447786910907,10.3690470566032,12.3495228927012,10.3173643244437,9.56472790827524,9.83047917952433,14.4948495761971,12.32404910896,9.75447000831578,10.0037842620182,12.0567200335266,12.2687418490184,8.88803540886388,9.71727122127977,12.7980532080416,13.5923318379335,9.58125414649386,10.2060413484377,12.5039647813616
OG_07884,6.19108168677945,5.78521033136077,6.03627415899503,6.86205200471955,5.60377015520599,6.02509000331115,5.60631736894229,6.71593075604554,6.00626246307945,5.86268751894952,6.03588350611364,7.08736413942225,5.68275588729773,6.40601545703202,6.722590527322,5.95481516186718,3.77343186948729,6.19818122791242,6.89669814731636,7.28053388040858,6.30727097164737,6.71259267229666,7.52423933571317,6.83118844171957,6.25395889399669,6.16417827598345,6.66359028334649,5.8017285549903,5.77994027262726,7.16786957632936,6.25028174370644,6.54264157050909,5.14781105780018,5.2008600001662,6.04298220871469,7.26941614255275,6.7731133687128,6.92735466077145,6.60161507939941,7.49110696529854
OG_07885,8.13961978233321,8.61371064128758,8.6606785163016,8.19721152696088,7.35207220940229,8.35010606135322,9.19618756763675,7.99281891949621,7.08706208466649,8.49025151422425,8.09176348982459,7.77913196885925,7.56564959846356,8.23434480464576,8.82809827653875,8.10451406206948,7.57884137856129,9.24595647282458,9.79484816618845,8.16479072991376,7.66884758189548,9.46085829437424,7.83051496643225,7.61605633872971,7.42066580761542,9.25584699836516,8.15646266298192,8.14547849421843,7.7609868315087,8.72328573329454,8.20789830768915,7.60217116523541,7.22732456972772,9.25754283665633,8.1183280621545,8.4168912318169,8.26055246098233,8.32809511436619,7.66689781152215,7.93881106445769
OG_07886,7.3214835202126,7.4495321798192,8.47277901495434,7.67448757069251,7.65063134459047,8.04617553201473,8.80851301018068,8.17652863682147,7.65365219934103,7.66725431165879,7.91030122872881,7.67156236827629,7.90810529383306,8.14236463470969,8.71866905785412,8.83230060234545,7.722641982716,8.39448985452354,8.8458045986168,7.8824637088878,7.45402868596802,7.87763997324953,7.54003880530451,7.41793709040785,8.23271311474994,8.68373493708569,8.4613214289981,7.55050722953816,8.18092360539379,7.98441885983988,8.25229603348638,8.02395169353096,8.34174506939396,8.39514790457428,8.28656590685919,8.51947684230096,8.25279238791642,8.3435263932865,8.40647777126875,7.94762214417557
OG_07887,8.51307597216219,7.85792944376466,7.27443090710837,8.77800840247523,6.98154392110537,7.82153701483468,6.36722224119459,7.87958174024953,6.72968795535608,7.99002739888111,7.91662961310338,8.23609446809096,6.93242963642009,8.12186411255338,6.43415053330999,6.98556265605956,6.37207713630493,8.00604447331366,6.97408829667529,8.59511273442874,6.23766056376266,7.92461893013643,7.04745423111276,6.96456517723813,6.59355751492674,7.58647802884021,7.32879090763948,3.77343186948729,6.98012497577088,7.51591539202284,7.75515121925022,6.79038432542867,6.22926128506148,7.22070236951679,7.66076728019774,6.75831227452374,6.82706159507698,7.95859627132513,6.87817581448849,7.75518789000668
OG_07888,6.43045880889482,6.51001361248368,6.39019234626633,6.66068716950646,7.10896710264469,6.50258916126704,6.93794897027782,6.75550504063028,6.36167414172764,6.42821323054913,6.49354024329865,6.36402512403785,6.97733668463082,6.08048175964925,6.49449442678638,6.70032004460294,7.50531868870412,6.04007168558565,6.86450854855264,6.36526997271943,6.78890515507861,6.1734079495135,7.0912189919238,6.42839833711856,7.03404595292713,6.56076214201914,6.49296521435487,7.36029023980784,7.11823003304517,6.85847029550025,6.41984464947471,7.19093366405645,7.2164596653866,6.66153748229113,6.5184421263154,6.92623825000299,7.43640947129671,6.56012437232613,6.95397272013578,7.11255535168133
OG_07890,7.6628794405336,7.26546038467874,7.79549882433207,7.91220794879929,8.03494190644069,7.76383153191094,8.91488798610873,8.5899447741169,7.2283116628255,7.40113525665815,7.69513600270136,7.49942580160931,7.24801329794456,6.5278101793666,7.35683558492252,7.72005936559322,6.84491442157565,7.78783334868955,7.91801626806194,7.19716739109907,8.15054568530524,8.08938133639382,7.68556181404197,7.59987947318042,7.3812186130449,7.66990277569622,7.26741031619046,7.77741335233982,7.54885943693344,7.11304158155417,7.41989138110153,7.81481344406048,7.68597407377632,7.5636348618224,7.10630158448437,8.15064232936473,8.7146681588009,8.2678972122372,8.02511959537522,7.21889431445294
