,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_07593,2.067036353663721,0.6838571268093273,1.2178763095116014,0.945651779734343,1.4268875438260844,2.2637756593579423,0.8678331409629508,0.6746195660566134,1.419032822222409,0.6975394959310344
OG_07594,2.45273689278251,0.7057069408133598,1.7494397642290458,1.0455148935460483,1.47279140306639,2.4072038252325383,0.8179391607237996,0.8482751901970009,1.732415632805923,0.8122681479022711
OG_07595,3.126226950668455,1.1274375899714768,1.0138096684926103,1.14222615800284,2.1121270993607277,3.188922727187017,1.343270754560998,1.0610305790764094,1.8896543867313778,0.8180809170898987
OG_07596,3.231169680863569,0.9978505216237824,1.2549908358598296,1.3657222127861608,2.1210799907080156,3.213794456889692,1.33331563925616,1.0753307056043637,2.063081195389127,0.7239234204051042
OG_07597,1.164872975780374,0.4930387238484377,0.6816116282064525,0.4164800481963405,0.915092611369847,1.3990703382375556,0.4068149059552772,0.4830667386581421,0.9571837944063486,0.43346662900068866
OG_07598,2.1238119021646695,0.8314257275996588,0.9975932019050718,0.7471540289411829,1.3252865089098742,2.188624843541958,0.8295900765574704,0.5616348444110917,1.4504602993176168,0.5681432059752661
OG_07599,0.05857545443348899,0.08131655472715846,0.021252541431187627,0.034406912437301033,0.0554119505293123,0.16321700737144984,0.05461286312346107,0.13946316357052074,0.06510922416855952,0.07071294640543158
OG_07600,0.20059858978967826,0.11319070572588828,0.008272746694656281,0.02201877535469743,0.12643046467101826,0.21531459372225414,0.13331372307629932,0.056583129815242425,0.03877994943220244,0.05366420933213772
OG_07601,1.0861472053366148,0.5637920809745749,0.6401963346901863,0.37464177608023624,0.7951560492418016,1.2604786247387008,0.508909022592716,0.2840613965072492,0.6046120776259921,0.45511350931015787
OG_07602,1.9092274104908653,0.745857019700683,0.7361641911879252,0.7718551626694147,1.4723713612811977,2.228328319582526,0.8607943444817181,0.7443328455789161,1.4155002502150302,0.5833182255662825
OG_07603,0.04587754537127421,0.13251102105313256,0.026016249848616217,0.18332333847961332,0.21077732199972551,0.35546398323359407,0.14491765768371564,0.08484905192025116,0.3082432000508909,0.08212542214978896
OG_07604,0.7769376083837207,0.0,0.45944433389400663,0.2432243590212283,0.3474046063790802,0.5178063015647367,0.045276871338123165,0.35808456712786413,0.5761352513429018,0.3232376769548801
OG_07605,1.5642697188023067,0.4401843022102782,0.4688097628118341,0.7176877893705775,1.2215171035294516,1.76148458675844,0.7229745482463895,0.7578744241873591,1.1402409314853708,0.4048654731626475
OG_07606,2.6436927781650343,0.831562618737882,1.6068486715384456,1.305425817116694,1.807647141233301,2.8797971501060564,1.1725008627972486,1.1135093284554523,1.8612756814947435,0.7819962857437303
OG_07607,2.6610320239731613,1.4356443373409136,1.2564963218266094,1.1938626522391182,2.323709950824737,3.709811342505699,1.7786138118105612,1.0643697663419358,1.838130935439845,0.960684640227294
OG_07608,0.21104553259088374,0.05527865966906796,0.8556108161460267,0.049665777169661786,0.07330627525098055,0.25732803216262295,0.0,0.11993733322366196,0.2556639205231663,0.31855510148761995
OG_07609,0.48855263794877324,0.028395395948754756,0.0,0.25126544783712274,0.4105495313298139,0.5806281094928802,0.217701775141599,0.29758006100011597,0.4750755157827832,0.16003059270529216
OG_07610,0.9853867095302281,0.050925369813030356,0.0,0.45269840458040095,0.5369324979383698,0.6475511373785157,0.3347080826167089,0.40334785736767437,0.26757279112309,0.1123409510323023
OG_07611,1.7552599994074016,0.7137205542875424,0.762396144244458,0.6479992802324528,1.1664497664688853,1.9510556166792261,0.7800820573792041,0.5903906671785055,1.105025590597569,0.4798317618919327
OG_07612,1.3979228502633794,0.4806095633611021,0.3812626523083085,0.5930715430827801,0.9730567448243798,1.545409227821863,0.7100836746456023,0.5282495406704388,0.8421734592761537,0.33026545509517524
OG_07613,0.14483562420757523,0.6133248424926853,0.39932377482164993,0.0,0.434801634316414,0.7268966639407229,0.2538762326817424,0.05106777692012464,0.4113367599829836,0.2374723218868848
OG_07614,0.734990383977838,0.5753582454958579,0.3260249055443117,0.2907972282708554,0.9243350432277876,1.3039680084145255,0.5324150849285744,0.31828373984259734,0.6446416635099446,0.30404959496142825
OG_07615,1.1830990830664085,0.37741204912879334,0.45267954371053337,0.5815646770967858,0.802742375747377,1.3487161221152575,0.5148560695954946,0.4804638202279244,0.8978482889746618,0.3047912127793702
OG_07616,0.4706689942795531,0.288063666854171,0.0,0.2479314879140384,0.4972404291089663,0.7746051508460176,0.330670661808339,0.2547565319263092,0.4413877189862876,0.15570705069165372
OG_07617,0.1905250309322355,0.19153356061456267,0.0,0.29748787877343663,0.4439522833083978,0.5560139961336,0.22928465811087992,0.26726108778787,0.4640235064843552,0.05907545508053356
OG_07618,0.140290608895929,0.1424024217581369,0.210878313572461,0.0,0.2542328535083686,0.3889818694034733,0.08417295412626638,0.11388080647844166,0.23447588772136055,0.16252652171209991
OG_07619,2.0114773700363484,0.6626737385283891,0.5137193419269899,0.9399699826637413,1.4964041462894284,2.160677107755396,1.0295873410157146,0.6781598041628721,1.2354960609615255,0.4085199798057813
OG_07620,0.41766554617110296,0.13438215648579832,0.0824918330266214,0.11921532285835774,0.2239880336312234,0.4776607336585455,0.28208602032673297,0.11546661848308963,0.31596877517111827,0.0
OG_07621,0.008221314171888254,0.040734343209821916,0.7126618209374009,0.0,0.10443529748061503,0.22466026743771136,0.0,0.0,0.19388511512940224,0.2917978561682244
OG_07622,2.6132705805344814,1.0553377881500527,1.4048072650713281,0.656291775922099,1.3916776494707035,2.36071230109268,0.8608897318491323,0.3722039218823376,1.4934512918475644,0.6516831986547839
OG_07623,1.7698324551719564,1.0375046272588984,0.6729149174237036,0.6704030527551439,1.5187186630463783,2.291797800503594,1.010122215284699,0.6228317062746328,1.1497311060193307,0.6551402331912678
OG_07624,1.626747200460028,0.5865992667912346,0.7491587484478562,0.6895684991852989,1.1365441557888358,1.8816298492531132,0.7397022021574539,0.5540670809716116,1.2006243917168287,0.4386878848330312
OG_07625,0.27010213020684265,0.051700728899925746,0.0,0.18596556480249057,0.10219151348275055,0.217544174753706,0.006805212594835177,0.15396009022933535,0.27967622250602886,0.05369287158866096
OG_07626,0.44737838097919846,0.6267226511038552,0.1570326967202444,0.12451700786481984,0.8419109859591435,1.0328794605179406,0.437072093784291,0.003634310970201214,0.3496055479195215,0.19275982503164843
OG_07627,0.8311438932739775,0.1942270574038894,0.10180761836992189,0.0,0.11015406606291325,0.44703925336219386,0.21327052913496602,0.025326683567682903,0.7134119398018551,0.0
OG_07628,0.9037154054658477,0.1119979396405648,0.5745933111921881,0.1501311157520469,0.5439805658262968,0.5914206306112115,0.0,0.5527914291102684,0.8569558375626853,0.49939244565537694
OG_07629,1.0896411431053938,0.5936729272825979,0.41352731342524396,0.38375047073544344,0.9708665422194703,1.3768035534312493,0.606263577023893,0.2401806292015396,0.584811453117355,0.3678692916084939
OG_07630,0.3007049383832926,0.1042345817704724,1.212959978925721,0.24738493409198142,0.0,0.3808145398145714,0.1981028873587233,0.0,0.5936777805472349,0.33102941320723556
OG_07631,3.7708015306819727,1.4150266637463524,1.6937331974806933,1.5701783707980652,2.623919842401855,4.051015623513701,1.802061603802094,1.2708099088894051,2.220121947335684,1.0672495316402513
OG_07632,2.7501588955502982,0.7432335644148759,0.7909013506835099,1.3199789704590945,1.8888908372665065,2.8324100820504197,1.4145938298681764,1.0044353398722576,1.6645826277513778,0.5587633784023794
OG_07633,0.197327523554962,0.2466524803006278,0.6851927729145432,0.27372308889098823,0.17488840791421764,0.5002788554405511,0.2004481348946744,0.0,0.4363013624995291,0.29932889011981706
OG_07634,0.0,0.14002470928054472,0.0,0.12386801123832583,0.1921776696310154,0.29532818588474075,0.06902095711539356,0.10822276878538371,0.22263517187969825,0.0500167577589796
OG_07635,0.42959610775616536,0.18440990525322354,0.14091765047575777,0.2237808151786678,0.43619447735237726,0.5957229461432021,0.19666602130677277,0.004955491548995959,0.37630379445858647,0.16309397492723346
OG_07636,0.26782984040331737,0.0,0.3440628280436052,0.0951159114095388,0.04878025598100371,0.2252972282034139,0.1032098385718489,0.08675152428696374,0.0800522760748198,0.030117319240471757
OG_07637,0.49670638062438444,0.07931112031680489,0.0,0.379232435792738,0.36500776493209547,0.6423072680556003,0.4178315886146587,0.3320498061054229,0.4499852979120292,0.014827637582978183
OG_07638,1.336608214950632,0.5460145879825591,0.5558302654727547,0.7653151587145358,1.1519172016926402,1.7119329595937536,0.7061802659434044,0.6607973819434776,0.9880133488586582,0.45206444949854147
OG_07639,1.0060834155355798,0.24605107314392946,0.8627870472392013,0.21161490435663866,0.4338258259777969,0.76395075168307,0.08156476526546809,0.27490998260935584,0.6446427291980343,0.34815081221369815
OG_07640,0.16581655518547486,0.012931330516261918,0.25451553376624003,0.047636008571148795,0.04310411686253168,0.17210567884509864,0.0,0.0596821741309804,0.15304414494883353,0.06373825729983411
OG_07641,2.4647805620873853,0.7675976976434336,1.860003233101388,1.0515223412342831,1.4737085723713184,2.3332665599794775,0.9790321051823287,0.8852208675738277,1.307363759578234,0.9522514252167233
OG_07642,0.4706741207380783,0.012899876688649638,0.648696262094221,0.3084493075369065,0.0,0.23693395787615854,0.1434300154584046,0.09392324329980194,0.38705647285407885,0.09452434531292733
OG_07643,0.2277646876501733,1.102914643836906,0.029063986701850085,0.0,1.2969187259148998,1.3218625012673668,0.7936738229068723,0.0,0.22820375551589675,0.18809443640350884
OG_07644,0.8272322096145817,0.21478552821593305,0.2554799351508095,0.3234621373852249,0.47139276846340433,0.7677231148404123,0.2800998052404393,0.3688929075805577,0.4610959289050735,0.22359486577351123
OG_07645,0.6932758799228274,0.054690226230335426,0.5417048759687495,0.26947772708828804,0.33734042718695695,0.4579884827360298,0.1443426244780173,0.41360966695807605,0.3793033189379236,0.39345245381293237
OG_07646,0.12210070064079143,0.4397601553134818,0.0,0.24264018321355194,0.6347624350052183,0.812073656002083,0.38969268275473773,0.1613755978423223,0.40150084067942093,0.10567005683172379
OG_07647,0.342213314512392,0.1188953885699922,0.1354410299751855,0.007263469314806747,0.12383880526961577,0.19276022744849491,0.0,0.09752741230807396,0.027751962137040013,0.15051476351723064
OG_07648,0.7448972747260422,0.8077563007396592,0.6539024103441526,0.19969152683142366,0.9044862763460461,1.3538912523777584,0.5515374187851744,0.006506250527569163,0.6098455973809618,0.4721972216178385
OG_07649,1.7807773862866785,0.7964003454461032,1.3097219263761366,0.7005603037593373,1.1431135793376277,1.8964084981423353,0.722647725538792,0.6747762179002167,1.143290213789574,0.841893483438419
OG_07650,0.6904129211479119,0.40345936567388835,0.3445502958741665,0.1816982810805702,0.5684400368688438,0.8806435962639496,0.2588841419489717,0.17220880060689614,0.5666837120791579,0.29708357037443767
OG_07651,1.1380345573727646,0.059111139582281376,0.47188125715701973,0.31038848227670857,0.26000799172496064,0.47544377529392196,0.18556439584177709,0.3099046755312287,0.41861608497698144,0.16423798525403088
OG_07652,3.043834948354314,1.1864272715313553,1.2280782964173866,1.3682762338851722,2.30876205678959,3.5949289108557045,1.6279071100396822,1.1931401058851676,2.0661831161645807,0.8961894934978311
OG_07653,0.4590069205672172,0.17223287861916334,0.0,0.49203012759819204,0.5819092249488749,0.7912319031298122,0.46575482041734284,0.31680588339118215,0.41986138211661206,0.1298282780483216
OG_07654,1.5509460119508354,0.6683673867318191,0.44226399938593125,0.6598270866270107,1.3055170375659455,1.9581925144739478,0.8488126981822465,0.6503141933242397,1.130793293439456,0.46036694710147297
OG_07655,0.27989137513207196,0.8224140863172055,0.37175968017813343,0.05922748511267415,1.0443538996825141,1.1338480894668628,0.4342849550624925,0.0,0.4565408203471555,0.28719645332078547
OG_07656,1.1167520208616462,0.5606821622467352,0.6580273318998745,0.2890526277144857,0.7740405302601242,1.29996799797834,0.3874671659800481,0.26508260088686714,0.8204581878372429,0.41288247752751533
OG_07657,0.524472290200475,0.16407255805198362,0.19360277363361936,0.45196143022987745,0.49293139692495413,0.6985242769792819,0.4060874042234751,0.2836056231433151,0.34263364910787236,0.1665909675756302
OG_07658,1.356184899202381,0.6714241784428476,0.8438338699568995,0.7478014670701156,1.1988185664274913,1.919405960478083,0.7883627484446232,0.6062226591517839,1.1225260441283205,0.5187903714373476
OG_07659,0.8123741547079459,0.0,0.8385040874367974,1.1453006747255077,0.6781518820887646,0.9648638910975545,1.2195775686770831,0.5916621534389372,0.1353595966637368,0.0
OG_07660,0.6284182697892263,0.2663157778601201,0.3419343148624023,0.32986448111423106,0.5584580348009782,0.9682677197784217,0.35747639052402996,0.382710485264057,0.6102463407814305,0.23850458627926963
OG_07661,1.4821924522040413,0.48817601598346405,0.8989129415168907,0.45389371416517155,0.9071622912027116,1.324758870342406,0.439034835397726,0.5069161218487753,0.7666903206725068,0.5959101569603756
OG_07662,0.6822964111580558,0.7856410600678413,0.4209418593489504,0.0,0.7503624182586447,1.0117247988676132,0.5384114953173711,0.023177064258632335,0.25137830956119267,0.32120208554600466
OG_07663,3.6265411095818916,1.4111651536331737,1.5808598527516768,1.4696475260111703,2.682117734700206,3.9851077058122995,1.6476897240651251,1.057263290111837,2.3385498301657752,1.0844958958853421
OG_07664,1.6419539436424035,0.18158003711611287,0.7067496511881248,0.48273919580845176,0.7130866049870496,1.0242920588929616,0.2202281197642272,0.5735214826780441,0.9750427183379718,0.42481479028580504
OG_07665,1.5799463856167788,0.533157272537488,0.7767887520599264,0.6799726103632587,1.1695468430156921,1.7383953700026178,0.6331041066514694,0.7349941517349902,1.1143730399764111,0.5611319815101871
OG_07666,1.3601834077001107,0.8651163521661827,0.7608700447504603,0.41167738032437673,1.109433802732755,1.8455593754079318,0.7995126244528528,0.3087158930039524,0.904259348759461,0.5032495809943605
OG_07667,0.2830647916103019,0.09973414962079802,0.0,0.38915073231731323,0.4427963541099185,0.57663434931851,0.4371793594686559,0.3103975145770698,0.06723877703135601,0.06380070650546515
OG_07668,0.6641001136809929,0.3112337769510236,0.3171449794745856,0.015021665750341445,0.2384371648189794,0.5044825375386003,0.2196426042903235,0.0,0.14186391341582383,0.16892602265723566
OG_07669,0.598894755325728,0.8655895566227354,0.7044749776323834,0.1549996792745885,1.070928617771704,0.9570215699468426,1.038955667587285,0.35273804811353426,0.0,0.46085681718027416
OG_07670,1.3917100162248413,0.5351960539869126,0.6565042148721574,0.5326808713399882,1.0654992849153004,1.5797305260380372,0.6141366304686664,0.4837383040766156,0.9878097694079329,0.4649000995503349
OG_07671,2.3752274287066446,0.8977686825693898,1.1158739445952124,0.9071953327498702,1.6422435966790416,2.574118094188304,1.0188910543308478,0.7325430004944625,1.477008975952239,0.6813101244793867
OG_07672,2.310429248517426,0.8701092070479006,0.9702498946573643,0.8753823965092203,1.6251150318806107,2.4729372293066287,1.010277707820697,0.7604800020844815,1.4512595033716853,0.7071455478395803
OG_07673,1.1994169481189925,0.6617438448687669,0.7207373365038905,0.21690394947059854,0.8036787338857713,1.2311880291359631,0.5826489968666472,0.41880543832323475,0.5997811365057484,0.5005557923306765
OG_07674,0.6785583907447803,0.2338638162888723,0.549080707354496,0.3641634171885366,0.45242533476186575,0.6429640647355062,0.18134915049137598,0.38785841538529287,0.6154084963867945,0.33509874582119853
OG_07675,1.9757780786264814,0.4719127716918841,1.1917789128520935,0.5312599414221523,0.9177449519161446,1.4724136764501519,0.3606118897109969,0.5908884797940779,1.121048848178079,0.6295707320105001
