,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_06322,0.3296632227668364,0.7530723524941417,1.0525694855222634,0.8402360492263018,0.9680452668472344,0.9126686343933913,0.4399060203925713,0.45506736650474366,0.6595248150172044,0.5846808178303692
OG_06323,0.7845803862776277,1.7643391334573704,2.493983714022151,1.6490502513870684,2.229445985227507,1.9720032081155534,0.9558182848922552,1.094902273038176,1.4927323777923243,1.0878713590481601
OG_06324,0.05849334105213805,0.019210745599675044,0.09318956934527889,0.25385048397349047,0.2863974939810667,0.13090682078784732,0.051118373458582264,0.0,0.11785717207712097,0.3432130493276828
OG_06325,0.6076596623638802,1.0681262696081537,1.2643616207895256,1.1778351015619952,1.7623352588951053,1.0312869200947286,0.7226146232436942,0.738333936452619,1.1744541567590767,0.7044395537642929
OG_06326,0.05110801371753699,0.1620379285587198,0.2119738154912568,0.15499353916553754,0.24190989749889633,0.01979637670231973,0.08115072265427833,0.13794789179062422,0.15142211400795083,0.0
OG_06327,0.4061628649532305,0.6605136964880562,0.9864947057303455,0.7953930464149157,1.0631386517868004,0.6364596301786555,0.3808074921620857,0.38463507651007095,0.5980725336824911,0.5576403939794803
OG_06328,0.14425239664788997,0.4031921041412883,0.633943700085752,0.4276303608990113,0.48267353834575394,0.3948352814193603,0.21367152179942797,0.23203209763563964,0.31543439555434954,0.3136554170951044
OG_06329,0.04682779692035007,0.3438960558955223,0.14705662403297767,0.03352680212524748,0.0,0.3847337712002903,0.12719739717991033,0.11362600945092402,0.06449976992688405,0.045734102671756
OG_06330,0.0,0.3071954024406522,0.2151547027043447,0.12695998935453365,0.0,0.6367721561626678,0.11595740526081143,0.09149128195113763,0.15265968338007702,0.18156696285822296
OG_06331,0.07502980824606463,0.2373767386490958,0.3527542068927169,0.17272854709753255,0.2598268581363085,0.03158052352467327,0.0833713252063203,0.20272237534690513,0.17140689168085843,0.0
OG_06332,0.0,0.13409448764492918,0.13798247874115724,0.11254835361873532,0.08082463250611256,0.20723548692748903,0.08142025100935801,0.0814233579220335,0.09359304966380477,0.1193235466375065
OG_06333,0.0,0.07494443272711691,0.11002282818505454,0.1100333271333581,0.1601973255880451,0.05002137568612537,0.008708842416797825,0.08098347804860503,0.09939805233576632,0.05405089924749757
OG_06334,0.14369033754091914,0.2749904925948798,0.4946509251880665,0.29928673303511544,0.4282244827057994,0.1070190326369626,0.16436549820020493,0.1913898558424512,0.26146279744342166,0.1310382614863566
OG_06335,0.20384021954745848,0.3796342331703822,0.5153989313041286,0.41857707550396367,0.5179693926289913,0.1110287235761592,0.2531629036675945,0.32461429845737416,0.3670344009425142,0.11389290253168377
OG_06336,0.0,0.0,0.19823011217393477,0.31497400112320434,0.1768524292046989,0.3842199269382181,0.07021617146267384,0.09139458446561063,0.15125118503005197,0.36639928973520464
OG_06337,0.2885636008973369,0.5675182896523162,0.8777161723150666,0.627086603600324,0.9116323345635243,0.4426759144214389,0.28925888567347185,0.3958791595791015,0.5586282653758698,0.34663291331741813
OG_06338,0.46817136271592336,0.7500249145452124,1.1460164327382383,1.0202217258626693,1.2747091461064184,0.8998578274605823,0.47651655835688245,0.378219926464745,0.7184727344311042,0.7556462726184802
OG_06339,0.04797681411137903,0.15334606928283867,0.12058903505581113,0.10774187731730804,0.12910580179374503,0.17158536595233648,0.057728683841001306,0.06491884982677613,0.10162634426887443,0.08024051748069408
OG_06340,1.1764554632971485,1.7790063688212263,2.6500145281641356,1.9237346058161262,2.637911818846833,1.373128967999512,1.0715740232283215,1.0191385397743338,1.475644124414551,1.1935065579475008
OG_06341,0.018222250056170848,0.1982773234256484,0.03738098608681724,0.036453562754617,0.0,0.2559195625505925,0.06655747641262111,0.1406350376981447,0.08097213076604234,0.021815015067628504
OG_06342,0.12548937186723785,0.30704770390883424,0.5339437295639249,0.4039214443415507,0.541446439194114,0.6234528562385115,0.10927553052140096,0.13323318619913224,0.2627492755019505,0.479623298819836
OG_06343,0.11104264846818218,0.06672968112556402,0.5295165232224217,0.4041560458171019,0.4060547966419721,0.0,0.0889530678339007,0.20878886402358413,0.2448665699555019,0.30218128855229004
OG_06344,0.03408678261157343,0.0,0.25069222469552016,0.2788291077116019,0.22454752669538072,0.569381990653144,0.0,0.008964270998153613,0.08596572096162675,0.5634504061142599
OG_06345,0.3911093008788805,0.688567477020298,0.986418607249865,0.7425342971120029,1.0022150719070948,0.3305701300105531,0.4267594110967059,0.4721341396005168,0.6147351165104263,0.32830932138405206
OG_06346,0.0,0.09608348911864019,0.4740190423699822,0.3580455807015637,0.2337606084490154,0.4843636340205064,0.10085567688043415,0.14368194766409248,0.18233900748935256,0.426021951134875
OG_06347,0.46634535646912323,0.8987888343958633,1.2908019208840258,0.9343873001785276,1.225678971104646,0.7375592062329143,0.5262214105836917,0.6183466290907482,0.8054949556971943,0.5587720509818094
OG_06348,0.7732872549199226,1.2498152455094511,1.8325414961465585,1.3220128706080618,1.8652258937944846,0.849972343759605,0.7229090225316361,0.7956948756597826,1.1262960583203936,0.7241333694386526
OG_06349,0.4801585388782417,0.8898385725691704,1.2961241598493671,0.8770913407544468,1.1815253921502322,0.5909006344314137,0.5295128824831561,0.5768369941194628,0.7276778254646488,0.4354941628118509
OG_06350,0.0,0.017423606220216634,0.2247720171217255,0.2125707177291844,0.18127549365740914,0.0776189018766476,0.02276381882675464,0.12229841199193632,0.11716696707629763,0.15682409974966094
OG_06351,0.383324758916486,0.4419579108115209,1.1525622683026007,1.1038809574703494,1.2468729589998047,0.7980003866401821,0.2919240565669174,0.32135789370365136,0.6784866410526758,1.0152885388448136
OG_06352,0.6008549644431382,1.1171265733628113,1.6138766127553148,1.1283671100016934,1.445309258707668,1.021988013113959,0.6680257587638749,0.6459461237127039,0.9021814765730158,0.7593519691667561
OG_06353,0.0542432556050383,0.4759143739061757,0.43356409492999715,0.04329356380904112,0.17862978419142272,0.7941159460053537,0.14172921986519008,0.21130329316470417,0.18197193178359428,0.0
OG_06354,0.8229661270732729,1.3572282218439686,2.1221844969309474,1.6046480814153945,2.1308897900340744,1.1373999611880252,0.8231976883885423,0.8683158329396078,1.2680048810006765,0.9995153394774674
OG_06355,0.3790406346130119,0.6863578667176224,1.0537918787061495,0.8677572317096766,1.0742595710640979,0.5944112521340316,0.42404434772290306,0.43261350352338396,0.6548084480361107,0.5402388712612638
OG_06356,0.04957684307879465,0.2864127123194011,0.429523525831936,0.3102188249492522,0.2650912354876407,0.32992170276669297,0.13319621525931263,0.17729261469061658,0.2247733459570349,0.24277758228043705
OG_06357,0.49508373324742694,0.8248010904189957,1.2621134356871133,1.08595247050167,1.4632914077713686,0.8021159218453061,0.5302059118116337,0.5472116539030241,0.8683992239874484,0.7648165814979694
OG_06358,0.11739258254339222,0.022876271329642754,0.4460769052561625,0.22303962349656076,0.28190622383595293,0.08254663889810179,0.06709356268986855,0.0,0.10215779102262527,0.33002304373040664
OG_06359,0.08328015821297846,0.28751814817504434,0.4870642663472701,0.3996896529765977,0.4888118561001038,0.45324619435443153,0.09833499654284662,0.15035869259828902,0.2844304813643424,0.3535383150055558
OG_06360,1.4420787103150867,1.8490139416832716,2.678602432148403,1.9840888666011838,2.8131702986487697,1.0721185007752592,1.2877318117588457,1.0938177892812941,1.4840348736167592,1.1178417821138649
OG_06361,0.8098969866777255,1.3267738028127827,1.7746919801886163,1.2349967328856777,1.868679342368107,0.9639130678143487,0.7018512475724713,0.7345771160822395,1.0649975345764795,0.7006585125075898
OG_06362,0.3806076827966549,0.4174939295043741,0.7950529592594776,0.7306605498404357,0.9028911403549609,0.5784953058540997,0.2610600088462427,0.18002025244312922,0.40909084818951685,0.6248120046326524
OG_06363,0.1866197708666638,0.3758714335872868,0.35879343952227355,0.33110280085954763,0.5427972021235833,0.16281482941573916,0.22445479661450082,0.23021632995638944,0.30996008662896,0.12731274338211276
OG_06364,0.04797011906841148,0.0,0.24679580245101765,0.2800092139761461,0.37083137885192013,0.1570026121442634,0.02302278620782623,0.034799673556808554,0.14887103496546572,0.28024626235407657
OG_06365,0.43530732403309125,0.6631409876618966,1.4955302024606145,1.2301351529188365,1.4383571755930198,0.8917321209643339,0.44616713206105085,0.4914795951572021,0.8644348479336833,1.0186084291087607
OG_06366,0.04977563937801333,0.0854836766854669,0.7103130316061007,0.24792232196798458,0.0,0.7610679698556978,0.20482479060224404,0.1976599796329087,0.17624891501946582,0.4601845054832832
OG_06367,1.0430697583651665,1.925283535876234,2.6051185555283576,1.9015085607712228,2.585034192945629,1.5038474199120309,1.153805672195728,1.1810156141912937,1.6598041424579086,1.100291480118074
OG_06368,0.5543592633616268,1.062998532446923,1.4195960600137916,1.0513982850335684,1.4425032409591398,0.8834162650614034,0.6400633981821495,0.6359286931756122,0.8958395954999866,0.6469368892384152
OG_06369,1.0712038486636626,1.8722077139615017,2.6063677739504825,1.8398259990686057,2.5175254718086024,1.261047981886889,1.130336406854965,1.1741183612015151,1.5658508891871357,0.9416797815983659
OG_06370,0.4154875418717898,0.8493290074812984,1.1180213139157893,0.8691623895482363,1.1899921947075365,0.7758541010061102,0.47296105093763785,0.5142344280147761,0.7509688953444167,0.5445168692376632
OG_06371,0.011202001682544874,0.15777427051528792,0.0,0.14129708341500374,0.1238176082428991,0.8128123589884133,0.07789357319720686,0.0,0.08061717369210515,0.3466547479945474
OG_06372,0.07206957156816889,0.1826238759746982,0.6882953171401572,0.4657355197366755,0.3697004838585511,0.5821510512789327,0.12954457812161407,0.32484509750225044,0.365181298956072,0.4107904408985828
OG_06373,1.5671119215943192,2.612873085493525,3.932252583125953,2.8607921037385395,3.7490781193538365,2.382230029230683,1.542744341082605,1.4899063116589821,2.278885586778682,1.8438759324354217
OG_06374,0.33884007358248525,0.6823438161168939,1.181909535131412,0.9273135914480514,1.1045165338293155,0.7590908587778699,0.4020141996284856,0.4808346856197239,0.6900371597701264,0.697955230612686
OG_06375,0.8135583337681087,1.3374138804583875,1.4837698845863672,1.1879332299237881,1.8257627733175734,1.1421719495557596,0.8258783489506433,0.6810018671874093,1.0571506522348397,0.7607480398805063
OG_06376,0.7210393382106685,1.2252237699482313,1.672384065474555,1.152514268594385,1.474412675878118,0.6834343449629143,0.7176232399337042,0.7243408891205503,0.9438047278941303,0.512248485184416
OG_06377,0.040011373713836895,0.0,0.31752410767136285,0.2738832158148537,0.17044325150870243,0.38093040272654904,0.07465755975434499,0.0,0.08244243776356666,0.48232447891004065
OG_06378,0.0,0.3365573337507136,0.12145330298120871,0.14652240202804637,0.1551860132737125,0.5756749958095271,0.12884561222007704,0.12917429164740193,0.2037419738742565,0.20254120774563783
OG_06379,0.21368989767442498,0.07928277168451833,0.24398216908123305,0.22229599508561562,0.2141694323469099,0.05069096909353558,0.2114044349465378,0.1163936717377655,0.03458248226558482,0.15289381835304913
OG_06380,0.0,0.013603190553467327,0.24415780703285245,0.18743860754745756,0.15336896027554806,0.12133254564964512,0.03136350105768482,0.07955264982769596,0.08268834425178806,0.2582413277011497
OG_06381,0.4177880815103684,0.7748037704534095,0.9916162016247082,0.7205160099550288,1.0388433310035674,0.5742578955108746,0.46916382104394844,0.4536110492672344,0.6130198303918055,0.4188261514647389
OG_06382,0.06564550171909815,0.07566840567620862,0.373264664236465,0.09048460246172153,0.0,0.009022713669671719,0.08215292163666371,0.04808993033793953,0.02929122170207956,0.17793703017727086
OG_06383,0.0,0.19904381168375543,0.7173558792761269,0.42039250147792634,0.2831356536629977,0.5976624284711853,0.11533638982993258,0.3270159865010836,0.30991645229825304,0.4031753527745632
OG_06384,1.897367553334316,3.1295153528960475,4.155760703413943,2.908698899301167,3.927636033066103,2.2782172913488523,1.93630066381494,1.8300181744670025,2.4572931311394197,1.5630877528777511
OG_06385,1.0559449543543502,1.748702001956785,2.549867683924239,1.8511427549445059,2.5327414269298907,1.2827423167512249,1.03898306762456,1.032639827881813,1.5343905770927593,1.1256864836390494
OG_06386,0.5710435602131316,1.1276069910186017,1.5068715555160674,1.1711521342485112,1.5093847170887889,0.9892873680253655,0.7099917604984433,0.6985222047507533,0.9925864554964159,0.7327281159770599
OG_06387,0.303287107354522,0.5650301124367447,0.739432576392055,0.5591640321067443,0.8256045558929543,0.3771873559828046,0.3121780149683106,0.3578591313914123,0.49075290659271587,0.30148907985747725
OG_06388,0.43862788715523926,0.7908196289659349,1.022831545066786,0.7651649997098984,0.9549870916300702,0.7785774009250808,0.5252868010848158,0.4334822544489095,0.6364067766745085,0.5604926807401865
OG_06389,1.168438147060202,2.1994370479258536,2.984627946601401,2.140234188684095,2.83338250109771,1.9363655569374818,1.2508420438594527,1.3407020483941794,1.8597650015537235,1.3299694943851335
OG_06390,0.24803319114646846,0.49853248917665727,0.4946285123812254,0.37673975923130837,0.6165212254053265,0.2537842547287564,0.2665586607207986,0.27496584380659544,0.37102086512725446,0.1527363963898357
OG_06391,0.03479977820186636,0.06731582544146872,0.0,0.04794254870200778,0.11759301680775203,0.20166560079129275,0.0,0.045451133797636524,0.06793728915206408,0.16220859241567812
OG_06392,0.8145891575235893,1.768789373699503,2.4060556117840335,1.6335480526766588,2.1077873874143243,1.8377073034666245,0.9696184544316812,1.052425885588063,1.4349910667122514,1.0656286922942348
OG_06393,0.29865346734882153,0.4635444928823861,0.6618090956439151,0.32069103795423887,0.4855767913660225,0.0033793387448138564,0.3214112451695548,0.31987210377393,0.2716905948211429,0.0
OG_06394,0.18939884024945178,0.0921489265806773,0.18770022312806875,0.16481032664829753,0.29960539045660606,0.0,0.11732412392472591,0.0,0.08299975474658586,0.11577710784796673
OG_06395,0.7372819686789751,1.2220534851518405,1.8401903978585141,1.2768174885948746,1.6180888858057827,0.8996104545358934,0.7281983847586855,0.8046820819221246,1.0827872216970016,0.7267448434437959
OG_06396,0.0,0.43784869455972153,0.47939078960146286,0.1140405344615757,0.08543218273122001,0.8471266067634091,0.16466081972886257,0.20300952501847871,0.26103413786485263,0.06841555592443874
OG_06397,0.0,0.3694000455711212,0.36756104084983166,0.06151963333906429,0.10452288513214242,0.6688675670076486,0.10788491170429533,0.2971194821626789,0.21899988195456677,0.0
OG_06398,0.42654212566529826,0.7280392720408093,1.0917571202985286,0.8344092580066825,1.1712990755827355,0.512521139344674,0.4302293187248739,0.542914101486899,0.7229150106418201,0.464590293020568
OG_06399,0.2552252102882167,0.6854967522716511,0.9286861293490591,0.6283771892549112,0.7839923813199744,0.5819608128905003,0.3377150982187374,0.4538250547865441,0.6008068396941454,0.3186895524408919
OG_06400,1.2976635902698372,1.9958178433754177,3.289856580564427,2.300898837558767,3.0233162593719043,1.5336258349059428,1.2463392913669602,1.200248481894854,1.8264812875126726,1.4191776585212843
OG_06401,0.7155361167488029,1.1551539073157175,1.891231556952131,1.162469694391443,1.6239415061992262,0.8282984236483368,0.6311192831533412,0.7090016965064888,0.984621342167891,0.6359043223480585
OG_06402,0.3097121177108356,0.5212455197197882,0.7873040933798032,0.6102475563259417,0.7807001563560524,0.39244593647098763,0.35065018701959355,0.31637449466865336,0.428316110127878,0.43896256096269753
OG_06403,2.159043936008909,3.2420360287056784,4.889309505630443,3.2933106549104454,4.6476877857710575,2.2966965760427858,1.9569543427283667,1.8366862249350833,2.6892225310580464,1.9263609973076816
