,Component_1,Component_2,Component_3,Component_4,Component_5
OG_09322,0.2727554697976782,0.5641901951255699,0.4505901255579549,0.501523351831869,0.5682064570728963
OG_09323,1.2201479466602005,1.6817884564041545,1.1314037437743005,2.1010956325175956,2.2419208232898806
OG_09324,0.12357727089986838,0.07315983067683156,0.4345818468131972,0.0,0.20280809235461852
OG_09325,0.2322333726525866,0.4180863047246661,0.2845024426776188,0.3477580866701481,0.3893389769585331
OG_09326,0.012283929356748262,0.10239134823719519,0.12264900365348223,0.08036431332578432,0.0
OG_09327,0.06980096182880578,0.0844365441926381,0.1376541800157607,0.014727716169929085,0.05224582011063678
OG_09328,0.906840524332938,1.2562401014256508,0.7866064051104135,1.4841314312101457,1.6107257909544417
OG_09329,0.030693404437120354,0.4027094796435811,0.6453990051767541,0.0597782596444254,0.16554326655712517
OG_09330,0.07440031160588936,0.24061499116870838,0.35250849383814364,0.0,0.07845704316074287
OG_09331,1.0672502665884016,1.4488880378787834,0.9459594525132129,1.713584827300123,1.8766698623080087
OG_09332,0.0,0.35408993869287425,0.4550717729954877,0.06244471760263284,0.11296272260640698
OG_09333,0.012507954189558383,0.30004187160304774,0.3772523356312713,0.0,0.011587545472930928
OG_09334,0.17480634561949548,0.23072973474541242,0.21959822871405124,0.3329672243215249,1.0224918538434098
OG_09335,0.8277670790659436,1.1999181928770573,0.7526645998656317,1.5495239046825007,1.4281162659515347
OG_09336,1.3774924463833842,2.070834746125909,1.7400692158997093,2.2839786652413387,2.729865183504486
OG_09337,0.08049617725477097,0.14911973804265793,0.2669617793249406,0.05064864138996148,0.0
OG_09338,1.4968081948643357,2.320760330103768,1.6294295981167848,2.7220014882162173,3.283551833424806
OG_09339,0.6649002767109148,1.0424608846588903,0.6795451143948523,1.0872561987572649,1.2441948582029883
OG_09340,0.017753658347262537,0.13417873692323973,0.10072679601359848,0.0,0.05554296010060002
OG_09341,0.0,0.3490228950136586,0.5152340822650923,0.060879375852226206,0.0958410493920438
OG_09342,0.032076178580553366,0.23793410659760098,0.30084777456173567,0.14019770154210193,0.0
OG_09343,0.4399714268325813,0.7148233252532039,0.44276558801575,0.8447425980635699,1.2067360193725964
OG_09344,0.41236248779567514,0.5116682393147108,0.36446550492477736,0.5787695323755734,0.8552551868486584
OG_09345,0.0,0.3261629387730563,0.5792160442013076,0.2541516203266347,1.3120399102317355
OG_09346,0.8207568744090654,1.1073446231526134,0.7718361016615306,1.304656101004841,1.4362849005118754
OG_09347,0.10491483335093567,0.09738217577234368,0.24468032753752958,0.0,0.3919799238166495
OG_09348,0.821884780572485,1.2464437293546016,0.8261761357293628,1.4346453888273838,1.7191494278633268
OG_09349,0.09236685454400374,0.0,0.0,0.0,0.23742576909933522
OG_09350,0.6085359781750048,0.9317745565076165,0.6486608610720932,1.0638765381520479,1.2843245345359808
OG_09351,0.5551279108434065,0.7933561456693264,0.41596428018771336,1.0489647852201753,0.9873347864466149
OG_09352,0.09736376342457335,0.16144441251713315,0.14428326128247695,0.10174251643330862,0.0
OG_09353,0.5213355515213088,0.7800102488930748,0.5591462294870096,0.83521972384717,1.1066661872294956
OG_09354,1.3317777525926529,1.8774336443421806,1.1944925152324448,2.277765995740588,2.471977520787398
OG_09355,0.007891097141345204,0.2452886606832052,0.3302130890411657,0.0,0.05431249743898652
OG_09356,0.0,0.17957570884624674,0.3453041857839562,0.08371580507346249,0.0
OG_09357,0.42899718658632957,0.7135113375035789,0.5376056765601435,0.7255644656413951,0.9471366608264076
OG_09358,0.46057266324328516,0.6085083798728539,0.4063645449580795,1.3273505879267022,0.8931621284907416
OG_09359,0.0,0.11627267832669785,0.0,0.2742330435083184,0.3548284164252336
OG_09360,0.2512885831781235,0.2661792219397456,0.11310493268486853,0.39155190153064345,0.4018579762558769
OG_09361,0.039718970730879655,0.27728897628907406,0.3663351912584433,0.0,0.17195266742100285
OG_09362,0.7747624240571891,1.259808733422436,0.9618608438009623,1.3463549135382817,1.5115397530048462
OG_09363,0.10349740737372896,0.26439773415563034,0.46215785818955074,0.0,0.06409530812571786
OG_09364,0.3566658664470426,0.6345720943071268,0.4388458848521396,0.7877329910093045,0.6634873383574394
OG_09365,0.030262304343344967,0.037594735630379746,0.07594263667979549,0.08116626470267742,0.0
OG_09366,0.0,0.2399668908246347,0.36304127643614853,0.0,0.14529124666595242
OG_09367,0.010211677269752235,0.20726595714647048,0.3497059145469068,0.0,0.1344315716486908
OG_09368,0.0007411196631205445,0.16642357805885524,0.2915970346944983,0.0,0.28346235092407174
OG_09369,0.5954017641905406,1.0818595849416324,0.9404441542145565,0.9716661832313105,1.3642595230143357
OG_09370,0.20725091662354495,0.22730498435062566,0.0990957939789377,0.3430865992745749,0.34618694327721994
OG_09371,1.0989139699618038,1.5660786514229221,0.9868507344428514,1.952960403897992,2.0039176513540284
OG_09372,1.9845783828321035,2.4114394952381097,1.4686700419407113,3.3283302145953875,3.3889820085432687
OG_09373,1.2207424078046112,1.7478431754593389,1.1498490923924871,2.03291879141061,2.315375799565658
OG_09374,0.0832890197118306,0.33866859617065304,0.2331999606780532,0.943313544037375,0.22206190394026404
OG_09375,0.032696271248414586,0.16638942115285882,0.2269161898198517,0.5711750500556583,0.0
OG_09376,0.0,0.03455134163002523,0.03480469435908984,0.0010961883966710295,0.001407766569704553
OG_09377,1.1002679787871628,1.7085890702073048,1.180077912832752,2.0214629881268356,2.1226488359740703
OG_09378,0.45701556428995593,0.7771979119368537,0.5655316547299732,0.7896862961979323,0.8603594655261092
OG_09379,1.5217307706536205,2.0739886306090507,1.4312090443373993,2.6203222404338837,3.1123893392405977
OG_09380,0.3937432508336271,0.7866614133715595,0.6757861699536588,1.1386212217157488,0.9065235988209343
OG_09381,0.010405008238993433,0.19025483680506644,0.15007576007001783,0.02895946232529474,0.0
OG_09382,0.10954015078200698,0.08231825633167841,0.0,0.4652859303954516,0.5820120279213031
OG_09383,1.1513116805135968,1.9053587437858917,1.4289363692545656,2.096226378279523,2.4482669164818653
OG_09384,0.6242771199916834,1.0958798395434013,0.966915039439651,1.5741979078301827,0.9991051766094975
OG_09385,0.9986064559423574,1.053819836540866,0.45267415250648524,1.6025314019345256,1.880033172278207
OG_09386,0.37650402161144053,0.7371300074770286,0.5928552694038054,0.638705047496928,0.7811164821707716
OG_09387,1.65147073662509,2.232564302344204,1.4614426510787297,2.7997037927505737,3.0327495723857805
OG_09388,0.5213213846227621,0.44232823244936936,0.0,0.8907491490896241,0.8364644088013663
OG_09389,0.07666209496914732,0.17636704186817992,0.14457496216228374,0.040591031087145485,0.0
OG_09390,0.4876375114142893,0.49855113861120415,0.2791686985461411,1.555169623259614,0.919999964086659
OG_09391,0.45215810501240433,0.5433916579075708,0.1760004224847731,1.411032470231317,0.7230981190105291
OG_09392,0.0985506613796054,0.08138073813415683,0.10547594169672384,0.037401402078813345,0.0
OG_09393,0.18411392338140742,0.4134657627007506,0.25792012714822815,0.38714096991405644,0.45877410551223685
OG_09394,0.04762977925844071,0.17296258657171037,0.198825095472699,0.0,0.1509554358698527
OG_09395,0.3882360991044791,0.6807448429821772,0.43207259651355445,0.7840077745733128,0.7162117613680279
OG_09396,0.0,0.421962171760903,0.7729220600490057,0.00581027319027338,0.4666385064581037
OG_09397,0.3331551858507341,0.40573080250568344,0.20372195536819268,1.179601519675494,0.5068726517906591
OG_09398,0.2276207987219424,0.3606745397148491,0.26424210372983786,0.4124533270957972,0.6009593726142125
OG_09399,0.058678674125615345,0.26011571228014324,0.3929021908307781,0.0,0.16023728000110501
OG_09400,0.370163360008711,0.3423109489903709,0.29796337784266425,0.563760026977767,1.1175719727545228
OG_09401,0.024780870329873615,0.2037103633412421,0.2689437019775034,0.0,0.2536339655260083
OG_09402,0.04993408181765127,0.23262959323444474,0.31064095098022765,0.0,0.08914690938063694
OG_09403,0.7880644065292031,1.0597778043807304,0.6671942637624696,1.551419390528283,1.5406648803338918
OG_09404,0.3028962237664458,0.6846480677382857,0.6193113415123251,0.6293687357913726,0.5207982988869018
OG_09405,0.10101801295370381,0.16394802702111017,0.0,0.2824968968045458,0.11284047620329894
OG_09406,0.39381341702942724,0.6848794680616187,0.5051115804097607,0.6480686913636975,0.8215156022233009
OG_09407,0.9477523526373665,1.3958656153233235,0.874144292826086,1.658732929645456,1.9202868578986694
OG_09408,0.002375589493143653,0.13967376040542143,0.12181905094399464,0.0,0.08160013800693383
OG_09409,1.362831693518718,2.0647893381627904,1.3949336436512065,2.477470081739957,2.7605947932022623
OG_09410,0.0,0.3030721884049754,0.3959977494377782,0.006523086325847331,0.12537333977359935
OG_09411,0.1372282938487437,0.362577234558376,0.2687450327602208,0.29121596370058883,0.3545712689401568
OG_09412,0.01082211893862943,0.12504915657702467,0.16142628884483587,0.69860360064809,0.0
OG_09413,0.28728653476840976,0.5249120521499273,0.36628928490907375,0.46246920651557105,0.5676636691399781
OG_09414,0.0,0.07012499846901853,0.07392650698297809,0.022230335584832603,0.1948973583525303
OG_09415,0.0,0.17051529656616846,0.14945920549375621,0.03629950149976535,0.1787913590553002
OG_09416,0.9279692000083384,1.5570263992029547,1.196517907408641,1.6491704619844958,2.033194875724058
OG_09417,0.9893648802388034,1.4474125611745208,0.8996271059493827,1.7499824281366545,2.0125443239371767
OG_09418,1.0778831092185206,1.4564506934841777,0.8335843973443048,1.851211144819483,1.8835085513448444
OG_09419,0.06554342799021144,0.11748092882047202,0.15488674966021596,0.027053732531421227,0.0
OG_09420,0.26727760148786694,0.5585852928212098,0.4447049261530804,0.5613083038108612,0.9934099501922758
OG_09421,0.023290967595312743,0.24483212047483993,0.26333865255834005,0.019929336821801147,0.1970730258767602
OG_09422,0.5979890484397552,1.0845697802514456,0.8490447899217157,1.182103261788339,1.0856879850274297
OG_09423,0.04305834364706927,0.19202701319666612,0.4456063935807244,0.0,0.3627762880609861
OG_09424,1.132165534014618,1.519135098876424,1.1302625101799177,1.7881417253280136,2.274299742188082
OG_09425,0.7169201214105012,1.273999902093869,0.9503733439719589,1.3387333825297656,1.6563159225776412
OG_09426,2.1203632609646728,2.4974692398409055,1.4075712290699205,4.016570226091542,3.5029859986149217
OG_09427,0.9774962724936399,1.5792317367223587,1.1686639967367949,1.8086011068395111,2.5908230853521235
OG_09428,0.03553210877339911,0.08201918490839634,0.017247265516038807,0.1134918906955073,0.0
OG_09429,1.228947645617429,1.6337083640201893,0.9813756281372957,2.02626870258304,2.3209651450748545
OG_09430,0.2516097069995835,0.5084292646896446,0.43995976944296367,0.42393335828977974,0.6686710994351934
OG_09431,0.4914495534100734,0.6190108527245669,0.29854044225146864,1.166783338701581,0.7165749642317648
OG_09432,0.526836236166312,0.8632347243280837,0.5848579855302918,0.97752321133926,0.9654091219483395
OG_09433,0.025402370575770918,0.21907033613058374,0.2522613480875047,0.0,0.014795244807364638
OG_09434,0.43600565967517063,0.744366295875357,0.7317186908471618,0.8944351159298464,1.4957452850585313
OG_09435,1.1726586672608907,1.6451667974659208,1.0320158630238694,1.9568014275130996,2.0052219756485794
OG_09436,1.2671563274593547,1.8555722351234574,1.2100589783431204,3.086720499069596,2.3011193338039497
OG_09437,0.34623682046404086,0.6049214514136345,0.45334698302712917,0.6798392067326348,0.5259083975968903
OG_09438,0.39676715861397516,0.4375270492521207,0.547181413143945,0.4968002040736596,0.7368056270707528
OG_09439,0.01182038701076118,0.15318449193457395,0.16937901150478835,0.0,0.04284600191226126
OG_09440,0.3293309273679293,0.0,0.40643456982698584,0.4293449311016635,0.1970322469440059
OG_09441,0.6991678217181319,0.9730239303921431,0.5586110761155642,1.1363066014609913,1.1721333147669448
OG_09442,0.27323977942118954,0.38068386563572376,0.33223373249666166,0.3514050047078856,0.4966151636548859
OG_09443,3.2408773513813425,2.8448711343195785,1.676364260789016,5.190181745336727,5.3543112809315465
OG_09444,0.16625032436008028,0.39405241505911054,0.2954359299976571,0.24610172524463728,0.2003008119884536
OG_09445,0.9679603560937193,1.490474342528978,1.0670736897702657,1.6919855681683011,1.8430716459042855
OG_09446,0.6067342585824153,1.1157991627013473,0.77152683523381,1.2943794352531959,1.1599411049389656
OG_09447,0.04263954314101547,0.17625352136096262,0.08941538234887535,0.049630984032380934,0.0
OG_09448,0.32538443847047505,0.7424084949314272,0.6038175958927221,0.577579614916417,0.6300281186725558
OG_09449,0.025708199813988267,0.1966381761605427,0.18405609889457675,0.0,0.023355186584655043
OG_09450,0.4282767468971094,0.6744833550484942,0.4175145343386989,0.6958546659326104,0.6814769108718571
OG_09451,0.02948211029310988,0.1714927626755385,0.15983741837858498,0.0,0.0035306284643772372
OG_09452,0.29509159988458666,0.6567079792708466,0.6100711042302556,0.4731537890005668,0.7632493373042252
OG_09453,0.006470710332333052,0.1438318212093075,0.17831454331623825,0.0,0.005214236580765037
OG_09454,0.007200128273438248,0.012195977210789653,0.0,0.014468572218280379,0.024506798200845215
OG_09455,0.6778723666201655,0.8759146714322558,0.8298980512702248,1.0588728479157612,1.455158453984089
OG_09456,1.042700314465998,1.6882456502796983,1.321509804569274,1.8558538989099331,1.8224194796951
OG_09457,0.3052630610590733,0.5661925039869027,0.41221904471003556,0.4885075431275906,0.5855354086718887
OG_09458,0.948949939720044,1.5510743392441644,1.1941854241086693,1.6161505150721256,1.9532182850529516
OG_09459,0.0,0.16967819901408268,0.19895413063850154,0.06885535305851626,0.19383448006871418
OG_09460,0.8167389371177788,1.0344763079583619,0.5007352295833575,1.6909263607412537,1.2624496687747304
OG_09461,0.0,0.35454739483758074,0.5934332291208549,0.06214586180823028,0.011056409867226771
OG_09462,0.02108317908805304,0.22796456813728702,0.5217257261189948,0.0,0.005920185235775289
OG_09463,0.40556368068415777,0.607723913581154,0.4529964841374382,0.9550150671946122,0.6674834093554447
OG_09464,0.12514167776905874,0.309759698872009,0.25193793946797804,0.1659674219735226,0.2827879658139997
OG_09465,0.08144147382905408,0.0,0.140680698592918,0.01565399312550649,0.6453503222685798
OG_09466,0.17730707436841173,0.10916096195175337,0.26472173911873076,0.0,0.2170383395158938
OG_09467,0.0027858518942159567,0.02504531706126324,0.009362334660047853,0.0,0.0911529521890648
OG_09468,0.05387882750491807,0.2509788097319629,0.201326633436281,0.13380106230505884,0.18342555560354945
OG_09469,1.3935653553295169,1.8256600662251057,1.098434380722234,2.4277909356454463,2.4726419092390945
OG_09470,0.0,0.27156588008093735,0.3782654170174837,0.09319634042581734,0.016252315092942653
OG_09471,1.5102292857246726,2.259053777972625,1.6170497046912544,2.644602950133142,2.810850588975591
OG_09472,0.265585539305352,0.0,0.7368870906524795,0.0,0.3337019814020431
OG_09473,2.0655225523223955,2.7974553836916214,1.768701076498585,3.543670795793495,3.732761057246419
OG_09474,0.7609285044862354,1.3007749594819893,1.0323809391005234,1.4003720718584118,1.7524395333330505
OG_09475,0.25752686922239776,0.1237572106923553,0.0,0.21389585519129103,0.1956863454640692
OG_09476,0.07659002786977048,0.06267673423874709,0.0,0.07547628042439458,0.09696276859122659
OG_09477,0.7868238487083152,1.159226683721047,0.8909517866022089,1.3177264165838172,1.8382485531084853
OG_09478,0.05071821046228749,0.1233030001645201,0.1396610597744777,0.6604433905150444,0.0
OG_09479,0.32581280689459485,0.6972116002496708,0.5540945622944888,0.6045920383878007,0.756944757468813
OG_09480,0.07956587417658842,0.17653535337384632,0.23323813025154896,0.1639138177557903,0.0
OG_09481,0.08453701883700943,0.23474927574594037,0.3646174062782963,0.0,0.26966810498843885
OG_09482,0.022089402360275862,0.059238101834215205,0.04715022134252789,0.003624117318642482,0.1620197517934293
OG_09483,0.039451241316214934,0.15919579340389828,0.24471998095337355,0.0,0.20138566108237485
OG_09484,0.7559040758266956,1.092615039329949,0.700283169655007,1.2432599469649175,1.5966078702309112
OG_09485,0.06737950936688554,0.2186145342998069,0.28973959373229896,0.0,0.1386487661058894
OG_09486,1.3713441903289725,1.6789925343255026,1.1579485519267372,2.189658167473635,2.289771721326154
OG_09487,1.103616129705843,1.369005994325244,0.9686639461870032,1.9263477097620871,1.7603853387547068
OG_09488,0.8421457927021638,1.1618395142956541,0.6502324268562077,1.4271077403709047,1.6559454412391204
