"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_06998","lncRNA_18103",0.695,0.0106655296508487,0.0106655296508487,139,200,TRUE,2.44396883468835
"OG_06998","lncRNA_28664",0.68,0.00966558234832803,0.00966558234832803,136,200,TRUE,2.44396883468835
"OG_06998","gene-Pocillopora_meandrina_HIv1___RNAseq.g13803.t1",0.675,0.0602852386643937,0.0602852386643937,135,200,TRUE,2.44396883468835
"OG_06998","lncRNA_18101",0.665,0.0100660915792745,0.0100660915792745,133,200,TRUE,2.44396883468835
"OG_06998","lncRNA_10952",0.655,-0.00957639140657933,0.00957639140657933,131,200,TRUE,2.44396883468835
"OG_06998","gene-Pocillopora_meandrina_HIv1___TS.g19088.t1",0.64,-0.0386410337425245,0.0386410337425245,128,200,TRUE,2.44396883468835
"OG_06998","lncRNA_7123",0.6,-0.008513688898094,0.008513688898094,120,200,TRUE,2.44396883468835
"OG_06998","lncRNA_8644",0.6,0.00312290218981612,0.00312290218981612,120,200,TRUE,2.44396883468835
"OG_06998","lncRNA_16282",0.6,-0.00507325749982825,0.00507325749982825,120,200,TRUE,2.44396883468835
"OG_07000","lncRNA_19954",0.965,0.0239670564939005,0.0239670564939005,193,200,TRUE,2.29923020409892
"OG_07000","lncRNA_18095",0.96,0.0164320215929602,0.0164320215929602,192,200,TRUE,2.29923020409892
"OG_07000","lncRNA_10401",0.955,0.0191167836764575,0.0191167836764575,191,200,TRUE,2.29923020409892
"OG_07000","lncRNA_14623",0.95,-0.0254897027132849,0.0254897027132849,190,200,TRUE,2.29923020409892
"OG_07000","lncRNA_19677",0.95,0.0199058906459865,0.0199058906459865,190,200,TRUE,2.29923020409892
"OG_07000","lncRNA_11834",0.945,-0.0346427356510158,0.0346427356510158,189,200,TRUE,2.29923020409892
"OG_07000","lncRNA_19676",0.945,0.0174505148152555,0.0174505148152555,189,200,TRUE,2.29923020409892
"OG_07000","lncRNA_18096",0.935,0.0116528133388234,0.0116528133388234,187,200,TRUE,2.29923020409892
"OG_07000","lncRNA_9966",0.885,-0.0538437690058872,0.0538437690058872,177,200,TRUE,2.29923020409892
"OG_07000","lncRNA_28664",0.875,0.0109087622519668,0.0109087622519668,175,200,TRUE,2.29923020409892
"OG_07000","lncRNA_9415",0.865,-0.027628129355674,0.027628129355674,173,200,TRUE,2.29923020409892
"OG_07000","lncRNA_18696",0.865,0.00658593495854136,0.00658593495854136,173,200,TRUE,2.29923020409892
"OG_07000","lncRNA_23952",0.845,-0.00816713688682085,0.00816713688682085,169,200,TRUE,2.29923020409892
"OG_07000","lncRNA_8205",0.82,-0.0359415836426096,0.0359415836426096,164,200,TRUE,2.29923020409892
"OG_07000","lncRNA_2826",0.79,-0.0153513558292366,0.0153513558292366,158,200,TRUE,2.29923020409892
"OG_07000","lncRNA_19148",0.77,-0.0284701588517641,0.0284701588517641,154,200,TRUE,2.29923020409892
"OG_07000","lncRNA_29300",0.765,-0.029392348733927,0.029392348733927,153,200,TRUE,2.29923020409892
"OG_07000","lncRNA_092",0.755,0.00505749131188643,0.00505749131188643,151,200,TRUE,2.29923020409892
"OG_07000","lncRNA_28665",0.755,0.00967008004762635,0.00967008004762635,151,200,TRUE,2.29923020409892
"OG_07000","lncRNA_2452",0.75,-0.0208832125371186,0.0208832125371186,150,200,TRUE,2.29923020409892
"OG_07000","lncRNA_19149",0.74,-0.0237889733765443,0.0237889733765443,148,200,TRUE,2.29923020409892
"OG_07000","lncRNA_243",0.72,-0.0225155739658932,0.0225155739658932,144,200,TRUE,2.29923020409892
"OG_07000","gene-Pocillopora_meandrina_HIv1___RNAseq.g7212.t1",0.7,0.00709274498352682,0.00709274498352682,140,200,TRUE,2.29923020409892
"OG_07000","lncRNA_29065",0.695,0.0101516376762065,0.0101516376762065,139,200,TRUE,2.29923020409892
"OG_07000","lncRNA_29298",0.69,-0.0218808333899139,0.0218808333899139,138,200,TRUE,2.29923020409892
"OG_07000","gene-Pocillopora_meandrina_HIv1___RNAseq.g22422.t1",0.68,0.00683240520496526,0.00683240520496526,136,200,TRUE,2.29923020409892
"OG_07000","lncRNA_29066",0.645,0.0103912010251604,0.0103912010251604,129,200,TRUE,2.29923020409892
"OG_07000","gene-Pocillopora_meandrina_HIv1___RNAseq.g7392.t1c",0.645,0.00552269547630129,0.00552269547630129,129,200,TRUE,2.29923020409892
"OG_07000","lncRNA_13580",0.635,-0.0227690950311091,0.0227690950311091,127,200,TRUE,2.29923020409892
"OG_07000","lncRNA_738",0.63,-0.0128479236966408,0.0128479236966408,126,200,TRUE,2.29923020409892
"OG_07000","lncRNA_22181",0.615,0.0065853587442997,0.0065853587442997,123,200,TRUE,2.29923020409892
"OG_07000","lncRNA_20831",0.605,0.00693577343117713,0.00693577343117713,121,200,TRUE,2.29923020409892
"OG_07000","lncRNA_10517",0.6,-0.0158437110242086,0.0158437110242086,120,200,TRUE,2.29923020409892
"OG_07150","lncRNA_25600",0.995,0.0681640436419576,0.0681640436419576,199,200,TRUE,2.54438529492717
"OG_07150","lncRNA_2770",0.97,0.0141977987989953,0.0141977987989953,194,200,TRUE,2.54438529492717
"OG_07150","lncRNA_25601",0.95,0.0459680005106955,0.0459680005106955,190,200,TRUE,2.54438529492717
"OG_07150","lncRNA_29035",0.94,0.00816689485637509,0.00816689485637509,188,200,TRUE,2.54438529492717
"OG_07150","lncRNA_20756",0.925,0.0257055956341103,0.0257055956341103,185,200,TRUE,2.54438529492717
"OG_07150","lncRNA_20757",0.925,0.0257718011419681,0.0257718011419681,185,200,TRUE,2.54438529492717
"OG_07150","lncRNA_29732",0.91,-0.00846874017272247,0.00846874017272247,182,200,TRUE,2.54438529492717
"OG_07150","lncRNA_22097",0.835,0.0112855084740763,0.0112855084740763,167,200,TRUE,2.54438529492717
"OG_07150","lncRNA_2337",0.83,0.0202343672017369,0.0202343672017369,166,200,TRUE,2.54438529492717
"OG_07150","lncRNA_12615",0.785,0.00590612973274079,0.00590612973274079,157,200,TRUE,2.54438529492717
"OG_07150","lncRNA_24372",0.775,0.0253104157323279,0.0253104157323279,155,200,TRUE,2.54438529492717
"OG_07150","lncRNA_26831",0.775,0.014594786287967,0.014594786287967,155,200,TRUE,2.54438529492717
"OG_07150","lncRNA_4078",0.76,0.0196349355222028,0.0196349355222028,152,200,TRUE,2.54438529492717
"OG_07150","lncRNA_15938",0.76,0.00995400135206583,0.00995400135206583,152,200,TRUE,2.54438529492717
"OG_07150","lncRNA_3801",0.745,-0.0372137507486466,0.0372137507486466,149,200,TRUE,2.54438529492717
"OG_07150","lncRNA_6138",0.725,0.0166463456069393,0.0166463456069393,145,200,TRUE,2.54438529492717
"OG_07150","lncRNA_19677",0.705,0.00782777457258943,0.00782777457258943,141,200,TRUE,2.54438529492717
"OG_07150","lncRNA_23265",0.67,0.0130485353744761,0.0130485353744761,134,200,TRUE,2.54438529492717
"OG_07150","lncRNA_5402",0.65,-0.0150526485975486,0.0150526485975486,130,200,TRUE,2.54438529492717
"OG_07150","lncRNA_5620",0.64,-0.0122675492735355,0.0122675492735355,128,200,TRUE,2.54438529492717
"OG_07150","lncRNA_19676",0.635,0.00566048192182922,0.00566048192182922,127,200,TRUE,2.54438529492717
"OG_07150","lncRNA_18571",0.605,0.0140507712078124,0.0140507712078124,121,200,TRUE,2.54438529492717
"OG_07150","lncRNA_24370",0.6,0.0148726108942749,0.0148726108942749,120,200,TRUE,2.54438529492717
"OG_07150","lncRNA_24371",0.6,0.0149237895322159,0.0149237895322159,120,200,TRUE,2.54438529492717
"OG_07183","lncRNA_23103",1,-0.0380804954689223,0.0380804954689223,200,200,TRUE,2.20684896362636
"OG_07183","lncRNA_23104",1,-0.0381543927813435,0.0381543927813435,200,200,TRUE,2.20684896362636
"OG_07183","lncRNA_23107",1,-0.0381426086037568,0.0381426086037568,200,200,TRUE,2.20684896362636
"OG_07183","lncRNA_23110",1,-0.0381232960677343,0.0381232960677343,200,200,TRUE,2.20684896362636
"OG_07183","lncRNA_23111",1,-0.0381014081295183,0.0381014081295183,200,200,TRUE,2.20684896362636
"OG_07183","lncRNA_6322",0.975,0.0314477953411684,0.0314477953411684,195,200,TRUE,2.20684896362636
"OG_07183","gene-Pocillopora_meandrina_HIv1___RNAseq.g23810.t1",0.97,-0.0580129430441823,0.0580129430441823,194,200,TRUE,2.20684896362636
"OG_07183","lncRNA_4089",0.91,-0.0265599805018388,0.0265599805018388,182,200,TRUE,2.20684896362636
"OG_07183","lncRNA_6979",0.875,0.0157755393941531,0.0157755393941531,175,200,TRUE,2.20684896362636
"OG_07183","lncRNA_16538",0.875,0.015209335211738,0.015209335211738,175,200,TRUE,2.20684896362636
"OG_07183","lncRNA_10338",0.845,-0.0217476767656862,0.0217476767656862,169,200,TRUE,2.20684896362636
"OG_07183","gene-Pocillopora_meandrina_HIv1___RNAseq.g19257.t2",0.82,-0.0600522732907139,0.0600522732907139,164,200,TRUE,2.20684896362636
"OG_07183","lncRNA_13445",0.795,0.0205805641031937,0.0205805641031937,159,200,TRUE,2.20684896362636
"OG_07183","gene-Pocillopora_meandrina_HIv1___RNAseq.g27555.t1",0.78,0.0129315148073343,0.0129315148073343,156,200,TRUE,2.20684896362636
"OG_07183","lncRNA_9545",0.76,0.0132052282178561,0.0132052282178561,152,200,TRUE,2.20684896362636
"OG_07183","lncRNA_21207",0.76,0.0148920766732464,0.0148920766732464,152,200,TRUE,2.20684896362636
"OG_07183","lncRNA_5468",0.735,0.0105335737525635,0.0105335737525635,147,200,TRUE,2.20684896362636
"OG_07183","lncRNA_5469",0.735,0.0105451706393458,0.0105451706393458,147,200,TRUE,2.20684896362636
"OG_07183","lncRNA_9015",0.735,0.0138030725453921,0.0138030725453921,147,200,TRUE,2.20684896362636
"OG_07183","lncRNA_28627",0.735,0.0186480768598694,0.0186480768598694,147,200,TRUE,2.20684896362636
"OG_07183","lncRNA_29881",0.735,0.0146214919887288,0.0146214919887288,147,200,TRUE,2.20684896362636
"OG_07183","gene-Pocillopora_meandrina_HIv1___TS.g22139.t1b",0.715,0.0110217691358799,0.0110217691358799,143,200,TRUE,2.20684896362636
"OG_07183","lncRNA_15697",0.68,-0.0160201332073591,0.0160201332073591,136,200,TRUE,2.20684896362636
"OG_07183","lncRNA_2759",0.675,-0.0110061278745569,0.0110061278745569,135,200,TRUE,2.20684896362636
"OG_07183","lncRNA_16004",0.675,0.00910330948871468,0.00910330948871468,135,200,TRUE,2.20684896362636
"OG_07183","lncRNA_4088",0.61,-0.0120806046314238,0.0120806046314238,122,200,TRUE,2.20684896362636
"OG_07183","gene-Pocillopora_meandrina_HIv1___RNAseq.g15915.t1",0.605,0.0412554249101963,0.0412554249101963,121,200,TRUE,2.20684896362636
"OG_07330","lncRNA_318",1,0.0159942423731963,0.0159942423731963,200,200,TRUE,1.99578000084688
"OG_07330","lncRNA_3116",0.985,0.0190326064025511,0.0190326064025511,197,200,TRUE,1.99578000084688
"OG_07330","lncRNA_20852",0.975,0.0273072017358434,0.0273072017358434,195,200,TRUE,1.99578000084688
"OG_07330","lncRNA_2386",0.95,0.0462924992903765,0.0462924992903765,190,200,TRUE,1.99578000084688
"OG_07330","gene-Pocillopora_meandrina_HIv1___TS.g7876.t1",0.93,0.0610911895960475,0.0610911895960475,186,200,TRUE,1.99578000084688
"OG_07330","lncRNA_23594",0.92,0.0272724553413663,0.0272724553413663,184,200,TRUE,1.99578000084688
"OG_07330","lncRNA_16350",0.905,0.0554597782738901,0.0554597782738901,181,200,TRUE,1.99578000084688
"OG_07330","lncRNA_18282",0.86,-0.0213901489297633,0.0213901489297633,172,200,TRUE,1.99578000084688
"OG_07330","lncRNA_30344",0.855,0.0100753452777254,0.0100753452777254,171,200,TRUE,1.99578000084688
"OG_07330","lncRNA_5598",0.825,0.015470539155004,0.015470539155004,165,200,TRUE,1.99578000084688
"OG_07330","lncRNA_30066",0.815,-0.00984791948075376,0.00984791948075376,163,200,TRUE,1.99578000084688
"OG_07330","lncRNA_3114",0.81,0.0111884595777419,0.0111884595777419,162,200,TRUE,1.99578000084688
"OG_07330","lncRNA_3117",0.78,0.0102370870629847,0.0102370870629847,156,200,TRUE,1.99578000084688
"OG_07330","lncRNA_7520",0.78,-0.0104447516927001,0.0104447516927001,156,200,TRUE,1.99578000084688
"OG_07330","lncRNA_2534",0.77,-0.0165018238024633,0.0165018238024633,154,200,TRUE,1.99578000084688
"OG_07330","lncRNA_23034",0.765,-0.0134018350689338,0.0134018350689338,153,200,TRUE,1.99578000084688
"OG_07330","lncRNA_3115",0.76,0.0101349869216643,0.0101349869216643,152,200,TRUE,1.99578000084688
"OG_07330","lncRNA_15458",0.745,0.0170838712955742,0.0170838712955742,149,200,TRUE,1.99578000084688
"OG_07330","gene-Pocillopora_meandrina_HIv1___TS.g26985.t1",0.74,-0.0118002554255509,0.0118002554255509,148,200,TRUE,1.99578000084688
"OG_07330","lncRNA_7522",0.715,-0.00847226368477398,0.00847226368477398,143,200,TRUE,1.99578000084688
"OG_07330","lncRNA_1067",0.71,0.00814370524255955,0.00814370524255955,142,200,TRUE,1.99578000084688
"OG_07330","lncRNA_14047",0.705,0.019425431513257,0.019425431513257,141,200,TRUE,1.99578000084688
"OG_07330","lncRNA_327",0.69,0.00684451894281531,0.00684451894281531,138,200,TRUE,1.99578000084688
"OG_07330","lncRNA_22423",0.67,-0.0204081881384482,0.0204081881384482,134,200,TRUE,1.99578000084688
"OG_07330","lncRNA_16313",0.665,0.00995364637565326,0.00995364637565326,133,200,TRUE,1.99578000084688
"OG_07330","lncRNA_16312",0.66,0.0095202014217001,0.0095202014217001,132,200,TRUE,1.99578000084688
"OG_07330","lncRNA_25277",0.635,0.0162465119779169,0.0162465119779169,127,200,TRUE,1.99578000084688
"OG_07330","gene-Pocillopora_meandrina_HIv1___RNAseq.g29483.t1",0.63,0.0113115748725646,0.0113115748725646,126,200,TRUE,1.99578000084688
"OG_07330","lncRNA_28863",0.61,-0.0105192853060537,0.0105192853060537,122,200,TRUE,1.99578000084688
"OG_07330","gene-Pocillopora_meandrina_HIv1___RNAseq.g23022.t1",0.61,-0.0058384921619814,0.0058384921619814,122,200,TRUE,1.99578000084688
"OG_07330","lncRNA_2535",0.6,-0.0109156974208494,0.0109156974208494,120,200,TRUE,1.99578000084688
"OG_07404","lncRNA_19234",1,0.0134575303597484,0.0134575303597484,200,200,TRUE,2.01659553374831
"OG_07404","lncRNA_20939",0.99,0.0170578800703033,0.0170578800703033,198,200,TRUE,2.01659553374831
"OG_07404","lncRNA_30848",0.99,0.016685257981508,0.016685257981508,198,200,TRUE,2.01659553374831
"OG_07404","lncRNA_15596",0.965,0.0129261136856792,0.0129261136856792,193,200,TRUE,2.01659553374831
"OG_07404","lncRNA_2286",0.96,0.0225048841208811,0.0225048841208811,192,200,TRUE,2.01659553374831
"OG_07404","lncRNA_15435",0.92,0.00715848552442367,0.00715848552442367,184,200,TRUE,2.01659553374831
"OG_07404","lncRNA_5678",0.91,0.00999485372593064,0.00999485372593064,182,200,TRUE,2.01659553374831
"OG_07404","lncRNA_12177",0.9,0.0178851712901552,0.0178851712901552,180,200,TRUE,2.01659553374831
"OG_07404","lncRNA_11680",0.895,0.0159286267847516,0.0159286267847516,179,200,TRUE,2.01659553374831
"OG_07404","lncRNA_16082",0.895,0.0142426998249787,0.0142426998249787,179,200,TRUE,2.01659553374831
"OG_07404","lncRNA_22320",0.89,0.0129426082859644,0.0129426082859644,178,200,TRUE,2.01659553374831
"OG_07404","lncRNA_15675",0.85,0.00966889761936925,0.00966889761936925,170,200,TRUE,2.01659553374831
"OG_07404","lncRNA_28494",0.85,0.00850226357839991,0.00850226357839991,170,200,TRUE,2.01659553374831
"OG_07404","lncRNA_2832",0.845,0.0122751617283694,0.0122751617283694,169,200,TRUE,2.01659553374831
"OG_07404","lncRNA_25613",0.835,0.020500215970914,0.020500215970914,167,200,TRUE,2.01659553374831
"OG_07404","lncRNA_18308",0.825,0.00723524640029553,0.00723524640029553,165,200,TRUE,2.01659553374831
"OG_07404","lncRNA_2541",0.82,0.0195012170790699,0.0195012170790699,164,200,TRUE,2.01659553374831
"OG_07404","lncRNA_10715",0.815,0.00951787171915598,0.00951787171915598,163,200,TRUE,2.01659553374831
"OG_07404","lncRNA_27236",0.76,-0.00553428274613942,0.00553428274613942,152,200,TRUE,2.01659553374831
"OG_07404","lncRNA_2373",0.755,0.00661961451360174,0.00661961451360174,151,200,TRUE,2.01659553374831
"OG_07404","lncRNA_19813",0.755,0.0101509189000365,0.0101509189000365,151,200,TRUE,2.01659553374831
"OG_07404","lncRNA_29405",0.755,0.0155532349976319,0.0155532349976319,151,200,TRUE,2.01659553374831
"OG_07404","lncRNA_2203",0.685,0.0132490128699698,0.0132490128699698,137,200,TRUE,2.01659553374831
"OG_07404","lncRNA_800",0.665,0.0117352077628963,0.0117352077628963,133,200,TRUE,2.01659553374831
"OG_07404","lncRNA_11101",0.665,-0.00903862808358703,0.00903862808358703,133,200,TRUE,2.01659553374831
"OG_07404","lncRNA_19393",0.655,0.00392868995620957,0.00392868995620957,131,200,TRUE,2.01659553374831
"OG_07404","lncRNA_5619",0.65,0.00828842251343145,0.00828842251343145,130,200,TRUE,2.01659553374831
"OG_07404","lncRNA_31884",0.645,0.0085924903404021,0.0085924903404021,129,200,TRUE,2.01659553374831
"OG_07404","lncRNA_3081",0.635,0.0040391660135174,0.0040391660135174,127,200,TRUE,2.01659553374831
"OG_07404","lncRNA_19166",0.615,0.00709622234487303,0.00709622234487303,123,200,TRUE,2.01659553374831
"OG_07641","lncRNA_2286",1,0.0626838675669326,0.0626838675669326,200,200,TRUE,1.79512330623306
"OG_07641","lncRNA_6045",0.995,0.0142321051081992,0.0142321051081992,199,200,TRUE,1.79512330623306
"OG_07641","lncRNA_7411",0.97,0.0215512696811781,0.0215512696811781,194,200,TRUE,1.79512330623306
"OG_07641","lncRNA_9501",0.915,0.0727924645566875,0.0727924645566875,183,200,TRUE,1.79512330623306
"OG_07641","lncRNA_15598",0.88,0.0169672233953223,0.0169672233953223,176,200,TRUE,1.79512330623306
"OG_07641","lncRNA_15599",0.865,0.0165762492022883,0.0165762492022883,173,200,TRUE,1.79512330623306
"OG_07641","lncRNA_20608",0.82,0.0124128530725025,0.0124128530725025,164,200,TRUE,1.79512330623306
"OG_07641","lncRNA_5639",0.785,0.027189716046879,0.027189716046879,157,200,TRUE,1.79512330623306
"OG_07641","lncRNA_5366",0.77,0.0172677968319144,0.0172677968319144,154,200,TRUE,1.79512330623306
"OG_07641","lncRNA_15608",0.765,0.026818842100908,0.026818842100908,153,200,TRUE,1.79512330623306
"OG_07641","lncRNA_28301",0.75,0.0123085115042168,0.0123085115042168,150,200,TRUE,1.79512330623306
"OG_07641","gene-Pocillopora_meandrina_HIv1___RNAseq.g9666.t1",0.72,0.0755159035232902,0.0755159035232902,144,200,TRUE,1.79512330623306
"OG_07641","lncRNA_7138",0.715,0.00746713774929309,0.00746713774929309,143,200,TRUE,1.79512330623306
"OG_07641","lncRNA_15675",0.68,0.00629966706148675,0.00629966706148675,136,200,TRUE,1.79512330623306
"OG_07641","lncRNA_19267",0.68,0.00472093259537267,0.00472093259537267,136,200,TRUE,1.79512330623306
"OG_07641","lncRNA_5997",0.67,-0.00746417276627867,0.00746417276627867,134,200,TRUE,1.79512330623306
"OG_07641","lncRNA_938",0.655,0.00690314317755521,0.00690314317755521,131,200,TRUE,1.79512330623306
"OG_07641","lncRNA_15527",0.645,0.010618406670116,0.010618406670116,129,200,TRUE,1.79512330623306
"OG_07641","gene-Pocillopora_meandrina_HIv1___RNAseq.g8675.t1",0.625,0.00341324936099938,0.00341324936099938,125,200,TRUE,1.79512330623306
"OG_07641","gene-Pocillopora_meandrina_HIv1___RNAseq.g23886.t1",0.61,0.0990419940609264,0.0990419940609264,122,200,TRUE,1.79512330623306
"OG_07822","lncRNA_23813",1,0.0239042796209367,0.0239042796209367,200,200,TRUE,2.37979344512195
"OG_07822","lncRNA_23814",1,0.0180138621858907,0.0180138621858907,200,200,TRUE,2.37979344512195
"OG_07822","lncRNA_23815",1,0.0238752180427541,0.0238752180427541,200,200,TRUE,2.37979344512195
"OG_07822","lncRNA_21397",0.985,0.018142045141514,0.018142045141514,197,200,TRUE,2.37979344512195
"OG_07822","gene-Pocillopora_meandrina_HIv1___RNAseq.g1866.t1",0.98,-0.136679420057847,0.136679420057847,196,200,TRUE,2.37979344512195
"OG_07822","lncRNA_2379",0.95,-0.0472174518321624,0.0472174518321624,190,200,TRUE,2.37979344512195
"OG_07822","lncRNA_10493",0.93,0.011155696123135,0.011155696123135,186,200,TRUE,2.37979344512195
"OG_07822","lncRNA_10502",0.885,0.00551283054958477,0.00551283054958477,177,200,TRUE,2.37979344512195
"OG_07822","lncRNA_10503",0.885,0.00553249908022682,0.00553249908022682,177,200,TRUE,2.37979344512195
"OG_07822","lncRNA_9007",0.88,0.0202543492848876,0.0202543492848876,176,200,TRUE,2.37979344512195
"OG_07822","lncRNA_9008",0.88,0.0184607875512708,0.0184607875512708,176,200,TRUE,2.37979344512195
"OG_07822","lncRNA_10505",0.87,0.0076051299460757,0.0076051299460757,174,200,TRUE,2.37979344512195
"OG_07822","lncRNA_1048",0.82,-0.0261614304035332,0.0261614304035332,164,200,TRUE,2.37979344512195
"OG_07822","gene-Pocillopora_meandrina_HIv1___RNAseq.g19086.t1",0.8,-0.0650025030903046,0.0650025030903046,160,200,TRUE,2.37979344512195
"OG_07822","gene-Pocillopora_meandrina_HIv1___RNAseq.g7080.t1",0.795,0.0133564871989331,0.0133564871989331,159,200,TRUE,2.37979344512195
"OG_07822","gene-Pocillopora_meandrina_HIv1___RNAseq.g20271.t1",0.74,0.0577034210785696,0.0577034210785696,148,200,TRUE,2.37979344512195
"OG_07822","lncRNA_24591",0.735,-0.00696707667722974,0.00696707667722974,147,200,TRUE,2.37979344512195
"OG_07822","lncRNA_24592",0.735,-0.00699101227385485,0.00699101227385485,147,200,TRUE,2.37979344512195
