"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_14407","lncRNA_17825",0.925,0.0337765655971575,0.0337765655971575,185,200,TRUE,1.70145873143585
"OG_14407","lncRNA_46051",0.915,0.0367329626963162,0.0367329626963162,183,200,TRUE,1.70145873143585
"OG_14407","lncRNA_8536",0.875,0.00959154421733227,0.00959154421733227,175,200,TRUE,1.70145873143585
"OG_14407","lncRNA_45264",0.855,0.0278872898650954,0.0278872898650954,171,200,TRUE,1.70145873143585
"OG_14407","lncRNA_8537",0.85,0.0090532086857061,0.0090532086857061,170,200,TRUE,1.70145873143585
"OG_14407","lncRNA_9117",0.85,0.0188270292884562,0.0188270292884562,170,200,TRUE,1.70145873143585
"OG_14407","lncRNA_8538",0.84,0.00900601160162108,0.00900601160162108,168,200,TRUE,1.70145873143585
"OG_14407","lncRNA_29559",0.84,0.0202701144274758,0.0202701144274758,168,200,TRUE,1.70145873143585
"OG_14407","lncRNA_26780",0.835,-0.013731908619293,0.013731908619293,167,200,TRUE,1.70145873143585
"OG_14407","lncRNA_18578",0.82,0.0121785580757072,0.0121785580757072,164,200,TRUE,1.70145873143585
"OG_14407","lncRNA_43397",0.81,0.0108670695949298,0.0108670695949298,162,200,TRUE,1.70145873143585
"OG_14407","lncRNA_43398",0.8,0.0108129509592687,0.0108129509592687,160,200,TRUE,1.70145873143585
"OG_14407","lncRNA_912",0.79,0.0199258539852952,0.0199258539852952,158,200,TRUE,1.70145873143585
"OG_14407","lncRNA_29717",0.77,0.0186814010793343,0.0186814010793343,154,200,TRUE,1.70145873143585
"OG_14407","lncRNA_18547",0.76,0.0150308245011466,0.0150308245011466,152,200,TRUE,1.70145873143585
"OG_14407","lncRNA_9093",0.745,-0.0142776441573966,0.0142776441573966,149,200,TRUE,1.70145873143585
"OG_14407","lncRNA_9095",0.745,-0.0142627328125505,0.0142627328125505,149,200,TRUE,1.70145873143585
"OG_14407","lncRNA_44701",0.73,-0.0331232989695969,0.0331232989695969,146,200,TRUE,1.70145873143585
"OG_14407","lncRNA_19827",0.72,0.00587996769593536,0.00587996769593536,144,200,TRUE,1.70145873143585
"OG_14407","lncRNA_6596",0.715,-0.0102005541820009,0.0102005541820009,143,200,TRUE,1.70145873143585
"OG_14407","lncRNA_28692",0.715,-0.0050606783594913,0.0050606783594913,143,200,TRUE,1.70145873143585
"OG_14407","lncRNA_19828",0.705,0.00582194697217805,0.00582194697217805,141,200,TRUE,1.70145873143585
"OG_14407","lncRNA_14558",0.695,0.0112867998159204,0.0112867998159204,139,200,TRUE,1.70145873143585
"OG_14407","lncRNA_18501",0.665,0.0139541647200061,0.0139541647200061,133,200,TRUE,1.70145873143585
"OG_14407","lncRNA_399",0.645,0.0209582917722484,0.0209582917722484,129,200,TRUE,1.70145873143585
"OG_14407","lncRNA_1014",0.645,0.00940334174087662,0.00940334174087662,129,200,TRUE,1.70145873143585
"OG_14407","lncRNA_9248",0.6,-0.00837370260491518,0.00837370260491518,120,200,TRUE,1.70145873143585
"OG_14407","lncRNA_43396",0.6,0.0108846188344705,0.0108846188344705,120,200,TRUE,1.70145873143585
"OG_14505","lncRNA_1129",0.995,0.0358184884091121,0.0358184884091121,199,200,TRUE,2.02159515907339
"OG_14505","lncRNA_43327",0.995,0.0234449424049444,0.0234449424049444,199,200,TRUE,2.02159515907339
"OG_14505","lncRNA_6075",0.99,-0.0154088711959613,0.0154088711959613,198,200,TRUE,2.02159515907339
"OG_14505","lncRNA_52056",0.955,-0.0197024544366679,0.0197024544366679,191,200,TRUE,2.02159515907339
"OG_14505","lncRNA_28474",0.89,-0.00821569768893459,0.00821569768893459,178,200,TRUE,2.02159515907339
"OG_14505","lncRNA_29604",0.885,-0.0178402373794535,0.0178402373794535,177,200,TRUE,2.02159515907339
"OG_14505","lncRNA_41394",0.885,0.0180412222764616,0.0180412222764616,177,200,TRUE,2.02159515907339
"OG_14505","lncRNA_25578",0.88,0.016810462962091,0.016810462962091,176,200,TRUE,2.02159515907339
"OG_14505","lncRNA_513",0.87,0.0263494874029718,0.0263494874029718,174,200,TRUE,2.02159515907339
"OG_14505","lncRNA_13565",0.855,-0.00521124719260094,0.00521124719260094,171,200,TRUE,2.02159515907339
"OG_14505","lncRNA_21434",0.815,0.0080148831299327,0.0080148831299327,163,200,TRUE,2.02159515907339
"OG_14505","lncRNA_13564",0.81,-0.00439714739431007,0.00439714739431007,162,200,TRUE,2.02159515907339
"OG_14505","lncRNA_19774",0.81,0.0121920859915149,0.0121920859915149,162,200,TRUE,2.02159515907339
"OG_14505","lncRNA_13562",0.805,-0.0042953674460849,0.0042953674460849,161,200,TRUE,2.02159515907339
"OG_14505","lncRNA_13563",0.805,-0.00434810843798669,0.00434810843798669,161,200,TRUE,2.02159515907339
"OG_14505","lncRNA_13561",0.8,-0.00423328612806325,0.00423328612806325,160,200,TRUE,2.02159515907339
"OG_14505","lncRNA_48223",0.75,0.0169021517588784,0.0169021517588784,150,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12984",0.745,-0.00695793749074519,0.00695793749074519,149,200,TRUE,2.02159515907339
"OG_14505","lncRNA_37898",0.73,0.0102516019111356,0.0102516019111356,146,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12147",0.715,-0.00477001602689215,0.00477001602689215,143,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12148",0.715,-0.00482368222389083,0.00482368222389083,143,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12149",0.715,-0.00487190595772571,0.00487190595772571,143,200,TRUE,2.02159515907339
"OG_14505","lncRNA_29820",0.715,-0.01181656798113,0.01181656798113,143,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12144",0.71,-0.00466040656360788,0.00466040656360788,142,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12145",0.71,-0.00471504770736125,0.00471504770736125,142,200,TRUE,2.02159515907339
"OG_14505","lncRNA_21433",0.7,0.00583109256576092,0.00583109256576092,140,200,TRUE,2.02159515907339
"OG_14505","lncRNA_38415",0.7,0.00673402055075407,0.00673402055075407,140,200,TRUE,2.02159515907339
"OG_14505","lncRNA_34995",0.665,-0.0107049563534492,0.0107049563534492,133,200,TRUE,2.02159515907339
"OG_14505","lncRNA_42759",0.66,0.00998013417881091,0.00998013417881091,132,200,TRUE,2.02159515907339
"OG_14505","lncRNA_51617",0.66,0.00843752234196965,0.00843752234196965,132,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12151",0.655,-0.0040687799670859,0.0040687799670859,131,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12152",0.65,-0.00393709367875793,0.00393709367875793,130,200,TRUE,2.02159515907339
"OG_14505","lncRNA_12364",0.64,0.00703981287502922,0.00703981287502922,128,200,TRUE,2.02159515907339
"OG_14505","lncRNA_51470",0.615,-0.0039808914503102,0.0039808914503102,123,200,TRUE,2.02159515907339
"OG_14505","lncRNA_21904",0.6,-0.00553922077624088,0.00553922077624088,120,200,TRUE,2.02159515907339
"OG_14540","lncRNA_8601",1,0.0163548765307809,0.0163548765307809,200,200,TRUE,1.47528482768447
"OG_14540","lncRNA_17900",0.995,-0.0359922031813509,0.0359922031813509,199,200,TRUE,1.47528482768447
"OG_14540","lncRNA_9140",0.99,0.0173800266966221,0.0173800266966221,198,200,TRUE,1.47528482768447
"OG_14540","lncRNA_25691",0.96,0.029423507281035,0.029423507281035,192,200,TRUE,1.47528482768447
"OG_14540","lncRNA_53890",0.94,-0.0166489982583794,0.0166489982583794,188,200,TRUE,1.47528482768447
"OG_14540","lncRNA_952",0.89,0.0470617756172848,0.0470617756172848,178,200,TRUE,1.47528482768447
"OG_14540","lncRNA_18511",0.89,0.0232663793915739,0.0232663793915739,178,200,TRUE,1.47528482768447
"OG_14540","lncRNA_45342",0.855,-0.0190227475989134,0.0190227475989134,171,200,TRUE,1.47528482768447
"OG_14540","lncRNA_46038",0.805,-0.00745616158057156,0.00745616158057156,161,200,TRUE,1.47528482768447
"OG_14540","lncRNA_21924",0.725,-0.0145895398359846,0.0145895398359846,145,200,TRUE,1.47528482768447
"OG_14540","lncRNA_26992",0.715,0.00885292459341067,0.00885292459341067,143,200,TRUE,1.47528482768447
"OG_14540","lncRNA_15032",0.71,-0.00781509208041069,0.00781509208041069,142,200,TRUE,1.47528482768447
"OG_14540","lncRNA_21271",0.68,0.0111403285110319,0.0111403285110319,136,200,TRUE,1.47528482768447
"OG_14540","lncRNA_10144",0.665,0.0086128873402035,0.0086128873402035,133,200,TRUE,1.47528482768447
"OG_14540","lncRNA_27106",0.645,-0.0110681447636088,0.0110681447636088,129,200,TRUE,1.47528482768447
"OG_14540","lncRNA_9289",0.64,-0.00633269378375579,0.00633269378375579,128,200,TRUE,1.47528482768447
"OG_14563","lncRNA_3122",1,0.0204842618612675,0.0204842618612675,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3126",1,0.0204816130898394,0.0204816130898394,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3128",1,0.0204718693473708,0.0204718693473708,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3129",1,0.020484053807836,0.020484053807836,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3130",1,0.0205196982476848,0.0205196982476848,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3131",1,0.0205746195688673,0.0205746195688673,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3132",1,0.0206425095003075,0.0206425095003075,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3133",1,0.0207167108198339,0.0207167108198339,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3134",1,0.0207914598441963,0.0207914598441963,200,200,TRUE,1.16464783013175
"OG_14563","lncRNA_46547",0.885,-0.0104198379251308,0.0104198379251308,177,200,TRUE,1.16464783013175
"OG_14563","FUN_039948",0.86,-0.105616644516343,0.105616644516343,172,200,TRUE,1.16464783013175
"OG_14563","lncRNA_8663",0.835,0.0207261033123283,0.0207261033123283,167,200,TRUE,1.16464783013175
"OG_14563","lncRNA_51258",0.775,-0.00751736735166888,0.00751736735166888,155,200,TRUE,1.16464783013175
"OG_14563","FUN_023417",0.75,-0.0458209196546984,0.0458209196546984,150,200,TRUE,1.16464783013175
"OG_14563","lncRNA_3999",0.745,0.0051261790006441,0.0051261790006441,149,200,TRUE,1.16464783013175
"OG_14563","lncRNA_51257",0.74,-0.00783493497577177,0.00783493497577177,148,200,TRUE,1.16464783013175
"OG_14563","lncRNA_34328",0.715,0.0102387416930789,0.0102387416930789,143,200,TRUE,1.16464783013175
"OG_14563","lncRNA_13365",0.71,-0.00972395918414073,0.00972395918414073,142,200,TRUE,1.16464783013175
"OG_14563","lncRNA_34917",0.705,-0.00806506380766457,0.00806506380766457,141,200,TRUE,1.16464783013175
"OG_14563","lncRNA_13366",0.7,-0.0094086106953195,0.0094086106953195,140,200,TRUE,1.16464783013175
"OG_14563","lncRNA_21599",0.7,-0.0103363514738843,0.0103363514738843,140,200,TRUE,1.16464783013175
"OG_14563","lncRNA_34918",0.66,-0.00705623855503053,0.00705623855503053,132,200,TRUE,1.16464783013175
"OG_14563","lncRNA_35232",0.635,-0.0150480323798474,0.0150480323798474,127,200,TRUE,1.16464783013175
"OG_14563","lncRNA_29775",0.63,-0.00352327903415888,0.00352327903415888,126,200,TRUE,1.16464783013175
"OG_14563","lncRNA_1660",0.615,0.0121225371124156,0.0121225371124156,123,200,TRUE,1.16464783013175
"OG_14588","lncRNA_208",0.985,0.0802032559727093,0.0802032559727093,197,200,TRUE,1.10724892302793
"OG_14588","lncRNA_51254",0.98,0.080598361951965,0.080598361951965,196,200,TRUE,1.10724892302793
"OG_14588","lncRNA_21221",0.975,0.0531778200566281,0.0531778200566281,195,200,TRUE,1.10724892302793
"OG_14588","lncRNA_21932",0.97,0.0269576269984017,0.0269576269984017,194,200,TRUE,1.10724892302793
"OG_14588","lncRNA_18144",0.95,0.0221387176933,0.0221387176933,190,200,TRUE,1.10724892302793
"OG_14588","lncRNA_28500",0.95,0.0576306661248172,0.0576306661248172,190,200,TRUE,1.10724892302793
"OG_14588","lncRNA_25317",0.93,0.0382737445510784,0.0382737445510784,186,200,TRUE,1.10724892302793
"OG_14588","lncRNA_28502",0.925,0.0439681580456409,0.0439681580456409,185,200,TRUE,1.10724892302793
"OG_14588","lncRNA_21931",0.92,0.01899607842329,0.01899607842329,184,200,TRUE,1.10724892302793
"OG_14588","lncRNA_12238",0.91,0.047311685460597,0.047311685460597,182,200,TRUE,1.10724892302793
"OG_14588","lncRNA_28494",0.885,0.0262186345012592,0.0262186345012592,177,200,TRUE,1.10724892302793
"OG_14588","lncRNA_23706",0.88,0.0143066159020892,0.0143066159020892,176,200,TRUE,1.10724892302793
"OG_14588","lncRNA_10083",0.835,0.0390632254890021,0.0390632254890021,167,200,TRUE,1.10724892302793
"OG_14588","lncRNA_578",0.83,0.0259012211527566,0.0259012211527566,166,200,TRUE,1.10724892302793
"OG_14588","lncRNA_18143",0.83,0.0135846629192117,0.0135846629192117,166,200,TRUE,1.10724892302793
"OG_14588","FUN_028501",0.805,-0.0533781778869378,0.0533781778869378,161,200,TRUE,1.10724892302793
"OG_14588","lncRNA_44672",0.745,0.0175095114873143,0.0175095114873143,149,200,TRUE,1.10724892302793
"OG_14588","lncRNA_51256",0.705,0.0363090297669624,0.0363090297669624,141,200,TRUE,1.10724892302793
"OG_14588","FUN_004736",0.66,0.0929534560276443,0.0929534560276443,132,200,TRUE,1.10724892302793
"OG_14588","lncRNA_7742",0.655,0.0224391845236513,0.0224391845236513,131,200,TRUE,1.10724892302793
"OG_14588","lncRNA_36333",0.64,-0.0129297937351944,0.0129297937351944,128,200,TRUE,1.10724892302793
"OG_14588","lncRNA_36334",0.64,-0.0128816930062405,0.0128816930062405,128,200,TRUE,1.10724892302793
"OG_14588","FUN_026014",0.635,-0.0799166067064245,0.0799166067064245,127,200,TRUE,1.10724892302793
"OG_14588","lncRNA_26666",0.63,-0.0240591422482947,0.0240591422482947,126,200,TRUE,1.10724892302793
"OG_14588","lncRNA_20009",0.61,0.0499051489601868,0.0499051489601868,122,200,TRUE,1.10724892302793
"OG_14588","lncRNA_45262",0.605,0.0116482318931178,0.0116482318931178,121,200,TRUE,1.10724892302793
"OG_14615","lncRNA_12018",0.985,0.0454005915023929,0.0454005915023929,197,200,TRUE,1.59525596315666
"OG_14615","lncRNA_13374",0.975,0.0537856994042077,0.0537856994042077,195,200,TRUE,1.59525596315666
"OG_14615","FUN_010612",0.895,-0.125464136378938,0.125464136378938,179,200,TRUE,1.59525596315666
"OG_14615","lncRNA_2627",0.88,0.0180481794756442,0.0180481794756442,176,200,TRUE,1.59525596315666
"OG_14615","lncRNA_10997",0.88,0.0229994671063091,0.0229994671063091,176,200,TRUE,1.59525596315666
"OG_14615","lncRNA_45328",0.88,0.0290838807016149,0.0290838807016149,176,200,TRUE,1.59525596315666
"OG_14615","lncRNA_36911",0.825,0.0132677283499106,0.0132677283499106,165,200,TRUE,1.59525596315666
"OG_14615","lncRNA_6991",0.805,0.0171482473780919,0.0171482473780919,161,200,TRUE,1.59525596315666
"OG_14615","FUN_037764",0.795,0.00827401062745332,0.00827401062745332,159,200,TRUE,1.59525596315666
"OG_14615","lncRNA_8796",0.79,0.03833903449374,0.03833903449374,158,200,TRUE,1.59525596315666
"OG_14615","lncRNA_37291",0.785,0.0221725834176966,0.0221725834176966,157,200,TRUE,1.59525596315666
"OG_14615","FUN_005265",0.785,0.0134362575848554,0.0134362575848554,157,200,TRUE,1.59525596315666
"OG_14615","lncRNA_29614",0.78,0.0242609309442767,0.0242609309442767,156,200,TRUE,1.59525596315666
"OG_14615","FUN_022697",0.75,-0.00410968856076854,0.00410968856076854,150,200,TRUE,1.59525596315666
"OG_14615","lncRNA_6974",0.745,0.0133405922736951,0.0133405922736951,149,200,TRUE,1.59525596315666
"OG_14615","lncRNA_22282",0.745,0.0255785875994993,0.0255785875994993,149,200,TRUE,1.59525596315666
"OG_14615","lncRNA_54506",0.73,0.0162074614015209,0.0162074614015209,146,200,TRUE,1.59525596315666
"OG_14615","lncRNA_7599",0.725,0.0128226507663906,0.0128226507663906,145,200,TRUE,1.59525596315666
"OG_14615","FUN_026690",0.725,0.0189732580957469,0.0189732580957469,145,200,TRUE,1.59525596315666
"OG_14615","lncRNA_27032",0.69,0.0229913557707856,0.0229913557707856,138,200,TRUE,1.59525596315666
"OG_14615","lncRNA_41501",0.69,0.0249040890795946,0.0249040890795946,138,200,TRUE,1.59525596315666
"OG_14615","lncRNA_46431",0.685,0.0209618226514187,0.0209618226514187,137,200,TRUE,1.59525596315666
"OG_14615","FUN_029053",0.685,0.0208538588267561,0.0208538588267561,137,200,TRUE,1.59525596315666
"OG_14615","lncRNA_28501",0.675,0.0119755892289866,0.0119755892289866,135,200,TRUE,1.59525596315666
"OG_14615","FUN_008571",0.66,-0.00334437834214896,0.00334437834214896,132,200,TRUE,1.59525596315666
"OG_14615","lncRNA_8797",0.635,0.0239640806232659,0.0239640806232659,127,200,TRUE,1.59525596315666
"OG_14615","lncRNA_6973",0.63,0.0105742410473342,0.0105742410473342,126,200,TRUE,1.59525596315666
"OG_14615","FUN_005312",0.63,0.014633445317608,0.014633445317608,126,200,TRUE,1.59525596315666
"OG_14615","FUN_004705",0.615,0.0104857935078066,0.0104857935078066,123,200,TRUE,1.59525596315666
"OG_14615","lncRNA_5696",0.605,-0.00677677228000908,0.00677677228000908,121,200,TRUE,1.59525596315666
"OG_14623","lncRNA_25931",1,-0.0385218563583593,0.0385218563583593,200,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25932",1,-0.0368152529648193,0.0368152529648193,200,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25933",1,-0.0366762377974977,0.0366762377974977,200,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25934",1,-0.0376718147041778,0.0376718147041778,200,200,TRUE,2.27286164889872
"OG_14623","lncRNA_914",0.99,0.0150615294713205,0.0150615294713205,198,200,TRUE,2.27286164889872
"OG_14623","lncRNA_46386",0.99,0.033796265316254,0.033796265316254,198,200,TRUE,2.27286164889872
"OG_14623","lncRNA_36429",0.985,0.0124809106580825,0.0124809106580825,197,200,TRUE,2.27286164889872
"OG_14623","lncRNA_18042",0.975,-0.0399672410919908,0.0399672410919908,195,200,TRUE,2.27286164889872
"OG_14623","lncRNA_6815",0.965,0.0193452835147912,0.0193452835147912,193,200,TRUE,2.27286164889872
"OG_14623","lncRNA_28484",0.905,-0.0328308911703587,0.0328308911703587,181,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12152",0.89,-0.00637590818071906,0.00637590818071906,178,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12149",0.885,-0.00612389898075521,0.00612389898075521,177,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12147",0.88,-0.00597298148053549,0.00597298148053549,176,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12148",0.88,-0.0060510863076281,0.0060510863076281,176,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12151",0.88,-0.00593126428671988,0.00593126428671988,176,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25969",0.88,0.0211160692773841,0.0211160692773841,176,200,TRUE,2.27286164889872
"OG_14623","lncRNA_26751",0.88,0.00684631422352691,0.00684631422352691,176,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12145",0.875,-0.00588893885511861,0.00588893885511861,175,200,TRUE,2.27286164889872
"OG_14623","lncRNA_12144",0.87,-0.00577183787255964,0.00577183787255964,174,200,TRUE,2.27286164889872
"OG_14623","lncRNA_44399",0.87,-0.0261389491748117,0.0261389491748117,174,200,TRUE,2.27286164889872
"OG_14623","lncRNA_44400",0.87,-0.0260679015697542,0.0260679015697542,174,200,TRUE,2.27286164889872
"OG_14623","lncRNA_36856",0.85,-0.0125814199485311,0.0125814199485311,170,200,TRUE,2.27286164889872
"OG_14623","lncRNA_44398",0.85,-0.0301315470770474,0.0301315470770474,170,200,TRUE,2.27286164889872
"OG_14623","lncRNA_9305",0.84,-0.0180146861145183,0.0180146861145183,168,200,TRUE,2.27286164889872
"OG_14623","lncRNA_42607",0.83,0.00631453867515261,0.00631453867515261,166,200,TRUE,2.27286164889872
"OG_14623","lncRNA_44401",0.83,-0.0195896961524808,0.0195896961524808,166,200,TRUE,2.27286164889872
"OG_14623","lncRNA_51137",0.82,-0.0166003204092943,0.0166003204092943,164,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25313",0.815,0.0104543776420629,0.0104543776420629,163,200,TRUE,2.27286164889872
"OG_14623","lncRNA_54475",0.815,-0.0176587766614218,0.0176587766614218,163,200,TRUE,2.27286164889872
"OG_14623","lncRNA_4196",0.805,-0.0246977184683306,0.0246977184683306,161,200,TRUE,2.27286164889872
"OG_14623","lncRNA_8768",0.8,-0.00753582146406429,0.00753582146406429,160,200,TRUE,2.27286164889872
"OG_14623","lncRNA_34935",0.77,-0.00901783625234455,0.00901783625234455,154,200,TRUE,2.27286164889872
"OG_14623","lncRNA_1072",0.765,0.0126961372959611,0.0126961372959611,153,200,TRUE,2.27286164889872
"OG_14623","lncRNA_54044",0.765,-0.0103834926923391,0.0103834926923391,153,200,TRUE,2.27286164889872
"OG_14623","lncRNA_13269",0.76,-0.0110061390494591,0.0110061390494591,152,200,TRUE,2.27286164889872
"OG_14623","lncRNA_32732",0.76,-0.0176990962459282,0.0176990962459282,152,200,TRUE,2.27286164889872
"OG_14623","lncRNA_25317",0.74,0.0101607582639846,0.0101607582639846,148,200,TRUE,2.27286164889872
"OG_14623","lncRNA_35321",0.74,0.00920253342680768,0.00920253342680768,148,200,TRUE,2.27286164889872
"OG_14623","lncRNA_51536",0.74,0.0166708554072581,0.0166708554072581,148,200,TRUE,2.27286164889872
