"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_04238","lncRNA_23232",0.9,0.0135584445609723,0.0135584445609723,9,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5086",0.8,0.0390334486233438,0.0390334486233438,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_8103",0.8,0.0167169441264726,0.0167169441264726,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_12905",0.8,-0.0069927853168138,0.0069927853168138,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_18960",0.8,-0.0168223644735136,0.0168223644735136,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19262",0.8,0.00807695481838352,0.00807695481838352,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19263",0.8,0.00741373885634923,0.00741373885634923,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19264",0.8,0.00817062493073701,0.00817062493073701,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19265",0.8,0.00775958935373054,0.00775958935373054,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_22022",0.8,-0.00780065272880885,0.00780065272880885,8,10,TRUE,2.10512883102794
"OG_04238","lncRNA_1886",0.7,0.0122381303762195,0.0122381303762195,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_2085",0.7,-0.0107076180267226,0.0107076180267226,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_3614",0.7,-0.0226951623838846,0.0226951623838846,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_6160",0.7,-0.012634744815268,0.012634744815268,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_12487",0.7,0.0135423821606034,0.0135423821606034,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_14668",0.7,0.00632555210339101,0.00632555210339101,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_14818",0.7,0.0077756439820465,0.0077756439820465,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19266",0.7,0.00770413214074826,0.00770413214074826,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19267",0.7,0.00692722291415681,0.00692722291415681,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19920",0.7,-0.00955540996123867,0.00955540996123867,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_20366",0.7,-0.00687894990758453,0.00687894990758453,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_23375",0.7,-0.0182566464563475,0.0182566464563475,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_23460",0.7,-0.0154584496359061,0.0154584496359061,7,10,TRUE,2.10512883102794
"OG_04238","lncRNA_4545",0.6,-0.00755899501318912,0.00755899501318912,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5807",0.6,0.0174378430988818,0.0174378430988818,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5898",0.6,-0.00320334195188989,0.00320334195188989,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5899",0.6,-0.00317144799643777,0.00317144799643777,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5902",0.6,-0.00313166751047612,0.00313166751047612,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_5906",0.6,-0.00108479371399387,0.00108479371399387,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_6984",0.6,0.00336441539848496,0.00336441539848496,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_10708",0.6,-0.015725091384067,0.015725091384067,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_10709",0.6,-0.0156910910044247,0.0156910910044247,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_11223",0.6,-0.00695268011936057,0.00695268011936057,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_11468",0.6,-0.00734593836307624,0.00734593836307624,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_11469",0.6,-0.00500043784933608,0.00500043784933608,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_13895",0.6,-0.00398972541030005,0.00398972541030005,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_14516",0.6,0.00464283612112902,0.00464283612112902,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_16394",0.6,0.00843916716905048,0.00843916716905048,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_16395",0.6,0.00568270725779424,0.00568270725779424,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_19268",0.6,0.00570833517449977,0.00570833517449977,6,10,TRUE,2.10512883102794
"OG_04238","lncRNA_20454",0.6,0.00372458838632464,0.00372458838632464,6,10,TRUE,2.10512883102794
"OG_04243","lncRNA_5858",1,-0.0143498770871573,0.0143498770871573,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_9429",1,-0.0228935251102517,0.0228935251102517,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_9845",1,0.0482786016426275,0.0482786016426275,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_13316",1,-0.0192685817239075,0.0192685817239075,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_18567",1,0.0172971324055705,0.0172971324055705,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_18993",1,0.0305213286210756,0.0305213286210756,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_23870",1,0.0228214865331925,0.0228214865331925,10,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00012779",1,0.0389066682194802,0.0389066682194802,10,10,TRUE,2.59951451044209
"OG_04243","lncRNA_4292",0.9,0.0173035159031095,0.0173035159031095,9,10,TRUE,2.59951451044209
"OG_04243","lncRNA_4293",0.9,0.0176409030216969,0.0176409030216969,9,10,TRUE,2.59951451044209
"OG_04243","lncRNA_5263",0.9,-0.00860249813135612,0.00860249813135612,9,10,TRUE,2.59951451044209
"OG_04243","lncRNA_11841",0.9,-0.013950288269164,0.013950288269164,9,10,TRUE,2.59951451044209
"OG_04243","lncRNA_18564",0.9,0.0131115197037137,0.0131115197037137,9,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00004300",0.9,-0.00775926615290902,0.00775926615290902,9,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00014113",0.9,-0.0160945657085427,0.0160945657085427,9,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00016707",0.9,-0.00699303148438426,0.00699303148438426,9,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00024008",0.9,0.0207406989092993,0.0207406989092993,9,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00025892",0.9,-0.0146302007619699,0.0146302007619699,9,10,TRUE,2.59951451044209
"OG_04243","lncRNA_554",0.8,0.0187112347604454,0.0187112347604454,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_5911",0.8,0.00595806288222755,0.00595806288222755,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_9800",0.8,-0.00480042640812463,0.00480042640812463,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_12251",0.8,0.013863523808863,0.013863523808863,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_20816",0.8,-0.00175071332083758,0.00175071332083758,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_23632",0.8,-0.00370747959419238,0.00370747959419238,8,10,TRUE,2.59951451044209
"OG_04243","Cluster_3165",0.8,-0.02108234714643,0.02108234714643,8,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00004148",0.8,-0.00344116323251481,0.00344116323251481,8,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00004802",0.8,-0.0214073213501196,0.0214073213501196,8,10,TRUE,2.59951451044209
"OG_04243","lncRNA_1309",0.7,-0.00269403544857616,0.00269403544857616,7,10,TRUE,2.59951451044209
"OG_04243","lncRNA_5910",0.7,0.00549094494905148,0.00549094494905148,7,10,TRUE,2.59951451044209
"OG_04243","lncRNA_9799",0.7,-0.00476774209509182,0.00476774209509182,7,10,TRUE,2.59951451044209
"OG_04243","lncRNA_15424",0.7,-0.00399758900192011,0.00399758900192011,7,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00003274",0.7,-0.00256096270054296,0.00256096270054296,7,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00027665",0.7,0.0192021623039428,0.0192021623039428,7,10,TRUE,2.59951451044209
"OG_04243","lncRNA_4389",0.6,-0.00342440001358557,0.00342440001358557,6,10,TRUE,2.59951451044209
"OG_04243","lncRNA_5283",0.6,-0.00441713636847886,0.00441713636847886,6,10,TRUE,2.59951451044209
"OG_04243","lncRNA_5284",0.6,-0.00440476749456833,0.00440476749456833,6,10,TRUE,2.59951451044209
"OG_04243","lncRNA_14358",0.6,0.00425723398639952,0.00425723398639952,6,10,TRUE,2.59951451044209
"OG_04243","lncRNA_20002",0.6,-0.00779746479539091,0.00779746479539091,6,10,TRUE,2.59951451044209
"OG_04243","lncRNA_20003",0.6,-0.00785165712825922,0.00785165712825922,6,10,TRUE,2.59951451044209
"OG_04243","gene-Peve_00032137",0.6,0.0107143115422858,0.0107143115422858,6,10,TRUE,2.59951451044209
"OG_04247","lncRNA_3497",1,0.0395099038009478,0.0395099038009478,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_3498",1,0.0395252929223559,0.0395252929223559,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_3500",1,0.0539244515037902,0.0539244515037902,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_8260",1,0.0660325544225556,0.0660325544225556,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_8261",1,0.0525135705159645,0.0525135705159645,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_8262",1,0.0590109276741125,0.0590109276741125,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_8263",1,0.068686769606481,0.068686769606481,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_9983",1,-0.0194243997690142,0.0194243997690142,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_18710",1,0.0158504216773265,0.0158504216773265,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_18814",1,-0.0420455165282214,0.0420455165282214,10,10,TRUE,0.844491456468674
"OG_04247","lncRNA_8014",0.8,-0.0201992146985975,0.0201992146985975,8,10,TRUE,0.844491456468674
"OG_04247","lncRNA_18709",0.8,0.012218960168156,0.012218960168156,8,10,TRUE,0.844491456468674
"OG_04247","lncRNA_18945",0.8,-0.0220169232314856,0.0220169232314856,8,10,TRUE,0.844491456468674
"OG_04247","lncRNA_742",0.7,0.0125260268715717,0.0125260268715717,7,10,TRUE,0.844491456468674
"OG_04247","gene-Peve_00025894",0.7,-0.0341370962662615,0.0341370962662615,7,10,TRUE,0.844491456468674
"OG_04247","gene-Peve_00042152",0.7,0.0150298132578724,0.0150298132578724,7,10,TRUE,0.844491456468674
"OG_04247","lncRNA_10782",0.6,0.00419140725386555,0.00419140725386555,6,10,TRUE,0.844491456468674
"OG_04247","lncRNA_18203",0.6,-0.00743505491666332,0.00743505491666332,6,10,TRUE,0.844491456468674
"OG_04247","lncRNA_24157",0.6,0.00436355378993227,0.00436355378993227,6,10,TRUE,0.844491456468674
"OG_04327","lncRNA_4843",1,-0.00865357421967017,0.00865357421967017,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_4844",1,-0.015592554340057,0.015592554340057,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_4845",1,-0.0155444906704222,0.0155444906704222,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_5928",1,-0.0221866722147505,0.0221866722147505,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_7311",1,0.0127687122987709,0.0127687122987709,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_11421",1,0.0145365771887445,0.0145365771887445,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_15047",1,-0.0171828812701055,0.0171828812701055,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_20315",1,-0.0123991296632826,0.0123991296632826,10,10,TRUE,2.25093843232981
"OG_04327","lncRNA_4632",0.9,0.0277372583612575,0.0277372583612575,9,10,TRUE,2.25093843232981
"OG_04327","lncRNA_4633",0.9,0.027948440328277,0.027948440328277,9,10,TRUE,2.25093843232981
"OG_04327","lncRNA_5147",0.9,0.00827200178543501,0.00827200178543501,9,10,TRUE,2.25093843232981
"OG_04327","lncRNA_8962",0.9,0.0138602204642416,0.0138602204642416,9,10,TRUE,2.25093843232981
"OG_04327","lncRNA_13319",0.8,0.021687273493888,0.021687273493888,8,10,TRUE,2.25093843232981
"OG_04327","lncRNA_13320",0.8,0.0208270522418942,0.0208270522418942,8,10,TRUE,2.25093843232981
"OG_04327","lncRNA_17363",0.8,-0.0120332534383274,0.0120332534383274,8,10,TRUE,2.25093843232981
"OG_04327","lncRNA_6062",0.7,-0.0165301585963126,0.0165301585963126,7,10,TRUE,2.25093843232981
"OG_04327","lncRNA_6887",0.7,0.0108085318500113,0.0108085318500113,7,10,TRUE,2.25093843232981
"OG_04327","lncRNA_13518",0.7,0.00428766144802291,0.00428766144802291,7,10,TRUE,2.25093843232981
"OG_04327","lncRNA_21710",0.7,0.0127330805208933,0.0127330805208933,7,10,TRUE,2.25093843232981
"OG_04327","lncRNA_470",0.6,0.003860571353491,0.003860571353491,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_1556",0.6,0.00536365482594538,0.00536365482594538,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_8016",0.6,0.0203666228906654,0.0203666228906654,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_8320",0.6,-0.00237902293327088,0.00237902293327088,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_9169",0.6,0.00573933677352456,0.00573933677352456,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_17103",0.6,-0.00431183022594728,0.00431183022594728,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_18055",0.6,-0.00596357237441246,0.00596357237441246,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_19404",0.6,0.00262644579511698,0.00262644579511698,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_21593",0.6,-0.00282140574627399,0.00282140574627399,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_22964",0.6,-0.00673135774935012,0.00673135774935012,6,10,TRUE,2.25093843232981
"OG_04327","lncRNA_23044",0.6,-0.00686178310415628,0.00686178310415628,6,10,TRUE,2.25093843232981
"OG_04538","lncRNA_080",1,0.0498837819403209,0.0498837819403209,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_1429",1,-0.0188242977709702,0.0188242977709702,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_1844",1,0.0299555862647149,0.0299555862647149,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_2193",1,0.0292323218083808,0.0292323218083808,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_3107",1,0.0163973564432475,0.0163973564432475,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_6160",1,0.0242176320583835,0.0242176320583835,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_11222",1,-0.0633334209971043,0.0633334209971043,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_12247",1,0.0445371474670983,0.0445371474670983,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_19920",1,0.0143325433537771,0.0143325433537771,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_20366",1,0.0476897918913339,0.0476897918913339,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_21539",1,0.0137119521873516,0.0137119521873516,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_21541",1,0.0141221571647011,0.0141221571647011,10,10,TRUE,2.05288852725793
"OG_04538","lncRNA_3108",0.9,0.0185061332644365,0.0185061332644365,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_7791",0.9,-0.0135067388155219,0.0135067388155219,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_7792",0.9,-0.0142172598562514,0.0142172598562514,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_13810",0.9,-0.0298207475062194,0.0298207475062194,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_17245",0.9,0.0210420294645826,0.0210420294645826,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_17246",0.9,0.0210342124593151,0.0210342124593151,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_19959",0.9,0.037126144449696,0.037126144449696,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_22930",0.9,-0.0392293870048108,0.0392293870048108,9,10,TRUE,2.05288852725793
"OG_04538","lncRNA_4148",0.8,0.00511672992926543,0.00511672992926543,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_4541",0.8,-0.00392401634383748,0.00392401634383748,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_8115",0.8,0.00827114626699926,0.00827114626699926,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_10411",0.8,-0.032080383461553,0.032080383461553,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_11543",0.8,-0.0382892492617343,0.0382892492617343,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_19278",0.8,0.0150139053928173,0.0150139053928173,8,10,TRUE,2.05288852725793
"OG_04538","lncRNA_235",0.7,0.010354555179298,0.010354555179298,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_6326",0.7,0.0123589162067973,0.0123589162067973,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_7980",0.7,0.0112072839118096,0.0112072839118096,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_9336",0.7,0.0111188900248385,0.0111188900248385,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_21049",0.7,-0.0202820840918245,0.0202820840918245,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_21501",0.7,-0.012731142876459,0.012731142876459,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_22106",0.7,0.0065517860251059,0.0065517860251059,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_23232",0.7,-0.00328845305937616,0.00328845305937616,7,10,TRUE,2.05288852725793
"OG_04538","lncRNA_760",0.6,0.0125729615591198,0.0125729615591198,6,10,TRUE,2.05288852725793
"OG_04538","lncRNA_2412",0.6,0.00570347105491901,0.00570347105491901,6,10,TRUE,2.05288852725793
"OG_04538","lncRNA_8216",0.6,0.0189770925751332,0.0189770925751332,6,10,TRUE,2.05288852725793
"OG_04538","lncRNA_11943",0.6,-0.0103865333477199,0.0103865333477199,6,10,TRUE,2.05288852725793
"OG_04538","gene-Peve_00034591",0.6,0.0095040422960989,0.0095040422960989,6,10,TRUE,2.05288852725793
"OG_04547","lncRNA_2315",1,0.0190266539191303,0.0190266539191303,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_3409",1,-0.0223595139089544,0.0223595139089544,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_12723",1,0.0216922293771991,0.0216922293771991,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_14376",1,0.0145526781182647,0.0145526781182647,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_18468",1,0.0178542213894721,0.0178542213894721,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_22007",1,-0.0107903393693029,0.0107903393693029,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_22022",1,-0.00725631421297054,0.00725631421297054,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_23231",1,0.0135519467752194,0.0135519467752194,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_23232",1,0.0121306886382566,0.0121306886382566,10,10,TRUE,2.49438839164633
"OG_04547","lncRNA_1886",0.9,0.00359984917033031,0.00359984917033031,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_3408",0.9,-0.0135290932659944,0.0135290932659944,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_5086",0.9,0.0203555750948315,0.0203555750948315,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_6389",0.9,-0.00507571306150774,0.00507571306150774,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7791",0.9,0.00695320128000835,0.00695320128000835,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_20554",0.9,0.0180002624382514,0.0180002624382514,9,10,TRUE,2.49438839164633
"OG_04547","lncRNA_993",0.8,0.0108188157175301,0.0108188157175301,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_994",0.8,0.0112080605535597,0.0112080605535597,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_2529",0.8,-0.00465594883495775,0.00465594883495775,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_3406",0.8,-0.00619937187399988,0.00619937187399988,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_6386",0.8,-0.00392438822091531,0.00392438822091531,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_6387",0.8,-0.00810269953370713,0.00810269953370713,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_6388",0.8,-0.00815252505512314,0.00815252505512314,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7792",0.8,0.00555480105446266,0.00555480105446266,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7940",0.8,-0.0065018371464404,0.0065018371464404,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7941",0.8,-0.00857124337908614,0.00857124337908614,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_12728",0.8,-0.00438804144255534,0.00438804144255534,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_17508",0.8,-0.0175142348572985,0.0175142348572985,8,10,TRUE,2.49438839164633
"OG_04547","lncRNA_058",0.7,-0.00364734918892373,0.00364734918892373,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_060",0.7,-0.00392225377832882,0.00392225377832882,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_061",0.7,-0.00423506813983719,0.00423506813983719,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_142",0.7,-0.010775985644998,0.010775985644998,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7192",0.7,-0.0104372145025623,0.0104372145025623,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_7200",0.7,-0.0104398459009811,0.0104398459009811,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_9802",0.7,0.0127080047562823,0.0127080047562823,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_16050",0.7,0.00312784795306829,0.00312784795306829,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_17268",0.7,0.0111013310267695,0.0111013310267695,7,10,TRUE,2.49438839164633
"OG_04547","gene-Peve_00009560",0.7,-0.0192248084602363,0.0192248084602363,7,10,TRUE,2.49438839164633
"OG_04547","lncRNA_062",0.6,-0.00308266298833879,0.00308266298833879,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_063",0.6,-0.00319965642293266,0.00319965642293266,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_143",0.6,-0.0109849428527985,0.0109849428527985,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_1630",0.6,0.00227077279765197,0.00227077279765197,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_1639",0.6,0.00421014482609472,0.00421014482609472,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_6860",0.6,0.00342494176546174,0.00342494176546174,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_12369",0.6,0.00154737079004864,0.00154737079004864,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_12949",0.6,-0.00431738334683696,0.00431738334683696,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_14818",0.6,0.00409490120517953,0.00409490120517953,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_14819",0.6,0.00385630180339932,0.00385630180339932,6,10,TRUE,2.49438839164633
"OG_04547","lncRNA_15650",0.6,-0.00860583484099023,0.00860583484099023,6,10,TRUE,2.49438839164633
